name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,6795,500,416242,135102,2045782,125550.23,416242,125920,0,0
4,6796,500,416269,135102,2045782,125559.37,416269,125940,0,0
4,6797,500,416294,135102,2045782,125565.29,416294,125960,0,0
4,6798,500,416318,135102,2045782,125570.61,416318,125980,0,0
4,6799,500,416350,135102,2045782,125586.38,416350,126000,0,0
4,6800,500,416385,135102,2045782,125607.06,416385,126020,0,0
4,6801,500,416418,135102,2045782,125625.61,416418,126040,0,0
4,6802,500,416452,135102,2045782,125644.77,416452,126060,0,0
4,6803,500,416482,135102,2045782,125658.51,416482,126080,0,0
4,6804,500,416520,135102,2045782,125684.57,416520,126100,0,0
4,6805,500,416554,135102,2045782,125705.10,416554,126120,0,0
4,6806,500,416584,135102,2045782,125720.16,416584,126140,0,0
4,6807,500,416610,135102,2045782,125726.77,416610,126160,0,0
4,6808,500,416636,135102,2045782,125734.35,416636,126180,0,0
4,6809,500,416663,135102,2045782,125742.94,416663,126200,0,0
4,6810,500,416689,135102,2045782,125751.17,416689,126220,0,0
4,6811,500,416714,135102,2045782,125756.66,416714,126240,0,0
4,6812,500,416741,135102,2045782,125766.46,416741,126260,0,0
4,6813,500,416768,135102,2045782,125775.89,416768,126280,0,0
4,6814,500,416794,135102,2045782,125782.93,416794,126300,0,0
4,6815,500,416823,135102,2045782,125795.21,416823,126320,0,0
4,6816,500,416857,135102,2045782,125814.87,416857,126340,0,0
4,6817,500,416884,135102,2045782,125823.72,416884,126360,0,0
4,6818,500,416909,135102,2045782,125830.40,416909,126380,0,0
4,6819,500,416936,135102,2045782,125838.01,416936,126400,0,0
4,6820,500,416965,135102,2045782,125853.00,416965,126420,0,0
4,6821,500,416996,135102,2045782,125868.64,416996,126440,0,0
4,6822,500,417030,135102,2045782,125888.41,417030,126460,0,0
4,6823,500,417067,135102,2045782,125914.08,417067,126480,0,0
4,6824,500,417094,135102,2045782,125923.11,417094,126500,0,0
4,6825,500,417118,135102,2045782,125928.36,417118,126520,0,0
4,6826,500,417143,135102,2045782,125934.52,417143,126540,0,0
4,6827,500,417169,135102,2045782,125941.34,417169,126560,0,0
4,6828,500,417194,135102,2045782,125947.28,417194,126580,0,0
4,6829,500,417220,135102,2045782,125955.38,417220,126600,0,0
4,6830,500,417245,135102,2045782,125961.67,417245,126620,0,0
4,6831,500,417278,135102,2045782,125979.12,417278,126640,0,0
4,6832,500,417313,135102,2045782,126001.61,417313,126660,0,0
4,6833,500,417343,135102,2045782,126014.92,417343,126680,0,0
4,6834,500,417381,135102,2045782,126043.24,417381,126700,0,0
4,6835,500,417416,135102,2045782,126064.29,417416,126720,0,0
4,6836,500,417442,135102,2045782,126071.61,417442,126740,0,0
4,6837,500,417469,135102,2045782,126079.99,417469,126760,0,0
4,6838,500,417493,135102,2045782,126085.54,417493,126780,0,0
4,6839,500,417519,135102,2045782,126092.21,417519,126800,0,0
4,6840,500,417545,135102,2045782,126099.68,417545,126820,0,0
4,6841,500,417572,135102,2045782,126110.56,417572,126840,0,0
4,6842,500,417597,135102,2045782,126116.50,417597,126860,0,0
4,6843,500,417621,135102,2045782,126121.18,417621,126880,0,0
4,6844,500,417645,135102,2045782,126126.01,417645,126900,0,0
4,6845,500,417671,135102,2045782,126132.88,417671,126920,0,0
4,6846,500,417704,135102,2045782,126151.37,417704,126940,0,0
4,6847,500,417742,135102,2045782,126179.00,417742,126960,0,0
4,6848,500,417774,135102,2045782,126194.97,417774,126980,0,0
4,6849,500,417808,135102,2045782,126215.93,417808,127000,0,0
4,6850,500,417847,135102,2045782,126245.28,417847,127020,0,0
4,6851,500,417898,135102,2045782,126301.76,417898,127040,0,0
4,6852,500,417941,135102,2045782,126342.18,417941,127060,0,0
4,6853,500,417970,135102,2045782,126353.24,417970,127080,0,0
4,6854,500,417997,135102,2045782,126362.98,417997,127100,0,0
4,6855,500,418032,135102,2045782,126383.52,418032,127120,0,0
4,6856,500,418065,135102,2045782,126401.71,418065,127140,0,0
4,6857,500,418091,135102,2045782,126409.69,418091,127160,0,0
4,6858,500,418118,135102,2045782,126418.73,418118,127180,0,0
4,6859,500,418153,135102,2045782,126440.25,418153,127200,0,0
4,6860,500,418188,135102,2045782,126462.03,418188,127220,0,0
4,6861,500,418220,135102,2045782,126478.57,418220,127240,0,0
4,6862,500,418255,135102,2045782,126500.08,418255,127260,0,0
4,6863,500,418293,135102,2045782,126527.06,418293,127280,0,0
4,6864,500,418321,135102,2045782,126538.98,418321,127300,0,0
4,6865,500,418352,135102,2045782,126554.31,418352,127320,0,0
4,6866,500,418384,135102,2045782,126569.38,418384,127340,0,0
4,6867,500,418413,135102,2045782,126581.37,418413,127360,0,0
4,6868,500,418445,135102,2045782,126597.39,418445,127380,0,0
4,6869,500,418471,135102,2045782,126605.41,418471,127400,0,0
4,6870,500,418495,135102,2045782,126610.23,418495,127420,0,0
4,6871,500,418522,135102,2045782,126618.13,418522,127440,0,0
4,6872,500,418550,135102,2045782,126629.26,418550,127460,0,0
4,6873,500,418579,135102,2045782,126640.01,418579,127480,0,0
4,6874,500,418608,135102,2045782,126652.21,418608,127500,0,0
4,6875,500,418644,135102,2045782,126676.48,418644,127520,0,0
4,6876,500,418682,135102,2045782,126703.13,418682,127540,0,0
4,6877,500,418712,135102,2045782,126716.89,418712,127560,0,0
4,6878,500,418747,135102,2045782,126737.29,418747,127580,0,0
4,6879,500,418777,135102,2045782,126750.54,418777,127600,0,0
4,6880,500,418804,135102,2045782,126759.44,418804,127620,0,0
4,6881,500,418828,135102,2045782,126765.34,418828,127640,0,0
4,6882,500,418854,135102,2045782,126772.82,418854,127660,0,0
4,6883,500,418883,135102,2045782,126784.97,418883,127680,0,0
4,6884,500,418914,135102,2045782,126798.99,418914,127700,0,0
4,6885,500,418943,135102,2045782,126811.28,418943,127720,0,0
4,6886,500,418977,135102,2045782,126830.57,418977,127740,0,0
4,6887,500,419014,135102,2045782,126856.24,419014,127760,0,0
4,6888,500,419047,135102,2045782,126876.53,419047,127780,0,0
4,6889,500,419080,135102,2045782,126894.21,419080,127800,0,0
4,6890,500,419119,135102,2045782,126925.05,419119,127820,0,0
4,6891,500,419157,135102,2045782,126951.48,419157,127840,0,0
4,6892,500,419190,135102,2045782,126969.63,419190,127860,0,0
4,6893,500,419224,135102,2045782,126989.93,419224,127880,0,0
4,6894,500,419250,135102,2045782,126996.84,419250,127900,0,0
4,6895,500,419277,135102,2045782,127006.74,419277,127920,0,0
4,6896,500,419309,135102,2045782,127022.64,419309,127940,0,0
4,6897,500,419341,135102,2045782,127038.92,419341,127960,0,0
4,6898,500,419371,135102,2045782,127051.96,419371,127980,0,0
4,6899,500,419396,135102,2045782,127059.29,419396,128000,0,0
4,6900,500,419432,135102,2045782,127082.88,419432,128020,0,0
4,6901,500,419471,135102,2045782,127111.29,419471,128040,0,0
4,6902,500,419504,135102,2045782,127131.25,419504,128060,0,0
4,6903,500,419536,135102,2045782,127147.22,419536,128080,0,0
4,6904,500,419564,135102,2045782,127157.62,419564,128100,0,0
4,6905,500,419600,135102,2045782,127180.49,419600,128120,0,0
4,6906,500,419629,135102,2045782,127192.65,419629,128140,0,0
4,6907,500,419656,135102,2045782,127201.88,419656,128160,0,0
4,6908,500,419680,135102,2045782,127207.29,419680,128180,0,0
4,6909,500,419705,135102,2045782,127214.16,419705,128200,0,0
4,6910,500,419731,135102,2045782,127221.23,419731,128220,0,0
4,6911,500,419756,135102,2045782,127227.61,419756,128240,0,0
4,6912,500,419781,135102,2045782,127234.14,419781,128260,0,0
4,6913,500,419807,135102,2045782,127241.27,419807,128280,0,0
4,6914,500,419835,135102,2045782,127250.82,419835,128300,0,0
4,6915,500,419864,135102,2045782,127263.34,419864,128320,0,0
4,6916,500,419894,135102,2045782,127276.12,419894,128340,0,0
4,6917,500,419920,135102,2045782,127283.67,419920,128360,0,0
4,6918,500,419946,135102,2045782,127291.45,419946,128380,0,0
4,6919,500,419971,135102,2045782,127297.99,419971,128400,0,0
4,6920,500,420005,135102,2045782,127320.20,420005,128420,0,0
4,6921,500,420032,135102,2045782,127329.61,420032,128440,0,0
4,6922,500,420058,135102,2045782,127337.02,420058,128460,0,0
4,6923,500,420085,135102,2045782,127345.95,420085,128480,0,0
4,6924,500,420115,135102,2045782,127360.09,420115,128500,0,0
4,6925,500,420144,135102,2045782,127371.65,420144,128520,0,0
4,6926,500,420182,135102,2045782,127401.09,420182,128540,0,0
4,6927,500,420215,135102,2045782,127420.22,420215,128560,0,0
4,6928,500,420243,135102,2045782,127429.76,420243,128580,0,0
4,6929,500,420270,135102,2045782,127438.88,420270,128600,0,0
4,6930,500,420296,135102,2045782,127445.88,420296,128620,0,0
4,6931,500,420321,135102,2045782,127452.96,420321,128640,0,0
4,6932,500,420346,135102,2045782,127459.08,420346,128660,0,0
4,6933,500,420376,135102,2045782,127472.09,420376,128680,0,0
4,6934,500,420404,135102,2045782,127483.02,420404,128700,0,0
4,6935,500,420429,135102,2045782,127488.97,420429,128720,0,0
4,6936,500,420455,135102,2045782,127496.00,420455,128740,0,0
4,6937,500,420479,135102,2045782,127501.93,420479,128760,0,0
4,6938,500,420507,135102,2045782,127511.23,420507,128780,0,0
4,6939,500,420532,135102,2045782,127518.90,420532,128800,0,0
4,6940,500,420559,135102,2045782,127527.86,420559,128820,0,0
4,6941,500,420594,135102,2045782,127547.89,420594,128840,0,0
4,6942,500,420620,135102,2045782,127556.28,420620,128860,0,0
4,6943,500,420647,135102,2045782,127564.98,420647,128880,0,0
4,6944,500,420676,135102,2045782,127576.81,420676,128900,0,0
4,6945,500,420704,135102,2045782,127587.02,420704,128920,0,0
4,6946,500,420729,135102,2045782,127592.50,420729,128940,0,0
4,6947,500,420760,135102,2045782,127608.76,420760,128960,0,0
4,6948,500,420791,135102,2045782,127624.50,420791,128980,0,0
4,6949,500,420819,135102,2045782,127633.74,420819,129000,0,0
4,6950,500,420846,135102,2045782,127643.01,420846,129020,0,0
4,6951,500,420872,135102,2045782,127650.81,420872,129040,0,0
4,6952,500,420899,135102,2045782,127659.47,420899,129060,0,0
4,6953,500,420928,135102,2045782,127671.64,420928,129080,0,0
4,6954,500,420955,135102,2045782,127681.03,420955,129100,0,0
4,6955,500,420983,135102,2045782,127692.61,420983,129120,0,0
4,6956,500,421017,135102,2045782,127712.33,421017,129140,0,0
4,6957,500,421048,135102,2045782,127726.71,421048,129160,0,0
4,6958,500,421080,135102,2045782,127743.12,421080,129180,0,0
4,6959,500,421106,135102,2045782,127751.40,421106,129200,0,0
4,6960,500,421130,135102,2045782,127756.46,421130,129220,0,0
4,6961,500,421158,135102,2045782,127767.55,421158,129240,0,0
4,6962,500,421190,135102,2045782,127783.94,421190,129260,0,0
4,6963,500,421216,135102,2045782,127790.94,421216,129280,0,0
4,6964,500,421240,135102,2045782,127796.58,421240,129300,0,0
4,6965,500,421265,135102,2045782,127802.35,421265,129320,0,0
4,6966,500,421292,135102,2045782,127810.40,421292,129340,0,0
4,6967,500,421318,135102,2045782,127818.15,421318,129360,0,0
4,6968,500,421346,135102,2045782,127829.67,421346,129380,0,0
4,6969,500,421378,135102,2045782,127845.67,421378,129400,0,0
4,6970,500,421405,135102,2045782,127854.95,421405,129420,0,0
4,6971,500,421431,135102,2045782,127862.75,421431,129440,0,0
4,6972,500,421468,135102,2045782,127887.75,421468,129460,0,0
4,6973,500,421499,135102,2045782,127903.11,421499,129480,0,0
4,6974,500,421525,135102,2045782,127910.79,421525,129500,0,0
4,6975,500,421554,135102,2045782,127922.38,421554,129520,0,0
4,6976,500,421587,135102,2045782,127940.08,421587,129540,0,0
4,6977,500,421625,135102,2045782,127968.29,421625,129560,0,0
4,6978,500,421666,135102,2045782,128000.77,421666,129580,0,0
4,6979,500,421700,135102,2045782,128020.27,421700,129600,0,0
4,6980,500,421734,135102,2045782,128041.87,421734,129620,0,0
4,6981,500,421772,135102,2045782,128069.27,421772,129640,0,0
4,6982,500,421804,135102,2045782,128086.46,421804,129660,0,0
4,6983,500,421841,135102,2045782,128112.27,421841,129680,0,0
4,6984,500,421871,135102,2045782,128126.46,421871,129700,0,0
4,6985,500,421898,135102,2045782,128134.94,421898,129720,0,0
4,6986,500,421922,135102,2045782,128140.24,421922,129740,0,0
4,6987,500,421950,135102,2045782,128152.61,421950,129760,0,0
4,6988,500,421988,135102,2045782,128180.89,421988,129780,0,0
4,6989,500,422022,135102,2045782,128199.70,422022,129800,0,0
4,6990,500,422051,135102,2045782,128212.30,422051,129820,0,0
4,6991,500,422079,135102,2045782,128222.58,422079,129840,0,0
4,6992,500,422104,135102,2045782,128228.56,422104,129860,0,0
4,6993,500,422140,135102,2045782,128253.12,422140,129880,0,0
4,6994,500,422180,135102,2045782,128283.25,422180,129900,0,0
4,6995,500,422210,135102,2045782,128298.72,422210,129920,0,0
4,6996,500,422234,135102,2045782,128303.88,422234,129940,0,0
4,6997,500,422259,135102,2045782,128310.82,422259,129960,0,0
4,6998,500,422287,135102,2045782,128320.83,422287,129980,0,0
4,6999,500,422313,135102,2045782,128328.56,422313,130000,0,0
4,7000,500,422339,135102,2045782,128336.55,422339,130020,0,0
4,7001,500,422366,135102,2045782,128346.22,422366,130040,0,0
4,7002,500,422392,135102,2045782,128352.92,422392,130060,0,0
4,7003,500,422417,135102,2045782,128359.46,422417,130080,0,0
4,7004,500,422440,135102,2045782,128364.03,422440,130100,0,0
4,7005,500,422464,135102,2045782,128368.58,422464,130120,0,0
4,7006,500,422486,135102,2045782,128370.73,422486,130140,0,0
4,7007,500,422510,135102,2045782,128376.24,422510,130160,0,0
4,7008,500,422548,135102,2045782,128404.55,422548,130180,0,0
4,7009,500,422583,135102,2045782,128426.79,422583,130200,0,0
4,7010,500,422618,135102,2045782,128447.88,422618,130220,0,0
4,7011,500,422644,135102,2045782,128456.05,422644,130240,0,0
4,7012,500,422669,135102,2045782,128462.08,422669,130260,0,0
4,7013,500,422696,135102,2045782,128471.11,422696,130280,0,0
4,7014,500,422727,135102,2045782,128485.95,422727,130300,0,0
4,7015,500,422757,135102,2045782,128499.51,422757,130320,0,0
4,7016,500,422787,135102,2045782,128513.01,422787,130340,0,0
4,7017,500,422819,135102,2045782,128529.58,422819,130360,0,0
4,7018,500,422852,135102,2045782,128548.57,422852,130380,0,0
4,7019,500,422887,135102,2045782,128570.55,422887,130400,0,0
4,7020,500,422926,135102,2045782,128599.16,422926,130420,0,0
4,7021,500,422958,135102,2045782,128617.26,422958,130440,0,0
4,7022,500,422989,135102,2045782,128633.02,422989,130460,0,0
4,7023,500,423016,135102,2045782,128642.22,423016,130480,0,0
4,7024,500,423044,135102,2045782,128652.14,423044,130500,0,0
4,7025,500,423070,135102,2045782,128659.68,423070,130520,0,0
4,7026,500,423102,135102,2045782,128679.57,423102,130540,0,0
4,7027,500,423128,135102,2045782,128687.51,423128,130560,0,0
4,7028,500,423157,135102,2045782,128700.94,423157,130580,0,0
4,7029,500,423192,135102,2045782,128721.48,423192,130600,0,0
4,7030,500,423233,135102,2045782,128757.53,423233,130620,0,0
4,7031,500,423269,135102,2045782,128781.92,423269,130640,0,0
4,7032,500,423302,135102,2045782,128799.63,423302,130660,0,0
4,7033,500,423337,135102,2045782,128821.91,423337,130680,0,0
4,7034,500,423370,135102,2045782,128840.13,423370,130700,0,0
4,7035,500,423396,135102,2045782,128847.95,423396,130720,0,0
4,7036,500,423422,135102,2045782,128854.78,423422,130740,0,0
4,7037,500,423450,135102,2045782,128865.23,423450,130760,0,0
4,7038,500,423487,135102,2045782,128891.97,423487,130780,0,0
4,7039,500,423529,135102,2045782,128926.08,423529,130800,0,0
4,7040,500,423566,135102,2045782,128952.57,423566,130820,0,0
4,7041,500,423600,135102,2045782,128972.56,423600,130840,0,0
4,7042,500,423629,135102,2045782,128985.29,423629,130860,0,0
4,7043,500,423654,135102,2045782,128991.03,423654,130880,0,0
4,7044,500,423679,135102,2045782,128997.66,423679,130900,0,0
4,7045,500,423706,135102,2045782,129007.05,423706,130920,0,0
4,7046,500,423735,135102,2045782,129019.33,423735,130940,0,0
4,7047,500,423775,135102,2045782,129050.90,423775,130960,0,0
4,7048,500,423814,135102,2045782,129080.31,423814,130980,0,0
4,7049,500,423844,135102,2045782,129093.85,423844,131000,0,0
4,7050,500,423869,135102,2045782,129100.72,423869,131020,0,0
4,7051,500,423896,135102,2045782,129109.52,423896,131040,0,0
4,7052,500,423922,135102,2045782,129117.52,423922,131060,0,0
4,7053,500,423952,135102,2045782,129131.43,423952,131080,0,0
4,7054,500,423983,135102,2045782,129146.12,423983,131100,0,0
4,7055,500,424012,135102,2045782,129158.47,424012,131120,0,0
4,7056,500,424038,135102,2045782,129166.75,424038,131140,0,0
4,7057,500,424064,135102,2045782,129174.73,424064,131160,0,0
4,7058,500,424091,135102,2045782,129182.98,424091,131180,0,0
4,7059,500,424120,135102,2045782,129196.05,424120,131200,0,0
4,7060,500,424155,135102,2045782,129218.39,424155,131220,0,0
4,7061,500,424186,135102,2045782,129233.15,424186,131240,0,0
4,7062,500,424212,135102,2045782,129240.39,424212,131260,0,0
4,7063,500,424236,135102,2045782,129246.34,424236,131280,0,0
4,7064,500,424261,135102,2045782,129252.74,424261,131300,0,0
4,7065,500,424286,135102,2045782,129259.47,424286,131320,0,0
4,7066,500,424319,135102,2045782,129277.65,424319,131340,0,0
4,7067,500,424347,135102,2045782,129288.33,424347,131360,0,0
4,7068,500,424374,135102,2045782,129297.00,424374,131380,0,0
4,7069,500,424410,135102,2045782,129320.68,424410,131400,0,0
4,7070,500,424445,135102,2045782,129342.68,424445,131420,0,0
4,7071,500,424473,135102,2045782,129354.68,424473,131440,0,0
4,7072,500,424500,135102,2045782,129363.48,424500,131460,0,0
4,7073,500,424536,135102,2045782,129387.44,424536,131480,0,0
4,7074,500,424574,135102,2045782,129414.63,424574,131500,0,0
4,7075,500,424613,135102,2045782,129443.34,424613,131520,0,0
4,7076,500,424649,135102,2045782,129467.45,424649,131540,0,0
4,7077,500,424676,135102,2045782,129477.46,424676,131560,0,0
4,7078,500,424709,135102,2045782,129494.59,424709,131580,0,0
4,7079,500,424745,135102,2045782,129519.50,424745,131600,0,0
4,7080,500,424784,135102,2045782,129548.77,424784,131620,0,0
4,7081,500,424813,135102,2045782,129561.21,424813,131640,0,0
4,7082,500,424841,135102,2045782,129572.38,424841,131660,0,0
4,7083,500,424873,135102,2045782,129590.43,424873,131680,0,0
4,7084,500,424902,135102,2045782,129601.65,424902,131700,0,0
4,7085,500,424927,135102,2045782,129608.10,424927,131720,0,0
4,7086,500,424954,135102,2045782,129618.51,424954,131740,0,0
4,7087,500,424987,135102,2045782,129638.79,424987,131760,0,0
4,7088,500,425051,135102,2045782,129736.06,425051,131780,0,0
4,7089,500,425109,135102,2045782,129814.92,425109,131800,0,0
4,7090,500,425144,135102,2045782,129836.76,425144,131820,0,0
4,7091,500,425176,135102,2045782,129855.17,425176,131840,0,0
4,7092,500,425206,135102,2045782,129867.70,425206,131860,0,0
4,7093,500,425237,135102,2045782,129883.29,425237,131880,0,0
4,7094,500,425263,135102,2045782,129891.27,425263,131900,0,0
4,7095,500,425297,135102,2045782,129910.41,425297,131920,0,0
4,7096,500,425325,135102,2045782,129921.10,425325,131940,0,0
4,7097,500,425353,135102,2045782,129932.80,425353,131960,0,0
4,7098,500,425382,135102,2045782,129944.52,425382,131980,0,0
4,7099,500,425408,135102,2045782,129951.90,425408,132000,0,0
4,7100,500,425432,135102,2045782,129956.79,425432,132020,0,0
4,7101,500,425456,135102,2045782,129961.96,425456,132040,0,0
4,7102,500,425484,135102,2045782,129972.73,425484,132060,0,0
4,7103,500,425520,135102,2045782,129996.33,425520,132080,0,0
4,7104,500,425553,135102,2045782,130015.34,425553,132100,0,0
4,7105,500,425588,135102,2045782,130035.97,425588,132120,0,0
4,7106,500,425626,135102,2045782,130063.88,425626,132140,0,0
4,7107,500,425652,135102,2045782,130072.20,425652,132160,0,0
4,7108,500,425676,135102,2045782,130077.20,425676,132180,0,0
4,7109,500,425703,135102,2045782,130086.01,425703,132200,0,0
4,7110,500,425730,135102,2045782,130095.52,425730,132220,0,0
4,7111,500,425755,135102,2045782,130102.47,425755,132240,0,0
4,7112,500,425784,135102,2045782,130114.72,425784,132260,0,0
4,7113,500,425811,135102,2045782,130123.41,425811,132280,0,0
4,7114,500,425838,135102,2045782,130134.11,425838,132300,0,0
4,7115,500,425865,135102,2045782,130143.00,425865,132320,0,0
4,7116,500,425891,135102,2045782,130150.25,425891,132340,0,0
4,7117,500,425920,135102,2045782,130163.33,425920,132360,0,0
4,7118,500,425957,135102,2045782,130188.88,425957,132380,0,0
4,7119,500,425990,135102,2045782,130207.54,425990,132400,0,0
4,7120,500,426022,135102,2045782,130225.70,426022,132420,0,0
4,7121,500,426049,135102,2045782,130234.58,426049,132440,0,0
4,7122,500,426077,135102,2045782,130246.26,426077,132460,0,0
4,7123,500,426102,135102,2045782,130252.02,426102,132480,0,0
4,7124,500,426128,135102,2045782,130260.17,426128,132500,0,0
4,7125,500,426152,135102,2045782,130265.36,426152,132520,0,0
4,7126,500,426180,135102,2045782,130276.22,426180,132540,0,0
4,7127,500,426217,135102,2045782,130301.40,426217,132560,0,0
4,7128,500,426248,135102,2045782,130317.62,426248,132580,0,0
4,7129,500,426275,135102,2045782,130326.29,426275,132600,0,0
4,7130,500,426300,135102,2045782,130332.25,426300,132620,0,0
4,7131,500,426327,135102,2045782,130341.38,426327,132640,0,0
4,7132,500,426354,135102,2045782,130350.79,426354,132660,0,0
4,7133,500,426381,135102,2045782,130360.81,426381,132680,0,0
4,7134,500,426414,135102,2045782,130379.22,426414,132700,0,0
4,7135,500,426439,135102,2045782,130385.40,426439,132720,0,0
4,7136,500,426465,135102,2045782,130393.05,426465,132740,0,0
4,7137,500,426491,135102,2045782,130401.60,426491,132760,0,0
4,7138,500,426516,135102,2045782,130408.18,426516,132780,0,0
4,7139,500,426542,135102,2045782,130415.21,426542,132800,0,0
4,7140,500,426577,135102,2045782,130436.32,426577,132820,0,0
4,7141,500,426616,135102,2045782,130466.89,426616,132840,0,0
4,7142,500,426652,135102,2045782,130491.94,426652,132860,0,0
4,7143,500,426678,135102,2045782,130499.59,426678,132880,0,0
4,7144,500,426703,135102,2045782,130506.06,426703,132900,0,0
4,7145,500,426729,135102,2045782,130512.75,426729,132920,0,0
4,7146,500,426757,135102,2045782,130523.21,426757,132940,0,0
4,7147,500,426785,135102,2045782,130535.12,426785,132960,0,0
4,7148,500,426812,135102,2045782,130542.80,426812,132980,0,0
4,7149,500,426837,135102,2045782,130549.89,426837,133000,0,0
4,7150,500,426864,135102,2045782,130559.57,426864,133020,0,0
4,7151,500,426892,135102,2045782,130569.18,426892,133040,0,0
4,7152,500,426919,135102,2045782,130579.18,426919,133060,0,0
4,7153,500,426944,135102,2045782,130585.51,426944,133080,0,0
4,7154,500,426968,135102,2045782,130590.26,426968,133100,0,0
4,7155,500,426992,135102,2045782,130595.60,426992,133120,0,0
4,7156,500,427017,135102,2045782,130601.86,427017,133140,0,0
4,7157,500,427041,135102,2045782,130607.52,427041,133160,0,0
4,7158,500,427065,135102,2045782,130612.91,427065,133180,0,0
4,7159,500,427090,135102,2045782,130618.51,427090,133200,0,0
4,7160,500,427116,135102,2045782,130626.58,427116,133220,0,0
4,7161,500,427149,135102,2045782,130645.76,427149,133240,0,0
4,7162,500,427202,135102,2045782,130714.13,427202,133260,0,0
4,7163,500,427230,135102,2045782,130725.08,427230,133280,0,0
4,7164,500,427263,135102,2045782,130743.60,427263,133300,0,0
4,7165,500,427298,135102,2045782,130765.89,427298,133320,0,0
4,7166,500,427336,135102,2045782,130793.50,427336,133340,0,0
4,7167,500,427374,135102,2045782,130820.42,427374,133360,0,0
4,7168,500,427401,135102,2045782,130829.81,427401,133380,0,0
4,7169,500,427428,135102,2045782,130838.92,427428,133400,0,0
4,7170,500,427461,135102,2045782,130856.71,427461,133420,0,0
4,7171,500,427497,135102,2045782,130881.85,427497,133440,0,0
4,7172,500,427525,135102,2045782,130892.92,427525,133460,0,0
4,7173,500,427556,135102,2045782,130907.14,427556,133480,0,0
4,7174,500,427583,135102,2045782,130916.58,427583,133500,0,0
4,7175,500,427610,135102,2045782,130925.26,427610,133520,0,0
4,7176,500,427636,135102,2045782,130933.52,427636,133540,0,0
4,7177,500,427669,135102,2045782,130951.63,427669,133560,0,0
4,7178,500,427698,135102,2045782,130963.96,427698,133580,0,0
4,7179,500,427727,135102,2045782,130976.24,427727,133600,0,0
4,7180,500,427756,135102,2045782,130989.26,427756,133620,0,0
4,7181,500,427792,135102,2045782,131012.83,427792,133640,0,0
4,7182,500,427834,135102,2045782,131049.10,427834,133660,0,0
4,7183,500,427875,135102,2045782,131083.93,427875,133680,0,0
4,7184,500,427906,135102,2045782,131098.19,427906,133700,0,0
4,7185,500,427929,135102,2045782,131103.38,427929,133720,0,0
4,7186,500,427954,135102,2045782,131109.34,427954,133740,0,0
4,7187,500,427979,135102,2045782,131116.18,427979,133760,0,0
4,7188,500,428005,135102,2045782,131123.11,428005,133780,0,0
4,7189,500,428031,135102,2045782,131131.54,428031,133800,0,0
4,7190,500,428061,135102,2045782,131144.00,428061,133820,0,0
4,7191,500,428088,135102,2045782,131153.22,428088,133840,0,0
4,7192,500,428113,135102,2045782,131159.83,428113,133860,0,0
4,7193,500,428141,135102,2045782,131170.00,428141,133880,0,0
4,7194,500,428167,135102,2045782,131178.37,428167,133900,0,0
4,7195,500,428195,135102,2045782,131188.62,428195,133920,0,0
4,7196,500,428221,135102,2045782,131195.85,428221,133940,0,0
4,7197,500,428248,135102,2045782,131204.99,428248,133960,0,0
4,7198,500,428282,135102,2045782,131226.58,428282,133980,0,0
4,7199,500,428317,135102,2045782,131249.36,428317,134000,0,0
4,7200,500,428353,135102,2045782,131272.33,428353,134020,0,0
4,7201,500,428388,135102,2045782,131293.42,428388,134040,0,0
4,7202,500,428420,135102,2045782,131312.61,428420,134060,0,0
4,7203,500,428447,135102,2045782,131320.79,428447,134080,0,0
4,7204,500,428475,135102,2045782,131332.75,428475,134100,0,0
4,7205,500,428505,135102,2045782,131346.35,428505,134120,0,0
4,7206,500,428534,135102,2045782,131357.63,428534,134140,0,0
4,7207,500,428568,135102,2045782,131378.25,428568,134160,0,0
4,7208,500,428602,135102,2045782,131399.78,428602,134180,0,0
4,7209,500,428630,135102,2045782,131409.28,428630,134200,0,0
4,7210,500,428654,135102,2045782,131415.25,428654,134220,0,0
4,7211,500,428677,135102,2045782,131419.90,428677,134240,0,0
4,7212,500,428703,135102,2045782,131428.16,428703,134260,0,0
4,7213,500,428727,135102,2045782,131432.58,428727,134280,0,0
4,7214,500,428763,135102,2045782,131458.88,428763,134300,0,0
4,7215,500,428797,135102,2045782,131477.33,428797,134320,0,0
4,7216,500,428827,135102,2045782,131492.07,428827,134340,0,0
4,7217,500,428863,135102,2045782,131516.97,428863,134360,0,0
4,7218,500,428901,135102,2045782,131544.03,428901,134380,0,0
4,7219,500,428932,135102,2045782,131560.43,428932,134400,0,0
4,7220,500,428970,135102,2045782,131590.06,428970,134420,0,0
4,7221,500,429012,135102,2045782,131626.79,429012,134440,0,0
4,7222,500,429040,135102,2045782,131639.34,429040,134460,0,0
4,7223,500,429090,135102,2045782,131695.91,429090,134480,0,0
4,7224,500,429129,135102,2045782,131728.53,429129,134500,0,0
4,7225,500,429157,135102,2045782,131740.13,429157,134520,0,0
4,7226,500,429185,135102,2045782,131751.86,429185,134540,0,0
4,7227,500,429223,135102,2045782,131780.84,429223,134560,0,0
4,7228,500,429277,135102,2045782,131847.07,429277,134580,0,0
4,7229,500,429336,135102,2045782,131929.98,429336,134600,0,0
