name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,19562,3,214427,7105,7614805,69156.57,214472,391112,12426,88
4,19563,3,214431,7105,7614805,69158.20,214477,391132,12426,88
4,19564,3,214435,7105,7614805,69159.06,214481,391152,12426,88
4,19565,3,214440,7105,7614805,69160.18,214485,391172,12426,88
4,19566,3,214445,7105,7614805,69163.43,214491,391192,12426,88
4,19567,3,214450,7105,7614805,69164.63,214495,391212,12426,88
4,19568,3,214455,7105,7614805,69166.97,214500,391232,12426,88
4,19569,3,214460,7105,7614805,69169.50,214505,391252,12426,88
4,19570,3,214464,7105,7614805,69170.85,214510,391272,12426,88
4,19571,3,214469,7105,7614805,69172.16,214514,391292,12426,88
4,19572,3,214473,7105,7614805,69173.29,214518,391312,12426,88
4,19573,3,214479,7105,7614805,69179.44,214525,391332,12426,88
4,19574,3,214484,7105,7614805,69180.66,214529,391352,12426,88
4,19575,3,214488,7105,7614805,69181.66,214533,391372,12426,88
4,19576,3,214493,7105,7614805,69184.40,214539,391392,12426,88
4,19577,3,214498,7105,7614805,69186.29,214544,391412,12426,88
4,19578,3,214502,7105,7614805,69187.44,214548,391432,12426,88
4,19579,3,214507,7105,7614805,69188.23,214552,391452,12426,88
4,19580,3,214511,7105,7614805,69190.22,214557,391472,12426,88
4,19581,3,214516,7105,7614805,69191.55,214561,391492,12426,88
4,19582,3,214520,7105,7614805,69192.93,214566,391512,12426,88
4,19583,3,214525,7105,7614805,69195.00,214571,391532,12426,88
4,19584,3,214530,7105,7614805,69196.56,214575,391552,12426,88
4,19585,3,214535,7105,7614805,69198.06,214580,391572,12426,88
4,19586,3,214539,7105,7614805,69199.38,214585,391592,12426,88
4,19587,3,214544,7105,7614805,69201.02,214589,391612,12426,88
4,19588,3,214548,7105,7614805,69202.10,214594,391632,12426,88
4,19589,3,214553,7105,7614805,69203.49,214598,391652,12426,88
4,19590,3,214558,7105,7614805,69205.83,214603,391672,12426,88
4,19591,3,214562,7105,7614805,69206.85,214608,391692,12426,88
4,19592,3,214567,7105,7614805,69209.03,214612,391712,12426,88
4,19593,3,214572,7105,7614805,69210.77,214617,391732,12426,88
4,19594,3,214577,7105,7614805,69212.92,214622,391752,12426,88
4,19595,3,214582,7105,7614805,69214.63,214627,391772,12426,88
4,19596,3,214586,7105,7614805,69215.30,214631,391792,12426,88
4,19597,3,214591,7105,7614805,69218.50,214637,391812,12426,88
4,19598,3,214597,7105,7614805,69221.22,214642,391832,12426,88
4,19599,3,214601,7105,7614805,69222.17,214646,391852,12426,88
4,19600,3,214606,7105,7614805,69224.83,214652,391872,12426,88
4,19601,3,214611,7105,7614805,69226.93,214657,391892,12426,88
4,19602,3,214615,7105,7614805,69227.63,214661,391912,12426,88
4,19603,3,214620,7105,7614805,69228.79,214665,391932,12426,88
4,19604,3,214624,7105,7614805,69230.25,214670,391952,12426,88
4,19605,3,214629,7105,7614805,69231.51,214674,391972,12426,88
4,19606,3,214634,7105,7614805,69233.88,214679,391992,12426,88
4,19607,3,214638,7105,7614805,69235.30,214684,392012,12426,88
4,19608,3,214644,7105,7614805,69237.56,214689,392032,12426,88
4,19609,3,214648,7105,7614805,69238.51,214693,392052,12426,88
4,19610,3,214653,7105,7614805,69240.23,214698,392072,12426,88
4,19611,3,214657,7105,7614805,69241.43,214702,392092,12426,88
4,19612,3,214663,7105,7614805,69245.33,214708,392112,12426,88
4,19613,3,214669,7105,7614805,69249.31,214715,392132,12426,88
4,19614,3,214675,7105,7614805,69252.30,214720,392152,12426,88
4,19615,3,214680,7105,7614805,69253.98,214725,392172,12426,88
4,19616,3,214684,7105,7614805,69255.84,214730,392192,12426,88
4,19617,3,214689,7105,7614805,69257.02,214734,392212,12426,88
4,19618,3,214693,7105,7614805,69258.29,214739,392232,12426,88
4,19619,3,214697,7105,7614805,69259.30,214743,392252,12426,88
4,19620,3,214702,7105,7614805,69260.94,214747,392272,12426,88
4,19621,3,214708,7105,7614805,69264.82,214753,392292,12426,88
4,19622,3,214713,7105,7614805,69267.05,214758,392312,12426,88
4,19623,3,214717,7105,7614805,69268.25,214763,392332,12426,88
4,19624,3,214721,7105,7614805,69268.84,214766,392352,12426,88
4,19625,3,214725,7105,7614805,69269.95,214771,392372,12426,88
4,19626,3,214729,7105,7614805,69270.92,214775,392392,12426,88
4,19627,3,214734,7105,7614805,69271.93,214779,392412,12426,88
4,19628,3,214738,7105,7614805,69272.97,214783,392432,12426,88
4,19629,3,214743,7105,7614805,69274.64,214788,392452,12426,88
4,19630,3,214747,7105,7614805,69276.32,214793,392472,12426,88
4,19631,3,214753,7105,7614805,69279.86,214798,392492,12426,88
4,19632,3,214757,7105,7614805,69280.49,214802,392512,12426,88
4,19633,3,214761,7105,7614805,69281.75,214807,392532,12426,88
4,19634,3,214766,7105,7614805,69283.51,214812,392552,12426,88
4,19635,3,214771,7105,7614805,69284.86,214816,392572,12426,88
4,19636,3,214775,7105,7614805,69285.53,214820,392592,12426,88
4,19637,3,214779,7105,7614805,69286.87,214825,392612,12426,88
4,19638,3,214784,7105,7614805,69288.90,214829,392632,12426,88
4,19639,3,214789,7105,7614805,69290.59,214834,392652,12426,88
4,19640,3,214793,7105,7614805,69292.50,214838,392672,12426,88
4,19641,3,214798,7105,7614805,69294.04,214843,392692,12426,88
4,19642,3,214802,7105,7614805,69295.09,214847,392712,12426,88
4,19643,3,214806,7105,7614805,69296.46,214852,392732,12426,88
4,19644,3,214812,7105,7614805,69299.29,214857,392752,12426,88
4,19645,3,214818,7105,7614805,69303.51,214863,392772,12426,88
4,19646,3,214825,7105,7614805,69308.66,214870,392792,12426,88
4,19647,3,214830,7105,7614805,69310.69,214875,392812,12426,88
4,19648,3,214834,7105,7614805,69311.60,214879,392832,12426,88
4,19649,3,214838,7105,7614805,69312.43,214883,392852,12426,88
4,19650,3,214843,7105,7614805,69314.30,214888,392872,12426,88
4,19651,3,214848,7105,7614805,69316.57,214893,392892,12426,88
4,19652,3,214852,7105,7614805,69317.95,214897,392912,12426,88
4,19653,3,214856,7105,7614805,69318.70,214901,392932,12426,88
4,19654,3,214860,7105,7614805,69320.03,214906,392952,12426,88
4,19655,3,214865,7105,7614805,69321.06,214910,392972,12426,88
4,19656,3,214869,7105,7614805,69322.60,214915,392992,12426,88
4,19657,3,214874,7105,7614805,69323.70,214919,393012,12426,88
4,19658,3,214878,7105,7614805,69325.36,214924,393032,12426,88
4,19659,3,214884,7105,7614805,69327.78,214929,393052,12426,88
4,19660,3,214890,7105,7614805,69333.59,214935,393072,12426,88
4,19661,3,214894,7105,7614805,69334.76,214940,393092,12426,88
4,19662,3,214898,7105,7614805,69335.96,214944,393112,12426,88
4,19663,3,214903,7105,7614805,69337.12,214948,393132,12426,88
4,19664,3,214907,7105,7614805,69338.65,214953,393152,12426,88
4,19665,3,214912,7105,7614805,69340.17,214957,393172,12426,88
4,19666,3,214916,7105,7614805,69340.98,214961,393192,12426,88
4,19667,3,214921,7105,7614805,69342.33,214966,393212,12426,88
4,19668,3,214925,7105,7614805,69343.25,214970,393232,12426,88
4,19669,3,214929,7105,7614805,69344.19,214974,393252,12426,88
4,19670,3,214935,7105,7614805,69348.72,214980,393272,12426,88
4,19671,3,214939,7105,7614805,69349.57,214984,393292,12426,88
4,19672,3,214944,7105,7614805,69351.25,214989,393312,12426,88
4,19673,3,214948,7105,7614805,69352.62,214993,393332,12426,88
4,19674,3,214952,7105,7614805,69353.45,214998,393352,12426,88
4,19675,3,214957,7105,7614805,69355.11,215002,393372,12426,88
4,19676,3,214961,7105,7614805,69356.30,215007,393392,12426,88
4,19677,3,214968,7105,7614805,69363.39,215014,393412,12426,88
4,19678,3,214973,7105,7614805,69364.71,215018,393432,12426,88
4,19679,3,214978,7105,7614805,69367.04,215023,393452,12426,88
4,19680,3,214982,7105,7614805,69368.33,215028,393472,12426,88
4,19681,3,214987,7105,7614805,69369.74,215032,393492,12426,88
4,19682,3,214992,7105,7614805,69371.17,215037,393512,12426,88
4,19683,3,214996,7105,7614805,69372.66,215041,393532,12426,88
4,19684,3,215001,7105,7614805,69374.46,215046,393552,12426,88
4,19685,3,215006,7105,7614805,69375.95,215051,393572,12426,88
4,19686,3,215011,7105,7614805,69378.09,215056,393592,12426,88
4,19687,3,215014,7105,7614805,69378.38,215060,393612,12426,88
4,19688,3,215019,7105,7614805,69379.39,215064,393632,12426,88
4,19689,3,215023,7105,7614805,69381.01,215069,393652,12426,88
4,19690,3,215028,7105,7614805,69383.33,215074,393672,12426,88
4,19691,3,215032,7105,7614805,69383.78,215077,393692,12426,88
4,19692,3,215037,7105,7614805,69385.31,215082,393712,12426,88
4,19693,3,215040,7105,7614805,69385.57,215085,393732,12426,88
4,19694,3,215045,7105,7614805,69387.35,215090,393752,12426,88
4,19695,3,215049,7105,7614805,69388.45,215095,393772,12426,88
4,19696,3,215054,7105,7614805,69389.52,215099,393792,12426,88
4,19697,3,215058,7105,7614805,69391.59,215104,393812,12426,88
4,19698,3,215062,7105,7614805,69392.23,215108,393832,12426,88
4,19699,3,215067,7105,7614805,69393.46,215112,393852,12426,88
4,19700,3,215072,7105,7614805,69395.87,215117,393872,12426,88
4,19701,3,215078,7105,7614805,69399.25,215123,393892,12426,88
4,19702,3,215082,7105,7614805,69400.34,215127,393912,12426,88
4,19703,3,215086,7105,7614805,69401.25,215132,393932,12426,88
4,19704,3,215091,7105,7614805,69402.97,215136,393952,12426,88
4,19705,3,215095,7105,7614805,69404.17,215141,393972,12426,88
4,19706,3,215100,7105,7614805,69405.61,215145,393992,12426,88
4,19707,3,215104,7105,7614805,69406.61,215149,394012,12426,88
4,19708,3,215109,7105,7614805,69409.00,215154,394032,12426,88
4,19709,3,215114,7105,7614805,69410.66,215159,394052,12426,88
4,19710,3,215119,7105,7614805,69413.77,215165,394072,12426,88
4,19711,3,215124,7105,7614805,69414.87,215169,394092,12426,88
4,19712,3,215128,7105,7614805,69416.61,215174,394112,12426,88
4,19713,3,215133,7105,7614805,69418.27,215178,394132,12426,88
4,19714,3,215138,7105,7614805,69419.87,215183,394152,12426,88
4,19715,3,215143,7105,7614805,69421.77,215188,394172,12426,88
4,19716,3,215147,7105,7614805,69423.26,215192,394192,12426,88
4,19717,3,215152,7105,7614805,69425.09,215197,394212,12426,88
4,19718,3,215158,7105,7614805,69428.57,215203,394232,12426,88
4,19719,3,215164,7105,7614805,69436.87,215209,394252,12426,88
4,19720,3,215169,7105,7614805,69438.40,215214,394272,12426,88
4,19721,3,215174,7105,7614805,69441.10,215219,394292,12426,88
4,19722,3,215179,7105,7614805,69442.81,215224,394312,12426,88
4,19723,3,215183,7105,7614805,69443.43,215228,394332,12426,88
4,19724,3,215189,7105,7614805,69447.54,215234,394352,12426,88
4,19725,3,215194,7105,7614805,69449.94,215239,394372,12426,88
4,19726,3,215199,7105,7614805,69451.35,215244,394392,12426,88
4,19727,3,215205,7105,7614805,69455.97,215250,394412,12426,88
4,19728,3,215210,7105,7614805,69458.50,215255,394432,12426,88
4,19729,3,215215,7105,7614805,69460.04,215260,394452,12426,88
4,19730,3,215220,7105,7614805,69462.41,215265,394472,12426,88
4,19731,3,215225,7105,7614805,69464.86,215270,394492,12426,88
4,19732,3,215231,7105,7614805,69468.76,215276,394512,12426,88
4,19733,3,215235,7105,7614805,69470.08,215281,394532,12426,88
4,19734,3,215240,7105,7614805,69471.80,215285,394552,12426,88
4,19735,3,215244,7105,7614805,69473.13,215290,394572,12426,88
4,19736,3,215249,7105,7614805,69474.39,215294,394592,12426,88
4,19737,3,215253,7105,7614805,69475.43,215298,394612,12426,88
4,19738,3,215258,7105,7614805,69477.40,215303,394632,12426,88
4,19739,3,215263,7105,7614805,69479.25,215308,394652,12426,88
4,19740,3,215267,7105,7614805,69480.41,215312,394672,12426,88
4,19741,3,215271,7105,7614805,69481.59,215317,394692,12426,88
4,19742,3,215276,7105,7614805,69484.06,215321,394712,12426,88
4,19743,3,215281,7105,7614805,69485.27,215326,394732,12426,88
4,19744,3,215286,7105,7614805,69487.88,215331,394752,12426,88
4,19745,3,215290,7105,7614805,69488.84,215335,394772,12426,88
4,19746,3,215294,7105,7614805,69489.89,215340,394792,12426,88
4,19747,3,215299,7105,7614805,69491.75,215344,394812,12426,88
4,19748,3,215303,7105,7614805,69492.30,215348,394832,12426,88
4,19749,3,215308,7105,7614805,69493.72,215353,394852,12426,88
4,19750,3,215312,7105,7614805,69494.65,215357,394872,12426,88
4,19751,3,215316,7105,7614805,69495.54,215361,394892,12426,88
4,19752,3,215320,7105,7614805,69497.01,215366,394912,12426,88
4,19753,3,215325,7105,7614805,69498.00,215370,394932,12426,88
4,19754,3,215328,7105,7614805,69498.66,215374,394952,12426,88
4,19755,3,215333,7105,7614805,69500.28,215378,394972,12426,88
4,19756,3,215338,7105,7614805,69502.32,215383,394992,12426,88
4,19757,3,215343,7105,7614805,69503.90,215388,395012,12426,88
4,19758,3,215347,7105,7614805,69505.44,215393,395032,12426,88
4,19759,3,215352,7105,7614805,69506.90,215397,395052,12426,88
4,19760,3,215356,7105,7614805,69507.99,215401,395072,12426,88
4,19761,3,215360,7105,7614805,69508.60,215405,395092,12426,88
4,19762,3,215367,7105,7614805,69515.25,215412,395112,12426,88
4,19763,3,215374,7105,7614805,69519.74,215419,395132,12426,88
4,19764,3,215378,7105,7614805,69520.96,215423,395152,12426,88
4,19765,3,215383,7105,7614805,69522.77,215428,395172,12426,88
4,19766,3,215388,7105,7614805,69524.95,215433,395192,12426,88
4,19767,3,215393,7105,7614805,69526.63,215438,395212,12426,88
4,19768,3,215397,7105,7614805,69527.47,215442,395232,12426,88
4,19769,3,215401,7105,7614805,69528.33,215446,395252,12426,88
4,19770,3,215406,7105,7614805,69530.05,215451,395272,12426,88
4,19771,3,215410,7105,7614805,69530.80,215455,395292,12426,88
4,19772,3,215414,7105,7614805,69531.83,215459,395312,12426,88
4,19773,3,215419,7105,7614805,69533.32,215464,395332,12426,88
4,19774,3,215424,7105,7614805,69535.02,215469,395352,12426,88
4,19775,3,215429,7105,7614805,69537.26,215474,395372,12426,88
4,19776,3,215433,7105,7614805,69539.23,215479,395392,12426,88
4,19777,3,215438,7105,7614805,69540.33,215483,395412,12426,88
4,19778,3,215442,7105,7614805,69541.27,215487,395432,12426,88
4,19779,3,215446,7105,7614805,69542.03,215491,395452,12426,88
4,19780,3,215450,7105,7614805,69542.80,215495,395472,12426,88
4,19781,3,215454,7105,7614805,69543.81,215499,395492,12426,88
4,19782,3,215460,7105,7614805,69547.23,215505,395512,12426,88
4,19783,3,215465,7105,7614805,69549.19,215510,395532,12426,88
4,19784,3,215470,7105,7614805,69551.35,215515,395552,12426,88
4,19785,3,215474,7105,7614805,69553.10,215520,395572,12426,88
4,19786,3,215478,7105,7614805,69553.83,215524,395592,12426,88
4,19787,3,215483,7105,7614805,69555.10,215528,395612,12426,88
4,19788,3,215487,7105,7614805,69555.54,215532,395632,12426,88
4,19789,3,215492,7105,7614805,69557.79,215537,395652,12426,88
4,19790,3,215496,7105,7614805,69559.21,215541,395672,12426,88
4,19791,3,215501,7105,7614805,69560.32,215546,395692,12426,88
4,19792,3,215505,7105,7614805,69562.17,215551,395712,12426,88
4,19793,3,215510,7105,7614805,69563.91,215555,395732,12426,88
4,19794,3,215514,7105,7614805,69565.43,215560,395752,12426,88
4,19795,3,215519,7105,7614805,69566.55,215564,395772,12426,88
4,19796,3,215523,7105,7614805,69567.64,215568,395792,12426,88
4,19797,3,215527,7105,7614805,69568.80,215573,395812,12426,88
4,19798,3,215532,7105,7614805,69570.10,215577,395832,12426,88
4,19799,3,215536,7105,7614805,69571.58,215582,395852,12426,88
4,19800,3,215541,7105,7614805,69572.99,215586,395872,12426,88
4,19801,3,215545,7105,7614805,69574.70,215591,395892,12426,88
4,19802,3,215549,7105,7614805,69575.37,215595,395912,12426,88
4,19803,3,215554,7105,7614805,69576.21,215599,395932,12426,88
4,19804,3,215558,7105,7614805,69577.53,215603,395952,12426,88
4,19805,3,215564,7105,7614805,69581.21,215609,395972,12426,88
4,19806,3,215570,7105,7614805,69585.32,215615,395992,12426,88
4,19807,3,215575,7105,7614805,69587.30,215620,396012,12426,88
4,19808,3,215582,7105,7614805,69592.72,215627,396032,12426,88
4,19809,3,215588,7105,7614805,69597.70,215634,396052,12426,88
4,19810,3,215594,7105,7614805,69600.41,215639,396072,12426,88
4,19811,3,215598,7105,7614805,69601.59,215643,396092,12426,88
4,19812,3,215603,7105,7614805,69602.97,215648,396112,12426,88
4,19813,3,215608,7105,7614805,69606.90,215654,396132,12426,88
4,19814,3,215613,7105,7614805,69608.48,215658,396152,12426,88
4,19815,3,215618,7105,7614805,69610.38,215663,396172,12426,88
4,19816,3,215622,7105,7614805,69611.69,215668,396192,12426,88
4,19817,3,215627,7105,7614805,69613.18,215672,396212,12426,88
4,19818,3,215631,7105,7614805,69614.24,215676,396232,12426,88
4,19819,3,215635,7105,7614805,69615.12,215681,396252,12426,88
4,19820,3,215642,7105,7614805,69620.00,215687,396272,12426,88
4,19821,3,215647,7105,7614805,69622.99,215692,396292,12426,88
4,19822,3,215653,7105,7614805,69626.02,215698,396312,12426,88
4,19823,3,215657,7105,7614805,69627.48,215702,396332,12426,88
4,19824,3,215662,7105,7614805,69629.77,215707,396352,12426,88
4,19825,3,215667,7105,7614805,69630.90,215712,396372,12426,88
4,19826,3,215671,7105,7614805,69632.07,215716,396392,12426,88
4,19827,3,215675,7105,7614805,69632.91,215720,396412,12426,88
4,19828,3,215680,7105,7614805,69634.52,215725,396432,12426,88
4,19829,3,215684,7105,7614805,69635.22,215729,396452,12426,88
4,19830,3,215689,7105,7614805,69639.80,215734,396472,12426,88
4,19831,3,215693,7105,7614805,69640.91,215738,396492,12426,88
4,19832,3,215698,7105,7614805,69643.00,215743,396512,12426,88
4,19833,3,215704,7105,7614805,69647.42,215749,396532,12426,88
4,19834,3,215709,7105,7614805,69648.94,215754,396552,12426,88
4,19835,3,215714,7105,7614805,69650.98,215759,396572,12426,88
4,19836,3,215719,7105,7614805,69653.31,215764,396592,12426,88
4,19837,3,215723,7105,7614805,69653.98,215768,396612,12426,88
4,19838,3,215727,7105,7614805,69655.21,215773,396632,12426,88
4,19839,3,215732,7105,7614805,69657.08,215777,396652,12426,88
4,19840,3,215736,7105,7614805,69657.84,215781,396672,12426,88
4,19841,3,215741,7105,7614805,69658.93,215786,396692,12426,88
4,19842,3,215745,7105,7614805,69660.64,215790,396712,12426,88
4,19843,3,215749,7105,7614805,69661.37,215794,396732,12426,88
4,19844,3,215754,7105,7614805,69662.40,215799,396752,12426,88
4,19845,3,215758,7105,7614805,69663.57,215803,396772,12426,88
4,19846,3,215762,7105,7614805,69664.59,215807,396792,12426,88
4,19847,3,215768,7105,7614805,69668.74,215814,396812,12426,88
4,19848,3,215773,7105,7614805,69670.62,215818,396832,12426,88
4,19849,3,215778,7105,7614805,69673.49,215823,396852,12426,88
4,19850,3,215783,7105,7614805,69674.96,215828,396872,12426,88
4,19851,3,215787,7105,7614805,69675.57,215832,396892,12426,88
4,19852,3,215791,7105,7614805,69676.94,215836,396912,12426,88
4,19853,3,215795,7105,7614805,69677.92,215840,396932,12426,88
4,19854,3,215800,7105,7614805,69680.16,215845,396952,12426,88
4,19855,3,215807,7105,7614805,69684.36,215852,396972,12426,88
4,19856,3,215812,7105,7614805,69686.68,215857,396992,12426,88
4,19857,3,215816,7105,7614805,69687.76,215861,397012,12426,88
4,19858,3,215820,7105,7614805,69689.21,215866,397032,12426,88
4,19859,3,215829,7105,7614805,69698.87,215874,397052,12426,88
4,19860,3,215834,7105,7614805,69703.27,215879,397072,12426,88
4,19861,3,215838,7105,7614805,69703.90,215883,397092,12426,88
4,19862,3,215843,7105,7614805,69705.39,215888,397112,12426,88
4,19863,3,215847,7105,7614805,69706.65,215892,397132,12426,88
4,19864,3,215852,7105,7614805,69708.08,215897,397152,12426,88
4,19865,3,215857,7105,7614805,69710.44,215902,397172,12426,88
4,19866,3,215861,7105,7614805,69711.55,215906,397192,12426,88
4,19867,3,215865,7105,7614805,69712.51,215910,397212,12426,88
4,19868,3,215870,7105,7614805,69714.23,215915,397232,12426,88
4,19869,3,215874,7105,7614805,69715.10,215919,397252,12426,88
4,19870,3,215879,7105,7614805,69716.42,215924,397272,12426,88
4,19871,3,215883,7105,7614805,69717.16,215928,397292,12426,88
4,19872,3,215887,7105,7614805,69718.84,215932,397312,12426,88
4,19873,3,215892,7105,7614805,69719.80,215937,397332,12426,88
4,19874,3,215896,7105,7614805,69721.11,215941,397352,12426,88
4,19875,3,215901,7105,7614805,69722.81,215946,397372,12426,88
4,19876,3,215905,7105,7614805,69723.85,215950,397392,12426,88
4,19877,3,215910,7105,7614805,69725.94,215955,397412,12426,88
4,19878,3,215915,7105,7614805,69729.64,215960,397432,12426,88
4,19879,3,215920,7105,7614805,69730.92,215965,397452,12426,88
4,19880,3,215924,7105,7614805,69732.62,215970,397472,12426,88
4,19881,3,215929,7105,7614805,69734.27,215974,397492,12426,88
4,19882,3,215933,7105,7614805,69735.56,215978,397512,12426,88
4,19883,3,215938,7105,7614805,69737.37,215983,397532,12426,88
4,19884,3,215942,7105,7614805,69738.11,215987,397552,12426,88
4,19885,3,215947,7105,7614805,69740.72,215992,397572,12426,88
4,19886,3,215952,7105,7614805,69742.01,215997,397592,12426,88
4,19887,3,215957,7105,7614805,69744.80,216002,397612,12426,88
4,19888,3,215961,7105,7614805,69746.13,216006,397632,12426,88
4,19889,3,215965,7105,7614805,69746.91,216010,397652,12426,88
4,19890,3,215970,7105,7614805,69748.31,216015,397672,12426,88
4,19891,3,215974,7105,7614805,69749.83,216019,397692,12426,88
4,19892,3,215979,7105,7614805,69751.51,216024,397712,12426,88
4,19893,3,215984,7105,7614805,69752.98,216029,397732,12426,88
4,19894,3,215988,7105,7614805,69754.63,216033,397752,12426,88
4,19895,3,215992,7105,7614805,69755.00,216037,397772,12426,88
4,19896,3,215996,7105,7614805,69755.49,216041,397792,12426,88
4,19897,3,216001,7105,7614805,69757.28,216046,397812,12426,88
4,19898,3,216005,7105,7614805,69758.81,216050,397832,12426,88
4,19899,3,216010,7105,7614805,69760.26,216055,397852,12426,88
4,19900,3,216014,7105,7614805,69760.97,216059,397872,12426,88
4,19901,3,216018,7105,7614805,69761.88,216063,397892,12426,88
4,19902,3,216022,7105,7614805,69762.42,216067,397912,12426,88
4,19903,3,216026,7105,7614805,69764.11,216071,397932,12426,88
4,19904,3,216031,7105,7614805,69765.39,216076,397952,12426,88
4,19905,3,216036,7105,7614805,69768.07,216081,397972,12426,88
4,19906,3,216043,7105,7614805,69775.48,216088,397992,12426,88
4,19907,3,216048,7105,7614805,69777.72,216093,398012,12426,88
4,19908,3,216053,7105,7614805,69779.46,216098,398032,12426,88
4,19909,3,216059,7105,7614805,69783.20,216104,398052,12426,88
4,19910,3,216065,7105,7614805,69787.60,216110,398072,12426,88
4,19911,3,216070,7105,7614805,69788.90,216115,398092,12426,88
4,19912,3,216074,7105,7614805,69790.01,216119,398112,12426,88
4,19913,3,216078,7105,7614805,69791.18,216123,398132,12426,88
4,19914,3,216083,7105,7614805,69792.42,216128,398152,12426,88
4,19915,3,216087,7105,7614805,69793.63,216132,398172,12426,88
4,19916,3,216091,7105,7614805,69794.53,216136,398192,12426,88
4,19917,3,216096,7105,7614805,69796.25,216141,398212,12426,88
4,19918,3,216100,7105,7614805,69797.77,216145,398232,12426,88
4,19919,3,216105,7105,7614805,69799.25,216150,398252,12426,88
4,19920,3,216109,7105,7614805,69799.88,216154,398272,12426,88
4,19921,3,216114,7105,7614805,69801.57,216159,398292,12426,88
4,19922,3,216118,7105,7614805,69802.93,216163,398312,12426,88
4,19923,3,216122,7105,7614805,69803.84,216167,398332,12426,88
4,19924,3,216127,7105,7614805,69804.83,216172,398352,12426,88
4,19925,3,216132,7105,7614805,69808.34,216177,398372,12426,88
4,19926,3,216137,7105,7614805,69811.38,216182,398392,12426,88
4,19927,3,216142,7105,7614805,69812.87,216187,398412,12426,88
4,19928,3,216146,7105,7614805,69814.16,216191,398432,12426,88
4,19929,3,216151,7105,7614805,69815.53,216196,398452,12426,88
4,19930,3,216155,7105,7614805,69816.63,216200,398472,12426,88
4,19931,3,216159,7105,7614805,69817.50,216204,398492,12426,88
4,19932,3,216164,7105,7614805,69819.09,216209,398512,12426,88
4,19933,3,216168,7105,7614805,69820.11,216213,398532,12426,88
4,19934,3,216172,7105,7614805,69821.37,216217,398552,12426,88
4,19935,3,216178,7105,7614805,69824.18,216223,398572,12426,88
4,19936,3,216183,7105,7614805,69827.33,216228,398592,12426,88
4,19937,3,216188,7105,7614805,69829.12,216233,398612,12426,88
4,19938,3,216193,7105,7614805,69830.67,216238,398632,12426,88
4,19939,3,216197,7105,7614805,69831.62,216242,398652,12426,88
4,19940,3,216201,7105,7614805,69832.54,216246,398672,12426,88
4,19941,3,216205,7105,7614805,69833.42,216250,398692,12426,88
4,19942,3,216210,7105,7614805,69835.19,216255,398712,12426,88
4,19943,3,216215,7105,7614805,69836.75,216260,398732,12426,88
4,19944,3,216218,7105,7614805,69837.31,216263,398752,12426,88
4,19945,3,216223,7105,7614805,69838.90,216268,398772,12426,88
4,19946,3,216227,7105,7614805,69839.97,216272,398792,12426,88
4,19947,3,216232,7105,7614805,69841.45,216277,398812,12426,88
4,19948,3,216236,7105,7614805,69842.36,216281,398832,12426,88
4,19949,3,216241,7105,7614805,69844.68,216286,398852,12426,88
4,19950,3,216245,7105,7614805,69845.67,216290,398872,12426,88
4,19951,3,216250,7105,7614805,69847.53,216295,398892,12426,88
4,19952,3,216254,7105,7614805,69848.90,216299,398912,12426,88
4,19953,3,216259,7105,7614805,69850.73,216304,398932,12426,88
4,19954,3,216264,7105,7614805,69852.50,216309,398952,12426,88
4,19955,3,216268,7105,7614805,69853.39,216313,398972,12426,88
4,19956,3,216274,7105,7614805,69856.91,216319,398992,12426,88
4,19957,3,216278,7105,7614805,69858.39,216323,399012,12426,88
4,19958,3,216283,7105,7614805,69860.41,216328,399032,12426,88
4,19959,3,216288,7105,7614805,69861.84,216333,399052,12426,88
4,19960,3,216292,7105,7614805,69863.13,216337,399072,12426,88
4,19961,3,216297,7105,7614805,69865.00,216342,399092,12426,88
4,19962,3,216303,7105,7614805,69870.02,216348,399112,12426,88
4,19963,3,216308,7105,7614805,69872.58,216353,399132,12426,88
4,19964,3,216313,7105,7614805,69873.87,216358,399152,12426,88
4,19965,3,216317,7105,7614805,69875.17,216362,399172,12426,88
4,19966,3,216322,7105,7614805,69877.00,216367,399192,12426,88
4,19967,3,216327,7105,7614805,69878.69,216372,399212,12426,88
4,19968,3,216332,7105,7614805,69881.91,216377,399232,12426,88
4,19969,3,216338,7105,7614805,69885.54,216383,399252,12426,88
4,19970,3,216343,7105,7614805,69887.13,216388,399272,12426,88
4,19971,3,216348,7105,7614805,69888.59,216393,399292,12426,88
4,19972,3,216352,7105,7614805,69889.63,216397,399312,12426,88
4,19973,3,216357,7105,7614805,69891.97,216402,399332,12426,88
4,19974,3,216362,7105,7614805,69894.32,216407,399352,12426,88
4,19975,3,216367,7105,7614805,69895.71,216412,399372,12426,88
4,19976,3,216372,7105,7614805,69897.43,216416,399392,12426,88
4,19977,3,216376,7105,7614805,69898.79,216421,399412,12426,88
4,19978,3,216381,7105,7614805,69901.22,216426,399432,12426,88
4,19979,3,216385,7105,7614805,69902.35,216430,399452,12426,88
4,19980,3,216389,7105,7614805,69903.29,216434,399472,12426,88
4,19981,3,216394,7105,7614805,69904.50,216439,399492,12426,88
4,19982,3,216399,7105,7614805,69906.65,216444,399512,12426,88
4,19983,3,216404,7105,7614805,69908.66,216449,399532,12426,88
