name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,14785,3,196621,7858,1353666,48795.51,196680,295566,12308,94
4,14786,3,196626,7858,1353666,48797.07,196684,295586,12308,94
4,14787,3,196630,7858,1353666,48798.48,196688,295606,12308,94
4,14788,3,196634,7858,1353666,48799.40,196692,295626,12308,94
4,14789,3,196638,7858,1353666,48800.83,196697,295646,12308,94
4,14790,3,196643,7858,1353666,48803.29,196701,295666,12308,94
4,14791,3,196649,7858,1353666,48808.43,196707,295686,12308,94
4,14792,3,196653,7858,1353666,48809.88,196711,295706,12308,94
4,14793,3,196657,7858,1353666,48812.02,196716,295726,12308,94
4,14794,3,196661,7858,1353666,48813.92,196720,295746,12308,94
4,14795,3,196666,7858,1353666,48815.84,196724,295766,12308,94
4,14796,3,196670,7858,1353666,48817.36,196729,295786,12308,94
4,14797,3,196675,7858,1353666,48820.31,196734,295806,12308,94
4,14798,3,196679,7858,1353666,48821.19,196737,295826,12308,94
4,14799,3,196683,7858,1353666,48823.40,196742,295846,12308,94
4,14800,3,196688,7858,1353666,48824.68,196746,295866,12308,94
4,14801,3,196693,7858,1353666,48828.10,196752,295886,12308,94
4,14802,3,196697,7858,1353666,48829.85,196756,295906,12308,94
4,14803,3,196701,7858,1353666,48830.93,196760,295926,12308,94
4,14804,3,196706,7858,1353666,48833.31,196765,295946,12308,94
4,14805,3,196711,7858,1353666,48835.27,196769,295966,12308,94
4,14806,3,196715,7858,1353666,48836.80,196773,295986,12308,94
4,14807,3,196719,7858,1353666,48838.44,196778,296006,12308,94
4,14808,3,196723,7858,1353666,48839.17,196782,296026,12308,94
4,14809,3,196729,7858,1353666,48843.46,196787,296046,12308,94
4,14810,3,196734,7858,1353666,48849.22,196793,296066,12308,94
4,14811,3,196739,7858,1353666,48851.20,196797,296086,12308,94
4,14812,3,196743,7858,1353666,48852.79,196802,296106,12308,94
4,14813,3,196748,7858,1353666,48855.62,196806,296126,12308,94
4,14814,3,196753,7858,1353666,48859.09,196812,296146,12308,94
4,14815,3,196758,7858,1353666,48861.77,196817,296166,12308,94
4,14816,3,196763,7858,1353666,48863.46,196821,296186,12308,94
4,14817,3,196767,7858,1353666,48864.65,196825,296206,12308,94
4,14818,3,196771,7858,1353666,48866.57,196830,296226,12308,94
4,14819,3,196775,7858,1353666,48867.28,196833,296246,12308,94
4,14820,3,196779,7858,1353666,48868.56,196837,296266,12308,94
4,14821,3,196783,7858,1353666,48869.67,196841,296286,12308,94
4,14822,3,196787,7858,1353666,48871.80,196846,296306,12308,94
4,14823,3,196792,7858,1353666,48873.53,196850,296326,12308,94
4,14824,3,196796,7858,1353666,48875.19,196855,296346,12308,94
4,14825,3,196800,7858,1353666,48877.20,196859,296366,12308,94
4,14826,3,196804,7858,1353666,48879.04,196863,296386,12308,94
4,14827,3,196809,7858,1353666,48881.48,196868,296406,12308,94
4,14828,3,196813,7858,1353666,48882.67,196872,296426,12308,94
4,14829,3,196818,7858,1353666,48885.01,196876,296446,12308,94
4,14830,3,196821,7858,1353666,48885.79,196880,296466,12308,94
4,14831,3,196825,7858,1353666,48886.77,196884,296486,12308,94
4,14832,3,196830,7858,1353666,48889.38,196889,296506,12308,94
4,14833,3,196835,7858,1353666,48892.51,196893,296526,12308,94
4,14834,3,196839,7858,1353666,48894.39,196898,296546,12308,94
4,14835,3,196843,7858,1353666,48895.86,196902,296566,12308,94
4,14836,3,196848,7858,1353666,48897.58,196906,296586,12308,94
4,14837,3,196852,7858,1353666,48898.94,196910,296606,12308,94
4,14838,3,196861,7858,1353666,48914.51,196920,296626,12308,94
4,14839,3,196867,7858,1353666,48918.94,196926,296646,12308,94
4,14840,3,196871,7858,1353666,48920.24,196930,296666,12308,94
4,14841,3,196876,7858,1353666,48923.41,196935,296686,12308,94
4,14842,3,196881,7858,1353666,48925.86,196939,296706,12308,94
4,14843,3,196884,7858,1353666,48927.04,196943,296726,12308,94
4,14844,3,196889,7858,1353666,48928.73,196947,296746,12308,94
4,14845,3,196893,7858,1353666,48930.62,196952,296766,12308,94
4,14846,3,196897,7858,1353666,48932.64,196956,296786,12308,94
4,14847,3,196901,7858,1353666,48933.70,196960,296806,12308,94
4,14848,3,196906,7858,1353666,48935.36,196964,296826,12308,94
4,14849,3,196910,7858,1353666,48936.39,196968,296846,12308,94
4,14850,3,196914,7858,1353666,48937.69,196972,296866,12308,94
4,14851,3,196918,7858,1353666,48939.15,196976,296886,12308,94
4,14852,3,196923,7858,1353666,48942.76,196982,296906,12308,94
4,14853,3,196927,7858,1353666,48944.09,196986,296926,12308,94
4,14854,3,196931,7858,1353666,48945.42,196990,296946,12308,94
4,14855,3,196936,7858,1353666,48947.56,196994,296966,12308,94
4,14856,3,196940,7858,1353666,48948.85,196998,296986,12308,94
4,14857,3,196944,7858,1353666,48950.37,197002,297006,12308,94
4,14858,3,196948,7858,1353666,48951.64,197006,297026,12308,94
4,14859,3,196952,7858,1353666,48952.71,197010,297046,12308,94
4,14860,3,196957,7858,1353666,48956.33,197015,297066,12308,94
4,14861,3,196961,7858,1353666,48958.62,197020,297086,12308,94
4,14862,3,196966,7858,1353666,48961.53,197025,297106,12308,94
4,14863,3,196970,7858,1353666,48963.07,197029,297126,12308,94
4,14864,3,196976,7858,1353666,48966.77,197034,297146,12308,94
4,14865,3,196980,7858,1353666,48968.80,197039,297166,12308,94
4,14866,3,196986,7858,1353666,48972.95,197044,297186,12308,94
4,14867,3,196990,7858,1353666,48973.72,197048,297206,12308,94
4,14868,3,196994,7858,1353666,48976.51,197053,297226,12308,94
4,14869,3,197001,7858,1353666,48984.67,197060,297246,12308,94
4,14870,3,197006,7858,1353666,48986.99,197064,297266,12308,94
4,14871,3,197010,7858,1353666,48988.49,197069,297286,12308,94
4,14872,3,197015,7858,1353666,48991.09,197073,297306,12308,94
4,14873,3,197019,7858,1353666,48992.46,197078,297326,12308,94
4,14874,3,197023,7858,1353666,48994.29,197082,297346,12308,94
4,14875,3,197028,7858,1353666,48996.09,197086,297366,12308,94
4,14876,3,197032,7858,1353666,48996.54,197090,297386,12308,94
4,14877,3,197036,7858,1353666,48998.46,197094,297406,12308,94
4,14878,3,197041,7858,1353666,49000.49,197099,297426,12308,94
4,14879,3,197045,7858,1353666,49001.81,197103,297446,12308,94
4,14880,3,197049,7858,1353666,49004.01,197108,297466,12308,94
4,14881,3,197053,7858,1353666,49005.19,197112,297486,12308,94
4,14882,3,197057,7858,1353666,49006.59,197116,297506,12308,94
4,14883,3,197062,7858,1353666,49008.67,197120,297526,12308,94
4,14884,3,197066,7858,1353666,49009.66,197124,297546,12308,94
4,14885,3,197070,7858,1353666,49010.98,197129,297566,12308,94
4,14886,3,197077,7858,1353666,49024.67,197135,297586,12308,94
4,14887,3,197089,7858,1353666,49049.26,197148,297606,12308,94
4,14888,3,197094,7858,1353666,49051.99,197153,297626,12308,94
4,14889,3,197099,7858,1353666,49053.58,197157,297646,12308,94
4,14890,3,197103,7858,1353666,49055.10,197161,297666,12308,94
4,14891,3,197107,7858,1353666,49056.87,197166,297686,12308,94
4,14892,3,197112,7858,1353666,49059.74,197171,297706,12308,94
4,14893,3,197117,7858,1353666,49062.83,197176,297726,12308,94
4,14894,3,197122,7858,1353666,49064.40,197180,297746,12308,94
4,14895,3,197126,7858,1353666,49066.04,197184,297766,12308,94
4,14896,3,197131,7858,1353666,49068.47,197189,297786,12308,94
4,14897,3,197135,7858,1353666,49070.07,197193,297806,12308,94
4,14898,3,197139,7858,1353666,49071.96,197198,297826,12308,94
4,14899,3,197144,7858,1353666,49073.89,197202,297846,12308,94
4,14900,3,197148,7858,1353666,49075.44,197206,297866,12308,94
4,14901,3,197152,7858,1353666,49077.10,197211,297886,12308,94
4,14902,3,197157,7858,1353666,49078.60,197215,297906,12308,94
4,14903,3,197160,7858,1353666,49079.55,197219,297926,12308,94
4,14904,3,197165,7858,1353666,49080.97,197223,297946,12308,94
4,14905,3,197169,7858,1353666,49083.41,197227,297966,12308,94
4,14906,3,197173,7858,1353666,49084.51,197231,297986,12308,94
4,14907,3,197177,7858,1353666,49085.46,197235,298006,12308,94
4,14908,3,197183,7858,1353666,49089.55,197241,298026,12308,94
4,14909,3,197187,7858,1353666,49090.74,197245,298046,12308,94
4,14910,3,197191,7858,1353666,49092.61,197249,298066,12308,94
4,14911,3,197195,7858,1353666,49094.37,197254,298086,12308,94
4,14912,3,197200,7858,1353666,49096.30,197258,298106,12308,94
4,14913,3,197204,7858,1353666,49097.87,197262,298126,12308,94
4,14914,3,197208,7858,1353666,49100.86,197267,298146,12308,94
4,14915,3,197214,7858,1353666,49106.22,197272,298166,12308,94
4,14916,3,197218,7858,1353666,49106.84,197276,298186,12308,94
4,14917,3,197222,7858,1353666,49107.71,197280,298206,12308,94
4,14918,3,197225,7858,1353666,49108.20,197283,298226,12308,94
4,14919,3,197230,7858,1353666,49110.85,197288,298246,12308,94
4,14920,3,197234,7858,1353666,49112.52,197293,298266,12308,94
4,14921,3,197239,7858,1353666,49113.74,197297,298286,12308,94
4,14922,3,197244,7858,1353666,49117.38,197302,298306,12308,94
4,14923,3,197248,7858,1353666,49119.27,197306,298326,12308,94
4,14924,3,197252,7858,1353666,49120.54,197311,298346,12308,94
4,14925,3,197257,7858,1353666,49122.24,197315,298366,12308,94
4,14926,3,197262,7858,1353666,49125.02,197320,298386,12308,94
4,14927,3,197266,7858,1353666,49126.88,197324,298406,12308,94
4,14928,3,197270,7858,1353666,49127.62,197328,298426,12308,94
4,14929,3,197274,7858,1353666,49130.16,197333,298446,12308,94
4,14930,3,197279,7858,1353666,49132.03,197337,298466,12308,94
4,14931,3,197283,7858,1353666,49133.45,197342,298486,12308,94
4,14932,3,197288,7858,1353666,49135.46,197346,298506,12308,94
4,14933,3,197292,7858,1353666,49137.52,197351,298526,12308,94
4,14934,3,197296,7858,1353666,49138.59,197355,298546,12308,94
4,14935,3,197300,7858,1353666,49139.79,197359,298566,12308,94
4,14936,3,197304,7858,1353666,49140.97,197363,298586,12308,94
4,14937,3,197309,7858,1353666,49143.13,197367,298606,12308,94
4,14938,3,197312,7858,1353666,49143.60,197371,298626,12308,94
4,14939,3,197317,7858,1353666,49145.26,197375,298646,12308,94
4,14940,3,197320,7858,1353666,49145.99,197379,298666,12308,94
4,14941,3,197325,7858,1353666,49147.94,197383,298686,12308,94
4,14942,3,197329,7858,1353666,49150.23,197388,298706,12308,94
4,14943,3,197334,7858,1353666,49152.63,197392,298726,12308,94
4,14944,3,197339,7858,1353666,49155.07,197397,298746,12308,94
4,14945,3,197343,7858,1353666,49156.77,197402,298766,12308,94
4,14946,3,197348,7858,1353666,49159.11,197406,298786,12308,94
4,14947,3,197352,7858,1353666,49159.94,197410,298806,12308,94
4,14948,3,197356,7858,1353666,49161.94,197414,298826,12308,94
4,14949,3,197360,7858,1353666,49163.20,197418,298846,12308,94
4,14950,3,197364,7858,1353666,49164.88,197423,298866,12308,94
4,14951,3,197369,7858,1353666,49167.68,197428,298886,12308,94
4,14952,3,197373,7858,1353666,49168.82,197432,298906,12308,94
4,14953,3,197377,7858,1353666,49169.58,197435,298926,12308,94
4,14954,3,197381,7858,1353666,49171.03,197440,298946,12308,94
4,14955,3,197387,7858,1353666,49174.66,197445,298966,12308,94
4,14956,3,197391,7858,1353666,49177.05,197450,298986,12308,94
4,14957,3,197396,7858,1353666,49178.96,197454,299006,12308,94
4,14958,3,197400,7858,1353666,49180.31,197458,299026,12308,94
4,14959,3,197404,7858,1353666,49182.22,197462,299046,12308,94
4,14960,3,197409,7858,1353666,49184.07,197467,299066,12308,94
4,14961,3,197414,7858,1353666,49187.04,197472,299086,12308,94
4,14962,3,197418,7858,1353666,49188.84,197476,299106,12308,94
4,14963,3,197423,7858,1353666,49190.38,197481,299126,12308,94
4,14964,3,197427,7858,1353666,49191.81,197485,299146,12308,94
4,14965,3,197431,7858,1353666,49193.02,197489,299166,12308,94
4,14966,3,197435,7858,1353666,49194.47,197493,299186,12308,94
4,14967,3,197439,7858,1353666,49195.71,197497,299206,12308,94
4,14968,3,197442,7858,1353666,49196.52,197500,299226,12308,94
4,14969,3,197446,7858,1353666,49198.04,197505,299246,12308,94
4,14970,3,197451,7858,1353666,49200.17,197509,299266,12308,94
4,14971,3,197455,7858,1353666,49201.35,197513,299286,12308,94
4,14972,3,197459,7858,1353666,49202.34,197517,299306,12308,94
4,14973,3,197463,7858,1353666,49204.51,197522,299326,12308,94
4,14974,3,197468,7858,1353666,49205.79,197526,299346,12308,94
4,14975,3,197472,7858,1353666,49207.56,197530,299366,12308,94
4,14976,3,197476,7858,1353666,49208.59,197534,299386,12308,94
4,14977,3,197481,7858,1353666,49210.76,197539,299406,12308,94
4,14978,3,197484,7858,1353666,49211.56,197543,299426,12308,94
4,14979,3,197489,7858,1353666,49213.06,197547,299446,12308,94
4,14980,3,197493,7858,1353666,49214.70,197551,299466,12308,94
4,14981,3,197497,7858,1353666,49216.30,197555,299486,12308,94
4,14982,3,197502,7858,1353666,49219.61,197560,299506,12308,94
4,14983,3,197507,7858,1353666,49221.86,197565,299526,12308,94
4,14984,3,197512,7858,1353666,49224.64,197570,299546,12308,94
4,14985,3,197516,7858,1353666,49226.85,197574,299566,12308,94
4,14986,3,197521,7858,1353666,49229.64,197579,299586,12308,94
4,14987,3,197526,7858,1353666,49232.24,197584,299606,12308,94
4,14988,3,197530,7858,1353666,49233.58,197588,299626,12308,94
4,14989,3,197534,7858,1353666,49234.84,197592,299646,12308,94
4,14990,3,197539,7858,1353666,49236.26,197597,299666,12308,94
4,14991,3,197543,7858,1353666,49239.31,197601,299686,12308,94
4,14992,3,197548,7858,1353666,49241.15,197606,299706,12308,94
4,14993,3,197551,7858,1353666,49241.91,197609,299726,12308,94
4,14994,3,197556,7858,1353666,49243.65,197614,299746,12308,94
4,14995,3,197561,7858,1353666,49246.58,197619,299766,12308,94
4,14996,3,197565,7858,1353666,49248.11,197623,299786,12308,94
4,14997,3,197570,7858,1353666,49250.70,197628,299806,12308,94
4,14998,3,197574,7858,1353666,49252.20,197632,299826,12308,94
4,14999,3,197578,7858,1353666,49254.00,197637,299846,12308,94
4,15000,3,197582,7858,1353666,49254.90,197640,299866,12308,94
4,15001,3,197587,7858,1353666,49256.96,197645,299886,12308,94
4,15002,3,197593,7858,1353666,49262.57,197651,299906,12308,94
4,15003,3,197597,7858,1353666,49263.88,197655,299926,12308,94
4,15004,3,197601,7858,1353666,49266.47,197660,299946,12308,94
4,15005,3,197607,7858,1353666,49271.13,197665,299966,12308,94
4,15006,3,197612,7858,1353666,49273.88,197670,299986,12308,94
4,15007,3,197616,7858,1353666,49275.53,197674,300006,12308,94
4,15008,3,197620,7858,1353666,49276.74,197678,300026,12308,94
4,15009,3,197624,7858,1353666,49278.55,197682,300046,12308,94
4,15010,3,197629,7858,1353666,49280.12,197687,300066,12308,94
4,15011,3,197633,7858,1353666,49282.22,197691,300086,12308,94
4,15012,3,197637,7858,1353666,49284.02,197695,300106,12308,94
4,15013,3,197641,7858,1353666,49285.61,197700,300126,12308,94
4,15014,3,197646,7858,1353666,49286.90,197704,300146,12308,94
4,15015,3,197650,7858,1353666,49288.47,197708,300166,12308,94
4,15016,3,197654,7858,1353666,49290.23,197712,300186,12308,94
4,15017,3,197658,7858,1353666,49291.16,197716,300206,12308,94
4,15018,3,197662,7858,1353666,49292.34,197720,300226,12308,94
4,15019,3,197666,7858,1353666,49293.96,197724,300246,12308,94
4,15020,3,197671,7858,1353666,49295.45,197729,300266,12308,94
4,15021,3,197676,7858,1353666,49298.35,197734,300286,12308,94
4,15022,3,197685,7858,1353666,49313.72,197743,300306,12308,94
4,15023,3,197692,7858,1353666,49325.21,197750,300326,12308,94
4,15024,3,197697,7858,1353666,49327.67,197755,300346,12308,94
4,15025,3,197701,7858,1353666,49329.77,197759,300366,12308,94
4,15026,3,197706,7858,1353666,49331.37,197764,300386,12308,94
4,15027,3,197710,7858,1353666,49333.65,197768,300406,12308,94
4,15028,3,197714,7858,1353666,49334.82,197772,300426,12308,94
4,15029,3,197719,7858,1353666,49337.08,197777,300446,12308,94
4,15030,3,197723,7858,1353666,49339.43,197781,300466,12308,94
4,15031,3,197728,7858,1353666,49340.93,197786,300486,12308,94
4,15032,3,197732,7858,1353666,49342.56,197790,300506,12308,94
4,15033,3,197736,7858,1353666,49343.90,197794,300526,12308,94
4,15034,3,197740,7858,1353666,49345.28,197798,300546,12308,94
4,15035,3,197745,7858,1353666,49347.12,197803,300566,12308,94
4,15036,3,197750,7858,1353666,49350.04,197808,300586,12308,94
4,15037,3,197754,7858,1353666,49351.74,197812,300606,12308,94
4,15038,3,197759,7858,1353666,49354.92,197817,300626,12308,94
4,15039,3,197764,7858,1353666,49357.01,197822,300646,12308,94
4,15040,3,197768,7858,1353666,49359.06,197826,300666,12308,94
4,15041,3,197772,7858,1353666,49360.18,197830,300686,12308,94
4,15042,3,197776,7858,1353666,49361.26,197834,300706,12308,94
4,15043,3,197780,7858,1353666,49362.21,197838,300726,12308,94
4,15044,3,197784,7858,1353666,49364.91,197842,300746,12308,94
4,15045,3,197789,7858,1353666,49367.14,197847,300766,12308,94
4,15046,3,197794,7858,1353666,49370.81,197852,300786,12308,94
4,15047,3,197799,7858,1353666,49372.75,197857,300806,12308,94
4,15048,3,197803,7858,1353666,49374.21,197861,300826,12308,94
4,15049,3,197807,7858,1353666,49375.88,197865,300846,12308,94
4,15050,3,197812,7858,1353666,49379.17,197870,300866,12308,94
4,15051,3,197817,7858,1353666,49382.76,197875,300886,12308,94
4,15052,3,197822,7858,1353666,49385.30,197880,300906,12308,94
4,15053,3,197827,7858,1353666,49387.24,197885,300926,12308,94
4,15054,3,197831,7858,1353666,49388.64,197889,300946,12308,94
4,15055,3,197835,7858,1353666,49390.54,197893,300966,12308,94
4,15056,3,197839,7858,1353666,49391.63,197897,300986,12308,94
4,15057,3,197844,7858,1353666,49393.85,197902,301006,12308,94
4,15058,3,197848,7858,1353666,49394.59,197906,301026,12308,94
4,15059,3,197852,7858,1353666,49396.54,197910,301046,12308,94
4,15060,3,197857,7858,1353666,49398.35,197915,301066,12308,94
4,15061,3,197861,7858,1353666,49400.26,197919,301086,12308,94
4,15062,3,197866,7858,1353666,49402.89,197924,301106,12308,94
4,15063,3,197870,7858,1353666,49403.67,197928,301126,12308,94
4,15064,3,197875,7858,1353666,49406.39,197933,301146,12308,94
4,15065,3,197879,7858,1353666,49407.96,197937,301166,12308,94
4,15066,3,197884,7858,1353666,49410.73,197942,301186,12308,94
4,15067,3,197888,7858,1353666,49412.07,197946,301206,12308,94
4,15068,3,197893,7858,1353666,49414.25,197951,301226,12308,94
4,15069,3,197897,7858,1353666,49415.37,197955,301246,12308,94
4,15070,3,197901,7858,1353666,49417.62,197959,301266,12308,94
4,15071,3,197906,7858,1353666,49420.73,197964,301286,12308,94
4,15072,3,197911,7858,1353666,49422.77,197969,301306,12308,94
4,15073,3,197915,7858,1353666,49424.12,197973,301326,12308,94
4,15074,3,197920,7858,1353666,49428.11,197978,301346,12308,94
4,15075,3,197925,7858,1353666,49430.14,197983,301366,12308,94
4,15076,3,197930,7858,1353666,49432.98,197988,301386,12308,94
4,15077,3,197934,7858,1353666,49434.56,197992,301406,12308,94
4,15078,3,197939,7858,1353666,49437.52,197997,301426,12308,94
4,15079,3,197944,7858,1353666,49440.95,198002,301446,12308,94
4,15080,3,197949,7858,1353666,49443.16,198007,301466,12308,94
4,15081,3,197953,7858,1353666,49444.40,198011,301486,12308,94
4,15082,3,197957,7858,1353666,49445.27,198015,301506,12308,94
4,15083,3,197961,7858,1353666,49447.66,198019,301526,12308,94
4,15084,3,197966,7858,1353666,49450.68,198024,301546,12308,94
4,15085,3,197971,7858,1353666,49452.31,198029,301566,12308,94
4,15086,3,197975,7858,1353666,49453.16,198033,301586,12308,94
4,15087,3,197980,7858,1353666,49457.68,198038,301606,12308,94
4,15088,3,197985,7858,1353666,49460.19,198043,301626,12308,94
4,15089,3,197990,7858,1353666,49461.90,198047,301646,12308,94
4,15090,3,197994,7858,1353666,49463.71,198052,301666,12308,94
4,15091,3,197998,7858,1353666,49464.91,198056,301686,12308,94
4,15092,3,198003,7858,1353666,49466.96,198061,301706,12308,94
4,15093,3,198007,7858,1353666,49468.60,198065,301726,12308,94
4,15094,3,198013,7858,1353666,49473.59,198070,301746,12308,94
4,15095,3,198017,7858,1353666,49474.96,198074,301766,12308,94
4,15096,3,198021,7858,1353666,49476.61,198079,301786,12308,94
4,15097,3,198025,7858,1353666,49478.42,198083,301806,12308,94
4,15098,3,198030,7858,1353666,49481.23,198088,301826,12308,94
4,15099,3,198035,7858,1353666,49483.04,198092,301846,12308,94
4,15100,3,198039,7858,1353666,49484.80,198097,301866,12308,94
4,15101,3,198043,7858,1353666,49485.37,198100,301886,12308,94
4,15102,3,198047,7858,1353666,49487.08,198105,301906,12308,94
4,15103,3,198052,7858,1353666,49489.77,198109,301926,12308,94
4,15104,3,198055,7858,1353666,49490.35,198113,301946,12308,94
4,15105,3,198060,7858,1353666,49492.67,198118,301966,12308,94
4,15106,3,198065,7858,1353666,49495.95,198123,301986,12308,94
4,15107,3,198069,7858,1353666,49497.42,198127,302006,12308,94
4,15108,3,198074,7858,1353666,49500.33,198132,302026,12308,94
4,15109,3,198078,7858,1353666,49501.56,198136,302046,12308,94
4,15110,3,198082,7858,1353666,49503.15,198140,302066,12308,94
4,15111,3,198087,7858,1353666,49506.41,198145,302086,12308,94
4,15112,3,198091,7858,1353666,49507.54,198149,302106,12308,94
4,15113,3,198096,7858,1353666,49509.31,198153,302126,12308,94
4,15114,3,198099,7858,1353666,49509.84,198157,302146,12308,94
4,15115,3,198104,7858,1353666,49512.78,198162,302166,12308,94
4,15116,3,198109,7858,1353666,49514.93,198166,302186,12308,94
4,15117,3,198112,7858,1353666,49516.02,198170,302206,12308,94
4,15118,3,198117,7858,1353666,49517.19,198174,302226,12308,94
4,15119,3,198121,7858,1353666,49519.83,198179,302246,12308,94
4,15120,3,198126,7858,1353666,49521.46,198183,302266,12308,94
4,15121,3,198130,7858,1353666,49522.96,198188,302286,12308,94
4,15122,3,198135,7858,1353666,49525.86,198192,302306,12308,94
4,15123,3,198139,7858,1353666,49527.73,198197,302326,12308,94
4,15124,3,198144,7858,1353666,49529.37,198201,302346,12308,94
4,15125,3,198148,7858,1353666,49531.41,198206,302366,12308,94
4,15126,3,198153,7858,1353666,49533.35,198211,302386,12308,94
4,15127,3,198157,7858,1353666,49535.18,198215,302406,12308,94
4,15128,3,198162,7858,1353666,49537.38,198220,302426,12308,94
4,15129,3,198166,7858,1353666,49539.09,198224,302446,12308,94
4,15130,3,198170,7858,1353666,49540.40,198228,302466,12308,94
4,15131,3,198174,7858,1353666,49541.67,198232,302486,12308,94
4,15132,3,198179,7858,1353666,49543.69,198237,302506,12308,94
4,15133,3,198184,7858,1353666,49546.47,198242,302526,12308,94
4,15134,3,198189,7858,1353666,49549.64,198246,302546,12308,94
4,15135,3,198193,7858,1353666,49551.24,198251,302566,12308,94
4,15136,3,198198,7858,1353666,49553.66,198255,302586,12308,94
4,15137,3,198202,7858,1353666,49555.17,198260,302606,12308,94
4,15138,3,198206,7858,1353666,49556.65,198264,302626,12308,94
4,15139,3,198210,7858,1353666,49558.10,198268,302646,12308,94
4,15140,3,198214,7858,1353666,49559.82,198272,302666,12308,94
4,15141,3,198219,7858,1353666,49561.11,198276,302686,12308,94
4,15142,3,198227,7858,1353666,49581.25,198285,302706,12308,94
4,15143,3,198232,7858,1353666,49582.53,198289,302726,12308,94
4,15144,3,198236,7858,1353666,49584.12,198294,302746,12308,94
4,15145,3,198240,7858,1353666,49584.88,198297,302766,12308,94
4,15146,3,198244,7858,1353666,49586.32,198302,302786,12308,94
4,15147,3,198248,7858,1353666,49588.25,198306,302806,12308,94
4,15148,3,198253,7858,1353666,49590.39,198311,302826,12308,94
4,15149,3,198257,7858,1353666,49591.28,198315,302846,12308,94
4,15150,3,198262,7858,1353666,49594.33,198320,302866,12308,94
4,15151,3,198268,7858,1353666,49599.45,198325,302886,12308,94
4,15152,3,198273,7858,1353666,49602.20,198330,302906,12308,94
4,15153,3,198277,7858,1353666,49603.72,198334,302926,12308,94
4,15154,3,198281,7858,1353666,49605.41,198339,302946,12308,94
4,15155,3,198285,7858,1353666,49606.25,198343,302966,12308,94
4,15156,3,198289,7858,1353666,49608.10,198347,302986,12308,94
4,15157,3,198294,7858,1353666,49610.17,198352,303006,12308,94
4,15158,3,198298,7858,1353666,49611.66,198356,303026,12308,94
4,15159,3,198303,7858,1353666,49613.61,198361,303046,12308,94
4,15160,3,198307,7858,1353666,49614.88,198365,303066,12308,94
4,15161,3,198312,7858,1353666,49617.44,198369,303086,12308,94
4,15162,3,198316,7858,1353666,49619.61,198374,303106,12308,94
4,15163,3,198320,7858,1353666,49621.21,198378,303126,12308,94
4,15164,3,198325,7858,1353666,49622.97,198382,303146,12308,94
4,15165,3,198336,7858,1353666,49642.40,198393,303166,12308,94
4,15166,3,198339,7858,1353666,49643.07,198397,303186,12308,94
4,15167,3,198344,7858,1353666,49644.19,198401,303206,12308,94
4,15168,3,198349,7858,1353666,49649.21,198407,303226,12308,94
4,15169,3,198354,7858,1353666,49651.82,198412,303246,12308,94
4,15170,3,198359,7858,1353666,49653.74,198416,303266,12308,94
4,15171,3,198363,7858,1353666,49655.25,198421,303286,12308,94
4,15172,3,198368,7858,1353666,49657.20,198425,303306,12308,94
4,15173,3,198373,7858,1353666,49659.35,198430,303326,12308,94
4,15174,3,198377,7858,1353666,49661.51,198435,303346,12308,94
4,15175,3,198381,7858,1353666,49663.12,198439,303366,12308,94
4,15176,3,198385,7858,1353666,49663.83,198443,303386,12308,94
4,15177,3,198391,7858,1353666,49669.55,198449,303406,12308,94
4,15178,3,198396,7858,1353666,49672.41,198454,303426,12308,94
4,15179,3,198401,7858,1353666,49675.04,198458,303446,12308,94
4,15180,3,198406,7858,1353666,49677.69,198463,303466,12308,94
4,15181,3,198410,7858,1353666,49679.67,198468,303486,12308,94
4,15182,3,198415,7858,1353666,49682.39,198473,303506,12308,94
4,15183,3,198420,7858,1353666,49684.82,198478,303526,12308,94
4,15184,3,198424,7858,1353666,49685.97,198482,303546,12308,94
4,15185,3,198428,7858,1353666,49687.02,198485,303566,12308,94
4,15186,3,198433,7858,1353666,49689.87,198490,303586,12308,94
4,15187,3,198438,7858,1353666,49694.03,198495,303606,12308,94
4,15188,3,198442,7858,1353666,49695.59,198500,303626,12308,94
4,15189,3,198446,7858,1353666,49696.94,198504,303646,12308,94
4,15190,3,198451,7858,1353666,49699.21,198509,303666,12308,94
4,15191,3,198455,7858,1353666,49700.35,198513,303686,12308,94
4,15192,3,198460,7858,1353666,49703.96,198518,303706,12308,94
4,15193,3,198465,7858,1353666,49705.67,198522,303726,12308,94
4,15194,3,198469,7858,1353666,49707.41,198527,303746,12308,94
4,15195,3,198474,7858,1353666,49711.01,198532,303766,12308,94
4,15196,3,198479,7858,1353666,49712.81,198536,303786,12308,94
4,15197,3,198483,7858,1353666,49714.54,198541,303806,12308,94
4,15198,3,198488,7858,1353666,49716.50,198545,303826,12308,94
4,15199,3,198496,7858,1353666,49729.74,198554,303846,12308,94
4,15200,3,198502,7858,1353666,49734.51,198560,303866,12308,94
4,15201,3,198507,7858,1353666,49738.11,198565,303886,12308,94
4,15202,3,198511,7858,1353666,49739.49,198569,303906,12308,94
4,15203,3,198516,7858,1353666,49741.66,198573,303926,12308,94
4,15204,3,198520,7858,1353666,49742.93,198578,303946,12308,94
4,15205,3,198525,7858,1353666,49745.12,198582,303966,12308,94
4,15206,3,198529,7858,1353666,49747.03,198587,303986,12308,94
