name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,1187,255,16050,7574,29837,4441.21,16050,6531,0,0
2,1188,255,16056,7574,29837,4443.08,16056,6538,0,0
2,1189,255,16064,7574,29837,4447.69,16064,6545,0,0
2,1190,255,16070,7574,29837,4449.31,16070,6552,0,0
2,1191,255,16077,7574,29837,4451.05,16077,6559,0,0
2,1192,255,16083,7574,29837,4452.56,16083,6566,0,0
2,1193,255,16089,7574,29837,4454.14,16089,6573,0,0
2,1194,255,16095,7574,29837,4455.93,16095,6580,0,0
2,1195,255,16101,7574,29837,4457.34,16101,6587,0,0
2,1196,255,16107,7574,29837,4459.25,16107,6594,0,0
2,1197,255,16114,7574,29837,4461.10,16114,6601,0,0
2,1198,255,16120,7574,29837,4462.62,16120,6608,0,0
2,1199,255,16126,7574,29837,4464.13,16126,6615,0,0
2,1200,255,16132,7574,29837,4465.57,16132,6622,0,0
2,1201,255,16138,7574,29837,4467.63,16138,6629,0,0
2,1202,255,16145,7574,29837,4469.42,16145,6636,0,0
2,1203,255,16151,7574,29837,4470.90,16151,6643,0,0
2,1204,255,16157,7574,29837,4472.45,16157,6650,0,0
2,1205,255,16163,7574,29837,4474.28,16163,6657,0,0
2,1206,255,16170,7574,29837,4477.29,16170,6664,0,0
2,1207,255,16176,7574,29837,4478.95,16176,6671,0,0
2,1208,255,16182,7574,29837,4480.59,16182,6678,0,0
2,1209,255,16188,7574,29837,4482.26,16188,6685,0,0
2,1210,255,16194,7574,29837,4483.77,16194,6692,0,0
2,1211,255,16201,7574,29837,4485.94,16201,6699,0,0
2,1212,255,16207,7574,29837,4487.78,16207,6706,0,0
2,1213,255,16213,7574,29837,4489.66,16213,6713,0,0
2,1214,255,16220,7574,29837,4491.48,16220,6720,0,0
2,1215,255,16226,7574,29837,4494.15,16226,6727,0,0
2,1216,255,16233,7574,29837,4496.14,16233,6734,0,0
2,1217,255,16239,7574,29837,4497.85,16239,6741,0,0
2,1218,255,16245,7574,29837,4499.40,16245,6748,0,0
2,1219,255,16251,7574,29837,4501.03,16251,6755,0,0
2,1220,255,16258,7574,29837,4503.37,16258,6762,0,0
2,1221,255,16263,7574,29837,4504.71,16263,6769,0,0
2,1222,255,16269,7574,29837,4506.08,16269,6776,0,0
2,1223,255,16275,7574,29837,4507.66,16275,6783,0,0
2,1224,255,16281,7574,29837,4509.18,16281,6790,0,0
2,1225,255,16287,7574,29837,4510.62,16287,6797,0,0
2,1226,255,16294,7574,29837,4512.98,16294,6804,0,0
2,1227,255,16300,7574,29837,4514.92,16300,6811,0,0
2,1228,255,16306,7574,29837,4516.66,16306,6818,0,0
2,1229,255,16312,7574,29837,4518.69,16312,6825,0,0
2,1230,255,16318,7574,29837,4520.22,16318,6832,0,0
2,1231,255,16325,7574,29837,4522.05,16325,6839,0,0
2,1232,255,16331,7574,29837,4523.81,16331,6846,0,0
2,1233,255,16337,7574,29837,4525.29,16337,6853,0,0
2,1234,255,16343,7574,29837,4527.37,16343,6860,0,0
2,1235,255,16349,7574,29837,4529.25,16349,6867,0,0
2,1236,255,16355,7574,29837,4530.96,16355,6874,0,0
2,1237,255,16362,7574,29837,4532.97,16362,6881,0,0
2,1238,255,16368,7574,29837,4534.92,16368,6888,0,0
2,1239,255,16374,7574,29837,4536.81,16374,6895,0,0
2,1240,255,16380,7574,29837,4538.65,16380,6902,0,0
2,1241,255,16386,7574,29837,4540.59,16386,6909,0,0
2,1242,255,16393,7574,29837,4542.30,16393,6916,0,0
2,1243,255,16399,7574,29837,4544.22,16399,6923,0,0
2,1244,255,16405,7574,29837,4546.03,16405,6930,0,0
2,1245,255,16411,7574,29837,4547.78,16411,6937,0,0
2,1246,255,16417,7574,29837,4549.76,16417,6944,0,0
2,1247,255,16423,7574,29837,4551.70,16423,6951,0,0
2,1248,255,16430,7574,29837,4553.54,16430,6958,0,0
2,1249,255,16436,7574,29837,4555.16,16436,6965,0,0
2,1250,255,16442,7574,29837,4557.21,16442,6972,0,0
2,1251,255,16448,7574,29837,4559.09,16448,6979,0,0
2,1252,255,16454,7574,29837,4561.00,16454,6986,0,0
2,1253,255,16461,7574,29837,4563.17,16461,6993,0,0
2,1254,255,16467,7574,29837,4565.15,16467,7000,0,0
2,1255,255,16473,7574,29837,4567.19,16473,7007,0,0
2,1256,255,16479,7574,29837,4569.02,16479,7014,0,0
2,1257,255,16486,7574,29837,4571.53,16486,7021,0,0
2,1258,255,16492,7574,29837,4573.41,16492,7028,0,0
2,1259,255,16498,7574,29837,4575.43,16498,7035,0,0
2,1260,255,16504,7574,29837,4577.36,16504,7042,0,0
2,1261,255,16511,7574,29837,4579.32,16511,7049,0,0
2,1262,255,16517,7574,29837,4581.12,16517,7056,0,0
2,1263,255,16523,7574,29837,4582.97,16523,7063,0,0
2,1264,255,16529,7574,29837,4584.95,16529,7070,0,0
2,1265,255,16535,7574,29837,4586.57,16535,7077,0,0
2,1266,255,16541,7574,29837,4588.62,16541,7084,0,0
2,1267,255,16547,7574,29837,4590.71,16547,7091,0,0
2,1268,255,16554,7574,29837,4592.85,16554,7098,0,0
2,1269,255,16560,7574,29837,4594.94,16560,7105,0,0
2,1270,255,16566,7574,29837,4596.74,16566,7112,0,0
2,1271,255,16573,7574,29837,4599.58,16573,7119,0,0
2,1272,255,16579,7574,29837,4601.46,16579,7126,0,0
2,1273,255,16585,7574,29837,4603.53,16585,7133,0,0
2,1274,255,16591,7574,29837,4605.44,16591,7140,0,0
2,1275,255,16597,7574,29837,4607.37,16597,7147,0,0
2,1276,255,16604,7574,29837,4609.84,16604,7154,0,0
2,1277,255,16610,7574,29837,4611.92,16610,7161,0,0
2,1278,255,16617,7574,29837,4614.87,16617,7168,0,0
2,1279,255,16623,7574,29837,4616.69,16623,7175,0,0
2,1280,255,16629,7574,29837,4618.93,16629,7182,0,0
2,1281,255,16635,7574,29837,4620.80,16635,7189,0,0
2,1282,255,16642,7574,29837,4622.89,16642,7196,0,0
2,1283,255,16648,7574,29837,4624.81,16648,7203,0,0
2,1284,255,16654,7574,29837,4626.54,16654,7210,0,0
2,1285,255,16660,7574,29837,4628.23,16660,7217,0,0
2,1286,255,16666,7574,29837,4630.07,16666,7224,0,0
2,1287,255,16672,7574,29837,4632.96,16672,7231,0,0
2,1288,255,16679,7574,29837,4635.76,16679,7238,0,0
2,1289,255,16686,7574,29837,4638.72,16686,7245,0,0
2,1290,255,16693,7574,29837,4641.30,16693,7252,0,0
2,1291,255,16699,7574,29837,4644.21,16699,7259,0,0
2,1292,255,16705,7574,29837,4645.98,16705,7266,0,0
2,1293,255,16711,7574,29837,4647.82,16711,7273,0,0
2,1294,255,16717,7574,29837,4649.40,16717,7280,0,0
2,1295,255,16723,7574,29837,4650.99,16723,7287,0,0
2,1296,255,16729,7574,29837,4652.99,16729,7294,0,0
2,1297,255,16735,7574,29837,4654.86,16735,7301,0,0
2,1298,255,16741,7574,29837,4656.91,16741,7308,0,0
2,1299,255,16747,7574,29837,4658.63,16747,7315,0,0
2,1300,255,16753,7574,29837,4660.37,16753,7322,0,0
2,1301,255,16759,7574,29837,4662.17,16759,7329,0,0
2,1302,255,16765,7574,29837,4664.07,16765,7336,0,0
2,1303,255,16771,7574,29837,4666.03,16771,7343,0,0
2,1304,255,16778,7574,29837,4668.10,16778,7350,0,0
2,1305,255,16784,7574,29837,4670.69,16784,7357,0,0
2,1306,255,16790,7574,29837,4673.14,16790,7364,0,0
2,1307,255,16797,7574,29837,4675.46,16797,7371,0,0
2,1308,255,16803,7574,29837,4677.41,16803,7378,0,0
2,1309,255,16809,7574,29837,4679.42,16809,7385,0,0
2,1310,255,16815,7574,29837,4681.15,16815,7392,0,0
2,1311,255,16821,7574,29837,4683.20,16821,7399,0,0
2,1312,255,16827,7574,29837,4685.03,16827,7406,0,0
2,1313,255,16833,7574,29837,4686.79,16833,7413,0,0
2,1314,255,16839,7574,29837,4688.52,16839,7420,0,0
2,1315,255,16845,7574,29837,4690.26,16845,7427,0,0
2,1316,255,16851,7574,29837,4692.57,16851,7434,0,0
2,1317,255,16857,7574,29837,4694.44,16857,7441,0,0
2,1318,255,16863,7574,29837,4696.57,16863,7448,0,0
2,1319,255,16869,7574,29837,4698.47,16869,7455,0,0
2,1320,255,16876,7574,29837,4700.88,16876,7462,0,0
2,1321,255,16882,7574,29837,4702.94,16882,7469,0,0
2,1322,255,16888,7574,29837,4705.06,16888,7476,0,0
2,1323,255,16894,7574,29837,4706.94,16894,7483,0,0
2,1324,255,16900,7574,29837,4708.82,16900,7490,0,0
2,1325,255,16906,7574,29837,4711.06,16906,7497,0,0
2,1326,255,16912,7574,29837,4713.20,16912,7504,0,0
2,1327,255,16918,7574,29837,4715.14,16918,7511,0,0
2,1328,255,16925,7574,29837,4718.51,16925,7518,0,0
2,1329,255,16931,7574,29837,4720.59,16931,7525,0,0
2,1330,255,16937,7574,29837,4722.48,16937,7532,0,0
2,1331,255,16943,7574,29837,4724.32,16943,7539,0,0
2,1332,255,16949,7574,29837,4726.41,16949,7546,0,0
2,1333,255,16955,7574,29837,4728.31,16955,7553,0,0
2,1334,255,16962,7574,29837,4730.38,16962,7560,0,0
2,1335,255,16967,7574,29837,4732.16,16967,7567,0,0
2,1336,255,16973,7574,29837,4733.92,16973,7574,0,0
2,1337,255,16979,7574,29837,4735.61,16979,7581,0,0
2,1338,255,16985,7574,29837,4737.75,16985,7588,0,0
2,1339,255,16991,7574,29837,4739.74,16991,7595,0,0
2,1340,255,16997,7574,29837,4741.84,16997,7602,0,0
2,1341,255,17003,7574,29837,4743.72,17003,7609,0,0
2,1342,255,17009,7574,29837,4745.83,17009,7616,0,0
2,1343,255,17015,7574,29837,4747.79,17015,7623,0,0
2,1344,255,17021,7574,29837,4749.77,17021,7630,0,0
2,1345,255,17027,7574,29837,4751.31,17027,7637,0,0
2,1346,255,17033,7574,29837,4753.40,17033,7644,0,0
2,1347,255,17039,7574,29837,4755.54,17039,7651,0,0
2,1348,255,17045,7574,29837,4757.41,17045,7658,0,0
2,1349,255,17051,7574,29837,4759.31,17051,7665,0,0
2,1350,255,17057,7574,29837,4761.09,17057,7672,0,0
2,1351,255,17063,7574,29837,4763.01,17063,7679,0,0
2,1352,255,17069,7574,29837,4764.73,17069,7686,0,0
2,1353,255,17075,7574,29837,4767.42,17075,7693,0,0
2,1354,255,17082,7574,29837,4770.06,17082,7700,0,0
2,1355,255,17088,7574,29837,4772.97,17088,7707,0,0
2,1356,255,17095,7574,29837,4775.56,17095,7714,0,0
2,1357,255,17101,7574,29837,4777.99,17101,7721,0,0
2,1358,255,17107,7574,29837,4780.61,17107,7728,0,0
2,1359,255,17114,7574,29837,4783.39,17114,7735,0,0
2,1360,255,17121,7574,29837,4786.51,17121,7742,0,0
2,1361,255,17127,7574,29837,4788.98,17127,7749,0,0
2,1362,255,17134,7574,29837,4792.19,17134,7756,0,0
2,1363,255,17140,7574,29837,4794.06,17140,7763,0,0
2,1364,255,17146,7574,29837,4795.99,17146,7770,0,0
2,1365,255,17152,7574,29837,4797.92,17152,7777,0,0
2,1366,255,17158,7574,29837,4800.01,17158,7784,0,0
2,1367,255,17164,7574,29837,4802.05,17164,7791,0,0
2,1368,255,17170,7574,29837,4804.19,17170,7798,0,0
2,1369,255,17176,7574,29837,4806.21,17176,7805,0,0
2,1370,255,17182,7574,29837,4808.35,17182,7812,0,0
2,1371,255,17188,7574,29837,4810.57,17188,7819,0,0
2,1372,255,17194,7574,29837,4812.74,17194,7826,0,0
2,1373,255,17200,7574,29837,4814.96,17200,7833,0,0
2,1374,255,17206,7574,29837,4816.69,17206,7840,0,0
2,1375,255,17212,7574,29837,4818.64,17212,7847,0,0
2,1376,255,17218,7574,29837,4820.41,17218,7854,0,0
2,1377,255,17224,7574,29837,4822.33,17224,7861,0,0
2,1378,255,17229,7574,29837,4824.04,17229,7868,0,0
2,1379,255,17235,7574,29837,4826.03,17235,7875,0,0
2,1380,255,17241,7574,29837,4827.89,17241,7882,0,0
2,1381,255,17248,7574,29837,4830.89,17248,7889,0,0
2,1382,255,17254,7574,29837,4833.39,17254,7896,0,0
2,1383,255,17260,7574,29837,4835.55,17260,7903,0,0
2,1384,255,17266,7574,29837,4837.63,17266,7910,0,0
2,1385,255,17272,7574,29837,4839.51,17272,7917,0,0
2,1386,255,17278,7574,29837,4841.52,17278,7924,0,0
2,1387,255,17284,7574,29837,4843.42,17284,7931,0,0
2,1388,255,17290,7574,29837,4845.49,17290,7938,0,0
2,1389,255,17296,7574,29837,4847.49,17296,7945,0,0
2,1390,255,17302,7574,29837,4849.50,17302,7952,0,0
2,1391,255,17308,7574,29837,4851.63,17308,7959,0,0
2,1392,255,17314,7574,29837,4853.55,17314,7966,0,0
2,1393,255,17319,7574,29837,4855.54,17319,7973,0,0
2,1394,255,17325,7574,29837,4857.59,17325,7980,0,0
2,1395,255,17331,7574,29837,4859.43,17331,7987,0,0
2,1396,255,17337,7574,29837,4861.26,17337,7994,0,0
2,1397,255,17343,7574,29837,4862.80,17343,8001,0,0
2,1398,255,17348,7574,29837,4864.48,17348,8008,0,0
2,1399,255,17354,7574,29837,4866.32,17354,8015,0,0
2,1400,255,17360,7574,29837,4868.34,17360,8022,0,0
2,1401,255,17366,7574,29837,4870.21,17366,8029,0,0
2,1402,255,17372,7574,29837,4871.94,17372,8036,0,0
2,1403,255,17377,7574,29837,4873.64,17377,8043,0,0
2,1404,255,17383,7574,29837,4875.68,17383,8050,0,0
2,1405,255,17389,7574,29837,4877.80,17389,8057,0,0
2,1406,255,17395,7574,29837,4879.68,17395,8064,0,0
2,1407,255,17401,7574,29837,4882.16,17401,8071,0,0
2,1408,255,17407,7574,29837,4884.07,17407,8078,0,0
2,1409,255,17413,7574,29837,4886.14,17413,8085,0,0
2,1410,255,17419,7574,29837,4888.32,17419,8092,0,0
2,1411,255,17425,7574,29837,4890.41,17425,8099,0,0
2,1412,255,17431,7574,29837,4892.25,17431,8106,0,0
2,1413,255,17437,7574,29837,4894.19,17437,8113,0,0
2,1414,255,17442,7574,29837,4896.15,17442,8120,0,0
2,1415,255,17449,7574,29837,4898.87,17449,8127,0,0
2,1416,255,17455,7574,29837,4900.86,17455,8134,0,0
2,1417,255,17461,7574,29837,4902.96,17461,8141,0,0
2,1418,255,17467,7574,29837,4905.05,17467,8148,0,0
2,1419,255,17472,7574,29837,4906.99,17472,8155,0,0
2,1420,255,17479,7574,29837,4909.46,17479,8162,0,0
2,1421,255,17484,7574,29837,4911.12,17484,8169,0,0
2,1422,255,17490,7574,29837,4913.31,17490,8176,0,0
2,1423,255,17496,7574,29837,4915.36,17496,8183,0,0
2,1424,255,17502,7574,29837,4917.40,17502,8190,0,0
2,1425,255,17508,7574,29837,4919.37,17508,8197,0,0
2,1426,255,17514,7574,29837,4921.40,17514,8204,0,0
2,1427,255,17520,7574,29837,4923.47,17520,8211,0,0
2,1428,255,17526,7574,29837,4926.64,17526,8218,0,0
2,1429,255,17533,7574,29837,4929.51,17533,8225,0,0
2,1430,255,17539,7574,29837,4932.23,17539,8232,0,0
2,1431,255,17545,7574,29837,4934.87,17545,8239,0,0
2,1432,255,17552,7574,29837,4938.23,17552,8246,0,0
2,1433,255,17558,7574,29837,4940.81,17558,8253,0,0
2,1434,255,17564,7574,29837,4943.16,17564,8260,0,0
2,1435,255,17571,7574,29837,4945.53,17571,8267,0,0
2,1436,255,17577,7574,29837,4948.07,17577,8274,0,0
2,1437,255,17583,7574,29837,4950.86,17583,8281,0,0
2,1438,255,17589,7574,29837,4953.06,17589,8288,0,0
2,1439,255,17595,7574,29837,4955.61,17595,8295,0,0
2,1440,255,17602,7574,29837,4958.47,17602,8302,0,0
2,1441,255,17608,7574,29837,4961.10,17608,8309,0,0
2,1442,255,17614,7574,29837,4963.89,17614,8316,0,0
2,1443,255,17620,7574,29837,4965.76,17620,8323,0,0
2,1444,255,17626,7574,29837,4968.04,17626,8330,0,0
2,1445,255,17632,7574,29837,4969.85,17632,8337,0,0
2,1446,255,17638,7574,29837,4971.95,17638,8344,0,0
2,1447,255,17643,7574,29837,4973.73,17643,8351,0,0
2,1448,255,17649,7574,29837,4975.63,17649,8358,0,0
2,1449,255,17655,7574,29837,4977.88,17655,8365,0,0
2,1450,255,17661,7574,29837,4979.73,17661,8372,0,0
2,1451,255,17666,7574,29837,4981.49,17666,8379,0,0
2,1452,255,17672,7574,29837,4983.37,17672,8386,0,0
2,1453,255,17678,7574,29837,4985.02,17678,8393,0,0
2,1454,255,17684,7574,29837,4986.92,17684,8400,0,0
2,1455,255,17689,7574,29837,4988.82,17689,8407,0,0
2,1456,255,17695,7574,29837,4990.79,17695,8414,0,0
2,1457,255,17701,7574,29837,4993.15,17701,8421,0,0
2,1458,255,17707,7574,29837,4995.06,17707,8428,0,0
2,1459,255,17713,7574,29837,4997.12,17713,8435,0,0
2,1460,255,17718,7574,29837,4999.08,17718,8442,0,0
2,1461,255,17724,7574,29837,5001.16,17724,8449,0,0
2,1462,255,17730,7574,29837,5003.16,17730,8456,0,0
2,1463,255,17736,7574,29837,5005.52,17736,8463,0,0
2,1464,255,17742,7574,29837,5007.56,17742,8470,0,0
2,1465,255,17748,7574,29837,5010.52,17748,8477,0,0
2,1466,255,17754,7574,29837,5012.39,17754,8484,0,0
2,1467,255,17760,7574,29837,5014.96,17760,8491,0,0
2,1468,255,17767,7574,29837,5017.65,17767,8498,0,0
2,1469,255,17773,7574,29837,5021.11,17773,8505,0,0
2,1470,255,17779,7574,29837,5022.93,17779,8512,0,0
2,1471,255,17785,7574,29837,5024.98,17785,8519,0,0
2,1472,255,17791,7574,29837,5027.18,17791,8526,0,0
2,1473,255,17797,7574,29837,5030.41,17797,8533,0,0
2,1474,255,17804,7574,29837,5033.12,17804,8540,0,0
2,1475,255,17810,7574,29837,5035.73,17810,8547,0,0
2,1476,255,17815,7574,29837,5037.68,17815,8554,0,0
2,1477,255,17821,7574,29837,5040.07,17821,8561,0,0
2,1478,255,17827,7574,29837,5042.08,17827,8568,0,0
2,1479,255,17833,7574,29837,5044.62,17833,8575,0,0
2,1480,255,17839,7574,29837,5046.78,17839,8582,0,0
2,1481,255,17845,7574,29837,5049.05,17845,8589,0,0
2,1482,255,17851,7574,29837,5050.86,17851,8596,0,0
2,1483,255,17857,7574,29837,5052.89,17857,8603,0,0
2,1484,255,17862,7574,29837,5054.74,17862,8610,0,0
2,1485,255,17868,7574,29837,5056.63,17868,8617,0,0
2,1486,255,17874,7574,29837,5058.58,17874,8624,0,0
2,1487,255,17879,7574,29837,5060.50,17879,8631,0,0
2,1488,255,17885,7574,29837,5062.30,17885,8638,0,0
2,1489,255,17891,7574,29837,5064.45,17891,8645,0,0
2,1490,255,17897,7574,29837,5066.42,17897,8652,0,0
2,1491,255,17902,7574,29837,5068.49,17902,8659,0,0
2,1492,255,17908,7574,29837,5070.40,17908,8666,0,0
2,1493,255,17914,7574,29837,5072.39,17914,8673,0,0
2,1494,255,17920,7574,29837,5074.66,17920,8680,0,0
2,1495,255,17926,7574,29837,5077.12,17926,8687,0,0
2,1496,255,17932,7574,29837,5079.20,17932,8694,0,0
2,1497,255,17938,7574,29837,5081.34,17938,8701,0,0
2,1498,255,17943,7574,29837,5083.46,17943,8708,0,0
2,1499,255,17950,7574,29837,5086.31,17950,8715,0,0
2,1500,255,17956,7574,29837,5089.33,17956,8722,0,0
2,1501,255,17962,7574,29837,5092.14,17962,8729,0,0
2,1502,255,17969,7574,29837,5094.86,17969,8736,0,0
2,1503,255,17975,7574,29837,5097.52,17975,8743,0,0
2,1504,255,17981,7574,29837,5100.55,17981,8750,0,0
2,1505,255,17988,7574,29837,5103.62,17988,8757,0,0
2,1506,255,17994,7574,29837,5106.04,17994,8764,0,0
2,1507,255,18000,7574,29837,5108.70,18000,8771,0,0
2,1508,255,18006,7574,29837,5110.67,18006,8778,0,0
2,1509,255,18012,7574,29837,5112.98,18012,8785,0,0
2,1510,255,18017,7574,29837,5115.04,18017,8792,0,0
2,1511,255,18023,7574,29837,5117.10,18023,8799,0,0
2,1512,255,18029,7574,29837,5119.31,18029,8806,0,0
2,1513,255,18035,7574,29837,5121.17,18035,8813,0,0
2,1514,255,18040,7574,29837,5123.06,18040,8820,0,0
2,1515,255,18046,7574,29837,5125.20,18046,8827,0,0
2,1516,255,18052,7574,29837,5127.56,18052,8834,0,0
2,1517,255,18058,7574,29837,5129.94,18058,8841,0,0
2,1518,255,18064,7574,29837,5132.39,18064,8848,0,0
2,1519,255,18070,7574,29837,5134.33,18070,8855,0,0
2,1520,255,18075,7574,29837,5136.42,18075,8862,0,0
2,1521,255,18081,7574,29837,5138.51,18081,8869,0,0
2,1522,255,18087,7574,29837,5140.84,18087,8876,0,0
2,1523,255,18093,7574,29837,5142.75,18093,8883,0,0
2,1524,255,18099,7574,29837,5145.02,18099,8890,0,0
2,1525,255,18105,7574,29837,5147.40,18105,8897,0,0
2,1526,255,18111,7574,29837,5149.84,18111,8904,0,0
2,1527,255,18116,7574,29837,5151.97,18116,8911,0,0
2,1528,255,18122,7574,29837,5153.81,18122,8918,0,0
2,1529,255,18128,7574,29837,5156.08,18128,8925,0,0
2,1530,255,18134,7574,29837,5158.76,18134,8932,0,0
2,1531,255,18140,7574,29837,5161.15,18140,8939,0,0
2,1532,255,18146,7574,29837,5163.00,18146,8946,0,0
2,1533,255,18152,7574,29837,5165.34,18152,8953,0,0
2,1534,255,18157,7574,29837,5167.62,18157,8960,0,0
2,1535,255,18163,7574,29837,5169.71,18163,8967,0,0
2,1536,255,18169,7574,29837,5171.75,18169,8974,0,0
2,1537,255,18175,7574,29837,5174.15,18175,8981,0,0
2,1538,255,18180,7574,29837,5176.06,18180,8988,0,0
2,1539,255,18186,7574,29837,5178.35,18186,8995,0,0
2,1540,255,18192,7574,29837,5180.29,18192,9002,0,0
2,1541,255,18198,7574,29837,5182.40,18198,9009,0,0
2,1542,255,18203,7574,29837,5184.35,18203,9016,0,0
2,1543,255,18209,7574,29837,5186.26,18209,9023,0,0
2,1544,255,18215,7574,29837,5188.34,18215,9030,0,0
2,1545,255,18221,7574,29837,5190.59,18221,9037,0,0
2,1546,255,18226,7574,29837,5192.47,18226,9044,0,0
2,1547,255,18232,7574,29837,5194.45,18232,9051,0,0
2,1548,255,18237,7574,29837,5196.48,18237,9058,0,0
2,1549,255,18243,7574,29837,5198.69,18243,9065,0,0
2,1550,255,18249,7574,29837,5201.12,18249,9072,0,0
2,1551,255,18255,7574,29837,5203.78,18255,9079,0,0
2,1552,255,18261,7574,29837,5206.44,18261,9086,0,0
2,1553,255,18268,7574,29837,5209.07,18268,9093,0,0
2,1554,255,18273,7574,29837,5211.17,18273,9100,0,0
2,1555,255,18279,7574,29837,5213.24,18279,9107,0,0
2,1556,255,18285,7574,29837,5215.36,18285,9114,0,0
2,1557,255,18291,7574,29837,5218.31,18291,9121,0,0
2,1558,255,18297,7574,29837,5220.38,18297,9128,0,0
2,1559,255,18302,7574,29837,5222.55,18302,9135,0,0
2,1560,255,18308,7574,29837,5224.53,18308,9142,0,0
2,1561,255,18314,7574,29837,5227.33,18314,9149,0,0
2,1562,255,18320,7574,29837,5229.42,18320,9156,0,0
2,1563,255,18326,7574,29837,5231.47,18326,9163,0,0
2,1564,255,18331,7574,29837,5233.49,18331,9170,0,0
2,1565,255,18337,7574,29837,5236.17,18337,9177,0,0
2,1566,255,18343,7574,29837,5238.14,18343,9184,0,0
2,1567,255,18349,7574,29837,5240.30,18349,9191,0,0
2,1568,255,18355,7574,29837,5242.67,18355,9198,0,0
2,1569,255,18361,7574,29837,5245.71,18361,9205,0,0
2,1570,255,18367,7574,29837,5247.76,18367,9212,0,0
2,1571,255,18372,7574,29837,5249.72,18372,9219,0,0
2,1572,255,18378,7574,29837,5251.86,18378,9226,0,0
2,1573,255,18384,7574,29837,5253.89,18384,9233,0,0
2,1574,255,18389,7574,29837,5255.72,18389,9240,0,0
2,1575,255,18395,7574,29837,5257.80,18395,9247,0,0
2,1576,255,18400,7574,29837,5259.64,18400,9254,0,0
2,1577,255,18406,7574,29837,5261.77,18406,9261,0,0
2,1578,255,18412,7574,29837,5264.49,18412,9268,0,0
2,1579,255,18418,7574,29837,5267.14,18418,9275,0,0
2,1580,255,18425,7574,29837,5269.95,18425,9282,0,0
2,1581,255,18431,7574,29837,5272.59,18431,9289,0,0
2,1582,255,18437,7574,29837,5275.54,18437,9296,0,0
2,1583,255,18443,7574,29837,5278.43,18443,9303,0,0
2,1584,255,18449,7574,29837,5281.40,18449,9310,0,0
2,1585,255,18456,7574,29837,5284.55,18456,9317,0,0
2,1586,255,18462,7574,29837,5287.44,18462,9324,0,0
2,1587,255,18468,7574,29837,5290.28,18468,9331,0,0
2,1588,255,18474,7574,29837,5293.26,18474,9338,0,0
2,1589,255,18481,7574,29837,5296.22,18481,9345,0,0
2,1590,255,18487,7574,29837,5299.01,18487,9352,0,0
2,1591,255,18493,7574,29837,5301.78,18493,9359,0,0
2,1592,255,18499,7574,29837,5305.09,18499,9366,0,0
2,1593,255,18506,7574,29837,5307.96,18506,9373,0,0
2,1594,255,18512,7574,29837,5310.69,18512,9380,0,0
2,1595,255,18517,7574,29837,5312.88,18517,9387,0,0
2,1596,255,18523,7574,29837,5314.84,18523,9394,0,0
2,1597,255,18529,7574,29837,5316.88,18529,9401,0,0
2,1598,255,18534,7574,29837,5318.95,18534,9408,0,0
2,1599,255,18540,7574,29837,5321.32,18540,9415,0,0
2,1600,255,18546,7574,29837,5323.35,18546,9422,0,0
2,1601,255,18551,7574,29837,5325.48,18551,9429,0,0
2,1602,255,18557,7574,29837,5327.77,18557,9436,0,0
2,1603,255,18563,7574,29837,5330.10,18563,9443,0,0
2,1604,255,18569,7574,29837,5332.30,18569,9450,0,0
2,1605,255,18574,7574,29837,5334.26,18574,9457,0,0
2,1606,255,18580,7574,29837,5336.56,18580,9464,0,0
2,1607,255,18586,7574,29837,5338.87,18586,9471,0,0
2,1608,255,18592,7574,29837,5341.28,18592,9478,0,0
2,1609,255,18598,7574,29837,5343.41,18598,9485,0,0
2,1610,255,18603,7574,29837,5345.50,18603,9492,0,0
2,1611,255,18609,7574,29837,5347.83,18609,9499,0,0
2,1612,255,18615,7574,29837,5349.95,18615,9506,0,0
2,1613,255,18620,7574,29837,5352.06,18620,9513,0,0
2,1614,255,18626,7574,29837,5354.39,18626,9520,0,0
2,1615,255,18632,7574,29837,5356.68,18632,9527,0,0
2,1616,255,18638,7574,29837,5360.06,18638,9534,0,0
2,1617,255,18644,7574,29837,5362.09,18644,9541,0,0
2,1618,255,18650,7574,29837,5364.37,18650,9548,0,0
2,1619,255,18655,7574,29837,5366.44,18655,9555,0,0
2,1620,255,18661,7574,29837,5368.61,18661,9562,0,0
2,1621,255,18667,7574,29837,5370.69,18667,9569,0,0
2,1622,255,18673,7574,29837,5372.97,18673,9576,0,0
2,1623,255,18678,7574,29837,5375.29,18678,9583,0,0
2,1624,255,18684,7574,29837,5377.33,18684,9590,0,0
2,1625,255,18690,7574,29837,5379.44,18690,9597,0,0
2,1626,255,18696,7574,29837,5381.97,18696,9604,0,0
2,1627,255,18701,7574,29837,5384.47,18701,9611,0,0
2,1628,255,18707,7574,29837,5387.06,18707,9618,0,0
2,1629,255,18713,7574,29837,5389.54,18713,9625,0,0
2,1630,255,18719,7574,29837,5391.84,18719,9632,0,0
2,1631,255,18725,7574,29837,5393.99,18725,9639,0,0
2,1632,255,18730,7574,29837,5396.15,18730,9646,0,0
2,1633,255,18736,7574,29837,5398.29,18736,9653,0,0
2,1634,255,18742,7574,29837,5400.74,18742,9660,0,0
2,1635,255,18748,7574,29837,5403.39,18748,9667,0,0
