name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,23135,2,243479,90,774310,141933.88,182027,7101,244437,455579
2,23136,2,243489,90,774310,141939.37,182027,7101,244447,455599
2,23137,2,243500,90,774310,141945.09,182027,7101,244458,455619
2,23138,2,243510,90,774310,141950.75,182027,7101,244468,455639
2,23139,2,243520,90,774310,141956.41,182027,7101,244479,455659
2,23140,2,243530,90,774310,141961.91,182027,7101,244489,455679
2,23141,2,243541,90,774310,141967.81,182027,7101,244500,455699
2,23142,2,243551,90,774310,141973.55,182027,7101,244510,455719
2,23143,2,243562,90,774310,141979.22,182027,7101,244521,455739
2,23144,2,243573,90,774310,141985.80,182027,7101,244532,455759
2,23145,2,243583,90,774310,141991.92,182027,7101,244542,455779
2,23146,2,243593,90,774310,141997.44,182027,7101,244553,455799
2,23147,2,243604,90,774310,142003.34,182027,7101,244563,455819
2,23148,2,243614,90,774310,142008.81,182027,7101,244574,455839
2,23149,2,243625,90,774310,142014.63,182027,7101,244584,455859
2,23150,2,243635,90,774310,142020.10,182027,7101,244594,455879
2,23151,2,243645,90,774310,142026.01,182027,7101,244605,455899
2,23152,2,243656,90,774310,142031.49,182027,7101,244615,455919
2,23153,2,243666,90,774310,142037.48,182027,7101,244626,455939
2,23154,2,243676,90,774310,142043.19,182027,7101,244637,455959
2,23155,2,243687,90,774310,142048.88,182027,7101,244647,455979
2,23156,2,243697,90,774310,142054.49,182027,7101,244657,455999
2,23157,2,243708,90,774310,142060.64,182027,7101,244668,456019
2,23158,2,243718,90,774310,142066.65,182080,7102,244678,456038
2,23159,2,243729,90,774310,142072.26,182080,7102,244689,456058
2,23160,2,243739,90,774310,142077.97,182080,7102,244699,456078
2,23161,2,243749,90,774310,142083.64,182080,7102,244710,456098
2,23162,2,243760,90,774310,142089.38,182080,7102,244720,456118
2,23163,2,243770,90,774310,142095.05,182080,7102,244731,456138
2,23164,2,243780,90,774310,142100.68,182080,7102,244741,456158
2,23165,2,243791,90,774310,142106.93,182080,7102,244752,456178
2,23166,2,243801,90,774310,142112.70,182080,7102,244762,456198
2,23167,2,243812,90,774310,142118.28,182080,7102,244773,456218
2,23168,2,243822,90,774310,142123.90,182080,7102,244783,456238
2,23169,2,243832,90,774310,142129.70,182080,7102,244794,456258
2,23170,2,243843,90,774310,142135.13,182080,7102,244804,456278
2,23171,2,243853,90,774310,142140.76,182080,7102,244814,456298
2,23172,2,243863,90,774310,142146.44,182080,7102,244825,456318
2,23173,2,243874,90,774310,142151.87,182080,7102,244835,456338
2,23174,2,243884,90,774310,142157.28,182080,7102,244846,456358
2,23175,2,243894,90,774310,142162.83,182080,7102,244856,456378
2,23176,2,243904,90,774310,142168.49,182080,7102,244866,456398
2,23177,2,243915,90,774310,142174.05,182080,7102,244877,456418
2,23178,2,243925,90,774310,142179.54,182080,7102,244887,456438
2,23179,2,243935,90,774310,142185.34,182080,7102,244898,456458
2,23180,2,243946,90,774310,142191.22,182080,7102,244908,456478
2,23181,2,243956,90,774310,142196.83,182080,7102,244919,456498
2,23182,2,243966,90,774310,142202.48,182080,7102,244929,456518
2,23183,2,243978,90,774310,142210.02,182080,7102,244941,456538
2,23184,2,243988,90,774310,142215.89,182080,7102,244951,456558
2,23185,2,243999,90,774310,142221.73,182080,7102,244962,456578
2,23186,2,244009,90,774310,142227.48,182080,7102,244972,456598
2,23187,2,244020,90,774310,142233.37,182080,7102,244983,456618
2,23188,2,244030,90,774310,142238.91,182080,7102,244993,456638
2,23189,2,244040,90,774310,142244.87,182131,7103,245003,456657
2,23190,2,244051,90,774310,142250.35,182131,7103,245014,456677
2,23191,2,244061,90,774310,142255.95,182131,7103,245024,456697
2,23192,2,244071,90,774310,142261.68,182131,7103,245035,456717
2,23193,2,244082,90,774310,142267.36,182182,7104,245044,456736
2,23194,2,244092,90,774310,142273.11,182182,7104,245055,456756
2,23195,2,244102,90,774310,142278.85,182182,7104,245066,456776
2,23196,2,244113,90,774310,142285.31,182233,7105,245076,456795
2,23197,2,244124,90,774310,142290.97,182233,7105,245086,456815
2,23198,2,244134,90,774310,142296.81,182233,7105,245097,456835
2,23199,2,244145,90,774310,142303.35,182233,7105,245108,456855
2,23200,2,244155,90,774310,142309.46,182233,7105,245118,456875
2,23201,2,244166,90,774310,142314.81,182233,7105,245129,456895
2,23202,2,244176,90,774310,142320.40,182233,7105,245139,456915
2,23203,2,244186,90,774310,142325.80,182233,7105,245149,456935
2,23204,2,244196,90,774310,142331.27,182233,7105,245160,456955
2,23205,2,244207,90,774310,142337.30,182283,7106,245170,456974
2,23206,2,244217,90,774310,142342.92,182283,7106,245180,456994
2,23207,2,244227,90,774310,142348.39,182283,7106,245191,457014
2,23208,2,244238,90,774310,142354.16,182283,7106,245201,457034
2,23209,2,244248,90,774310,142359.73,182283,7106,245212,457054
2,23210,2,244258,90,774310,142365.26,182283,7106,245222,457074
2,23211,2,244269,90,774310,142370.87,182283,7106,245232,457094
2,23212,2,244279,90,774310,142376.40,182283,7106,245243,457114
2,23213,2,244290,90,774310,142382.97,182283,7106,245254,457134
2,23214,2,244300,90,774310,142388.97,182335,7107,245264,457153
2,23215,2,244311,90,774310,142394.48,182335,7107,245274,457173
2,23216,2,244321,90,774310,142400.46,182386,7108,245284,457192
2,23217,2,244331,90,774310,142406.10,182386,7108,245295,457212
2,23218,2,244342,90,774310,142411.58,182386,7108,245305,457232
2,23219,2,244352,90,774310,142417.26,182386,7108,245315,457252
2,23220,2,244362,90,774310,142422.76,182386,7108,245326,457272
2,23221,2,244373,90,774310,142428.72,182386,7108,245336,457292
2,23222,2,244383,90,774310,142434.30,182386,7108,245347,457312
2,23223,2,244394,90,774310,142440.66,182489,7110,245356,457330
2,23224,2,244404,90,774310,142446.55,182489,7110,245367,457350
2,23225,2,244415,90,774310,142452.44,182541,7111,245377,457369
2,23226,2,244425,90,774310,142457.97,182541,7111,245387,457389
2,23227,2,244435,90,774310,142463.76,182592,7112,245397,457408
2,23228,2,244446,90,774310,142469.77,182592,7112,245408,457428
2,23229,2,244456,90,774310,142475.55,182592,7112,245418,457448
2,23230,2,244467,90,774310,142482.39,182592,7112,245429,457468
2,23231,2,244478,90,774310,142489.20,182592,7112,245441,457488
2,23232,2,244489,90,774310,142496.05,182592,7112,245452,457508
2,23233,2,244500,90,774310,142502.34,182592,7112,245463,457528
2,23234,2,244511,90,774310,142509.17,182645,7113,245473,457547
2,23235,2,244522,90,774310,142515.74,182645,7113,245484,457567
2,23236,2,244533,90,774310,142522.65,182748,7115,245494,457585
2,23237,2,244544,90,774310,142529.06,182748,7115,245505,457605
2,23238,2,244555,90,774310,142535.49,182748,7115,245516,457625
2,23239,2,244565,90,774310,142541.77,182748,7115,245526,457645
2,23240,2,244576,90,774310,142548.55,182748,7115,245538,457665
2,23241,2,244587,90,774310,142554.90,182748,7115,245548,457685
2,23242,2,244598,90,774310,142561.21,182748,7115,245559,457705
2,23243,2,244608,90,774310,142566.95,182748,7115,245570,457725
2,23244,2,244619,90,774310,142572.83,182748,7115,245580,457745
2,23245,2,244629,90,774310,142578.22,182748,7115,245591,457765
2,23246,2,244639,90,774310,142583.83,182748,7115,245601,457785
2,23247,2,244650,90,774310,142589.64,182748,7115,245612,457805
2,23248,2,244660,90,774310,142595.69,182748,7115,245622,457825
2,23249,2,244670,90,774310,142601.34,182748,7115,245633,457845
2,23250,2,244681,90,774310,142606.91,182748,7115,245643,457865
2,23251,2,244691,90,774310,142612.92,182748,7115,245654,457885
2,23252,2,244702,90,774310,142619.07,182800,7116,245664,457904
2,23253,2,244713,90,774310,142625.28,182903,7118,245673,457922
2,23254,2,244723,90,774310,142631.33,182954,7119,245683,457941
2,23255,2,244734,90,774310,142637.99,182954,7119,245694,457961
2,23256,2,244744,90,774310,142643.78,182954,7119,245705,457981
2,23257,2,244755,90,774310,142649.40,182954,7119,245715,458001
2,23258,2,244765,90,774310,142655.22,182954,7119,245726,458021
2,23259,2,244776,90,774310,142661.61,183008,7120,245736,458040
2,23260,2,244786,90,774310,142667.38,183008,7120,245747,458060
2,23261,2,244797,90,774310,142673.31,183060,7121,245756,458079
2,23262,2,244807,90,774310,142679.01,183060,7121,245767,458099
2,23263,2,244817,90,774310,142684.56,183060,7121,245777,458119
2,23264,2,244828,90,774310,142690.12,183060,7121,245788,458139
2,23265,2,244838,90,774310,142696.32,183060,7121,245799,458159
2,23266,2,244849,90,774310,142701.98,183060,7121,245809,458179
2,23267,2,244859,90,774310,142707.52,183060,7121,245819,458199
2,23268,2,244870,90,774310,142713.95,183115,7122,245830,458218
2,23269,2,244880,90,774310,142719.95,183115,7122,245840,458238
2,23270,2,244891,90,774310,142725.79,183115,7122,245851,458258
2,23271,2,244901,90,774310,142731.50,183115,7122,245861,458278
2,23272,2,244912,90,774310,142737.39,183166,7123,245871,458297
2,23273,2,244922,90,774310,142743.30,183166,7123,245882,458317
2,23274,2,244932,90,774310,142748.84,183166,7123,245892,458337
2,23275,2,244943,90,774310,142754.69,183166,7123,245903,458357
2,23276,2,244953,90,774310,142760.81,183166,7123,245913,458377
2,23277,2,244964,90,774310,142766.41,183166,7123,245924,458397
2,23278,2,244974,90,774310,142772.21,183218,7124,245934,458416
2,23279,2,244984,90,774310,142777.80,183218,7124,245944,458436
2,23280,2,244995,90,774310,142783.42,183218,7124,245955,458456
2,23281,2,245005,90,774310,142789.20,183269,7125,245964,458475
2,23282,2,245015,90,774310,142794.82,183269,7125,245975,458495
2,23283,2,245026,90,774310,142800.45,183269,7125,245985,458515
2,23284,2,245036,90,774310,142806.22,183269,7125,245996,458535
2,23285,2,245046,90,774310,142811.84,183269,7125,246006,458555
2,23286,2,245057,90,774310,142817.54,183269,7125,246017,458575
2,23287,2,245067,90,774310,142823.58,183269,7125,246028,458595
2,23288,2,245078,90,774310,142829.24,183269,7125,246038,458615
2,23289,2,245088,90,774310,142834.96,183269,7125,246048,458635
2,23290,2,245099,90,774310,142841.06,183269,7125,246059,458655
2,23291,2,245109,90,774310,142846.74,183269,7125,246070,458675
2,23292,2,245120,90,774310,142852.78,183320,7126,246080,458694
2,23293,2,245130,90,774310,142858.54,183320,7126,246090,458714
2,23294,2,245141,90,774310,142864.55,183373,7127,246100,458733
2,23295,2,245152,90,774310,142871.97,183373,7127,246112,458753
2,23296,2,245164,90,774310,142880.64,183373,7127,246124,458773
2,23297,2,245174,90,774310,142886.63,183373,7127,246134,458793
2,23298,2,245185,90,774310,142893.16,183373,7127,246145,458813
2,23299,2,245196,90,774310,142899.19,183425,7128,246155,458832
2,23300,2,245206,90,774310,142905.12,183425,7128,246166,458852
2,23301,2,245217,90,774310,142910.97,183477,7129,246176,458871
2,23302,2,245227,90,774310,142917.46,183528,7130,246186,458890
2,23303,2,245238,90,774310,142923.22,183579,7131,246196,458909
2,23304,2,245248,90,774310,142928.88,183579,7131,246206,458929
2,23305,2,245259,90,774310,142934.86,183631,7132,246216,458948
2,23306,2,245269,90,774310,142940.65,183631,7132,246227,458968
2,23307,2,245279,90,774310,142946.01,183631,7132,246237,458988
2,23308,2,245290,90,774310,142951.77,183631,7132,246248,459008
2,23309,2,245300,90,774310,142957.62,183631,7132,246258,459028
2,23310,2,245310,90,774310,142963.23,183631,7132,246269,459048
2,23311,2,245321,90,774310,142969.16,183631,7132,246279,459068
2,23312,2,245333,90,774310,142977.30,183631,7132,246291,459088
2,23313,2,245343,90,774310,142983.78,183631,7132,246302,459108
2,23314,2,245355,90,774310,142990.71,183684,7133,246313,459127
2,23315,2,245366,90,774310,142997.66,183738,7134,246323,459146
2,23316,2,245377,90,774310,143005.52,183738,7134,246335,459166
2,23317,2,245388,90,774310,143012.41,183738,7134,246346,459186
2,23318,2,245399,90,774310,143019.26,183793,7135,246356,459205
2,23319,2,245410,90,774310,143026.11,183793,7135,246368,459225
2,23320,2,245421,90,774310,143032.81,183793,7135,246379,459245
2,23321,2,245432,90,774310,143039.82,183847,7136,246389,459264
2,23322,2,245443,90,774310,143046.67,183847,7136,246400,459284
2,23323,2,245455,90,774310,143054.35,183902,7137,246411,459303
2,23324,2,245466,90,774310,143061.84,183956,7138,246422,459322
2,23325,2,245477,90,774310,143068.82,183956,7138,246433,459342
2,23326,2,245488,90,774310,143075.49,183956,7138,246444,459362
2,23327,2,245499,90,774310,143082.29,183956,7138,246455,459382
2,23328,2,245510,90,774310,143089.05,183956,7138,246466,459402
2,23329,2,245521,90,774310,143096.70,184012,7139,246477,459421
2,23330,2,245533,90,774310,143103.96,184012,7139,246489,459441
2,23331,2,245544,90,774310,143110.93,184012,7139,246500,459461
2,23332,2,245555,90,774310,143118.14,184012,7139,246511,459481
2,23333,2,245566,90,774310,143124.90,184065,7140,246522,459500
2,23334,2,245577,90,774310,143131.61,184065,7140,246533,459520
2,23335,2,245588,90,774310,143138.39,184065,7140,246544,459540
2,23336,2,245598,90,774310,143144.35,184065,7140,246554,459560
2,23337,2,245609,90,774310,143150.20,184065,7140,246565,459580
2,23338,2,245619,90,774310,143155.89,184065,7140,246575,459600
2,23339,2,245630,90,774310,143162.04,184065,7140,246586,459620
2,23340,2,245640,90,774310,143168.17,184065,7140,246597,459640
2,23341,2,245651,90,774310,143174.22,184065,7140,246608,459660
2,23342,2,245662,90,774310,143181.22,184065,7140,246619,459680
2,23343,2,245673,90,774310,143187.81,184065,7140,246630,459700
2,23344,2,245684,90,774310,143194.42,184065,7140,246641,459720
2,23345,2,245695,90,774310,143201.26,184065,7140,246652,459740
2,23346,2,245706,90,774310,143207.94,184065,7140,246663,459760
2,23347,2,245717,90,774310,143214.72,184065,7140,246674,459780
2,23348,2,245728,90,774310,143221.50,184065,7140,246685,459800
2,23349,2,245739,90,774310,143228.37,184065,7140,246696,459820
2,23350,2,245750,90,774310,143235.08,184065,7140,246708,459840
2,23351,2,245760,90,774310,143240.69,184065,7140,246718,459860
2,23352,2,245770,90,774310,143246.45,184065,7140,246728,459880
2,23353,2,245781,90,774310,143252.03,184065,7140,246739,459900
2,23354,2,245791,90,774310,143257.41,184065,7140,246749,459920
2,23355,2,245801,90,774310,143263.01,184065,7140,246760,459940
2,23356,2,245812,90,774310,143268.79,184065,7140,246770,459960
2,23357,2,245822,90,774310,143274.58,184065,7140,246781,459980
2,23358,2,245832,90,774310,143280.32,184065,7140,246791,460000
2,23359,2,245843,90,774310,143286.12,184116,7141,246801,460019
2,23360,2,245853,90,774310,143291.62,184116,7141,246811,460039
2,23361,2,245863,90,774310,143297.04,184116,7141,246822,460059
2,23362,2,245874,90,774310,143302.89,184167,7142,246832,460078
2,23363,2,245885,90,774310,143309.26,184167,7142,246843,460098
2,23364,2,245895,90,774310,143314.89,184167,7142,246853,460118
2,23365,2,245905,90,774310,143320.82,184219,7143,246863,460137
2,23366,2,245916,90,774310,143326.33,184219,7143,246873,460157
2,23367,2,245926,90,774310,143331.95,184219,7143,246884,460177
2,23368,2,245936,90,774310,143337.77,184270,7144,246894,460196
2,23369,2,245947,90,774310,143343.34,184270,7144,246904,460216
2,23370,2,245957,90,774310,143349.00,184270,7144,246915,460236
2,23371,2,245967,90,774310,143354.67,184270,7144,246925,460256
2,23372,2,245978,90,774310,143360.58,184270,7144,246936,460276
2,23373,2,245988,90,774310,143366.55,184322,7145,246946,460295
2,23374,2,245999,90,774310,143372.56,184322,7145,246956,460315
2,23375,2,246009,90,774310,143378.13,184322,7145,246967,460335
2,23376,2,246019,90,774310,143383.73,184322,7145,246977,460355
2,23377,2,246030,90,774310,143389.59,184322,7145,246988,460375
2,23378,2,246040,90,774310,143395.37,184322,7145,246998,460395
2,23379,2,246051,90,774310,143401.25,184420,7147,247008,460413
2,23380,2,246061,90,774310,143406.83,184420,7147,247018,460433
2,23381,2,246072,90,774310,143412.84,184471,7148,247028,460452
2,23382,2,246082,90,774310,143418.42,184471,7148,247038,460472
2,23383,2,246092,90,774310,143423.94,184471,7148,247049,460492
2,23384,2,246103,90,774310,143429.83,184471,7148,247059,460512
2,23385,2,246113,90,774310,143435.45,184471,7148,247070,460532
2,23386,2,246123,90,774310,143441.13,184471,7148,247080,460552
2,23387,2,246134,90,774310,143446.85,184522,7149,247090,460571
2,23388,2,246144,90,774310,143452.57,184522,7149,247101,460591
2,23389,2,246155,90,774310,143458.40,184621,7151,247110,460609
2,23390,2,246165,90,774310,143464.11,184621,7151,247120,460629
2,23391,2,246175,90,774310,143469.68,184621,7151,247131,460649
2,23392,2,246185,90,774310,143475.31,184621,7151,247141,460669
2,23393,2,246196,90,774310,143480.92,184621,7151,247152,460689
2,23394,2,246206,90,774310,143486.46,184621,7151,247162,460709
2,23395,2,246217,90,774310,143492.31,184671,7152,247172,460728
2,23396,2,246228,90,774310,143499.30,184671,7152,247183,460748
2,23397,2,246238,90,774310,143505.44,184725,7153,247193,460767
2,23398,2,246249,90,774310,143511.05,184725,7153,247204,460787
2,23399,2,246259,90,774310,143516.65,184725,7153,247214,460807
2,23400,2,246269,90,774310,143522.55,184725,7153,247225,460827
2,23401,2,246280,90,774310,143528.20,184725,7153,247235,460847
2,23402,2,246290,90,774310,143534.59,184725,7153,247246,460867
2,23403,2,246302,90,774310,143541.92,184725,7153,247257,460887
2,23404,2,246312,90,774310,143548.20,184725,7153,247268,460907
2,23405,2,246323,90,774310,143554.40,184833,7155,247277,460925
2,23406,2,246333,90,774310,143560.30,184833,7155,247288,460945
2,23407,2,246344,90,774310,143566.53,184886,7156,247298,460964
2,23408,2,246355,90,774310,143572.86,184886,7156,247309,460984
2,23409,2,246366,90,774310,143579.20,184886,7156,247320,461004
2,23410,2,246376,90,774310,143585.37,184984,7158,247329,461022
2,23411,2,246387,90,774310,143591.28,184984,7158,247340,461042
2,23412,2,246397,90,774310,143596.89,184984,7158,247350,461062
2,23413,2,246407,90,774310,143602.40,184984,7158,247361,461082
2,23414,2,246418,90,774310,143608.19,184984,7158,247371,461102
2,23415,2,246428,90,774310,143613.73,184984,7158,247382,461122
2,23416,2,246438,90,774310,143619.45,184984,7158,247392,461142
2,23417,2,246449,90,774310,143625.13,185036,7159,247402,461161
2,23418,2,246459,90,774310,143631.08,185036,7159,247413,461181
2,23419,2,246470,90,774310,143636.87,185036,7159,247423,461201
2,23420,2,246480,90,774310,143642.49,185036,7159,247434,461221
2,23421,2,246490,90,774310,143648.49,185036,7159,247444,461241
2,23422,2,246501,90,774310,143654.06,185036,7159,247455,461261
2,23423,2,246511,90,774310,143659.52,185036,7159,247465,461281
2,23424,2,246521,90,774310,143665.25,185036,7159,247476,461301
2,23425,2,246532,90,774310,143670.88,185036,7159,247486,461321
2,23426,2,246542,90,774310,143676.41,185036,7159,247496,461341
2,23427,2,246552,90,774310,143682.38,185036,7159,247507,461361
2,23428,2,246563,90,774310,143688.00,185036,7159,247517,461381
2,23429,2,246574,90,774310,143694.90,185036,7159,247529,461401
2,23430,2,246584,90,774310,143700.63,185036,7159,247539,461421
2,23431,2,246595,90,774310,143706.33,185036,7159,247550,461441
2,23432,2,246605,90,774310,143711.94,185036,7159,247560,461461
2,23433,2,246615,90,774310,143717.72,185036,7159,247571,461481
2,23434,2,246626,90,774310,143723.40,185036,7159,247581,461501
2,23435,2,246636,90,774310,143729.17,185036,7159,247592,461521
2,23436,2,246646,90,774310,143734.86,185036,7159,247602,461541
2,23437,2,246657,90,774310,143740.51,185036,7159,247612,461561
2,23438,2,246667,90,774310,143746.12,185036,7159,247623,461581
2,23439,2,246677,90,774310,143751.76,185036,7159,247633,461601
2,23440,2,246688,90,774310,143757.50,185036,7159,247644,461621
2,23441,2,246698,90,774310,143762.85,185036,7159,247654,461641
2,23442,2,246708,90,774310,143768.37,185036,7159,247664,461661
2,23443,2,246719,90,774310,143774.25,185036,7159,247675,461681
2,23444,2,246729,90,774310,143779.81,185036,7159,247685,461701
2,23445,2,246739,90,774310,143785.62,185087,7160,247695,461720
2,23446,2,246750,90,774310,143791.20,185087,7160,247706,461740
2,23447,2,246760,90,774310,143796.94,185087,7160,247716,461760
2,23448,2,246770,90,774310,143802.48,185087,7160,247727,461780
2,23449,2,246781,90,774310,143808.03,185087,7160,247737,461800
2,23450,2,246791,90,774310,143814.18,185087,7160,247748,461820
2,23451,2,246802,90,774310,143820.02,185087,7160,247758,461840
2,23452,2,246812,90,774310,143825.64,185087,7160,247769,461860
2,23453,2,246822,90,774310,143831.34,185087,7160,247779,461880
2,23454,2,246833,90,774310,143836.86,185087,7160,247790,461900
2,23455,2,246843,90,774310,143842.85,185140,7161,247800,461919
2,23456,2,246853,90,774310,143848.66,185140,7161,247810,461939
2,23457,2,246864,90,774310,143854.40,185140,7161,247821,461959
2,23458,2,246874,90,774310,143859.93,185140,7161,247831,461979
2,23459,2,246884,90,774310,143865.52,185140,7161,247841,461999
2,23460,2,246895,90,774310,143871.10,185140,7161,247852,462019
2,23461,2,246905,90,774310,143876.61,185140,7161,247862,462039
2,23462,2,246916,90,774310,143883.06,185140,7161,247873,462059
2,23463,2,246926,90,774310,143888.69,185140,7161,247884,462079
2,23464,2,246936,90,774310,143894.24,185140,7161,247894,462099
2,23465,2,246947,90,774310,143899.98,185194,7162,247904,462118
2,23466,2,246957,90,774310,143905.56,185194,7162,247914,462138
2,23467,2,246968,90,774310,143911.52,185247,7163,247924,462157
2,23468,2,246978,90,774310,143917.25,185247,7163,247935,462177
2,23469,2,246989,90,774310,143923.58,185298,7164,247945,462196
2,23470,2,246999,90,774310,143929.61,185350,7165,247955,462215
2,23471,2,247009,90,774310,143935.00,185350,7165,247965,462235
2,23472,2,247020,90,774310,143940.53,185350,7165,247975,462255
2,23473,2,247030,90,774310,143946.19,185350,7165,247986,462275
2,23474,2,247040,90,774310,143951.75,185350,7165,247996,462295
2,23475,2,247051,90,774310,143957.55,185401,7166,248006,462314
2,23476,2,247061,90,774310,143963.18,185401,7166,248017,462334
2,23477,2,247071,90,774310,143968.74,185401,7166,248027,462354
2,23478,2,247082,90,774310,143974.31,185401,7166,248037,462374
2,23479,2,247092,90,774310,143980.01,185450,7167,248047,462393
2,23480,2,247102,90,774310,143985.93,185502,7168,248057,462412
2,23481,2,247113,90,774310,143991.54,185502,7168,248068,462432
2,23482,2,247123,90,774310,143997.28,185502,7168,248078,462452
2,23483,2,247133,90,774310,144002.90,185502,7168,248089,462472
2,23484,2,247144,90,774310,144008.49,185502,7168,248099,462492
2,23485,2,247154,90,774310,144014.17,185502,7168,248109,462512
2,23486,2,247164,90,774310,144019.73,185502,7168,248120,462532
2,23487,2,247175,90,774310,144025.52,185502,7168,248130,462552
2,23488,2,247186,90,774310,144032.01,185555,7169,248141,462571
2,23489,2,247196,90,774310,144038.00,185555,7169,248151,462591
2,23490,2,247206,90,774310,144043.66,185555,7169,248162,462611
2,23491,2,247217,90,774310,144049.09,185555,7169,248172,462631
2,23492,2,247227,90,774310,144054.82,185555,7169,248183,462651
2,23493,2,247237,90,774310,144060.42,185555,7169,248193,462671
2,23494,2,247248,90,774310,144066.24,185555,7169,248204,462691
2,23495,2,247258,90,774310,144072.59,185555,7169,248214,462711
2,23496,2,247269,90,774310,144078.12,185555,7169,248225,462731
2,23497,2,247279,90,774310,144084.40,185608,7170,248235,462750
2,23498,2,247290,90,774310,144089.96,185608,7170,248245,462770
2,23499,2,247300,90,774310,144095.68,185608,7170,248256,462790
2,23500,2,247310,90,774310,144101.21,185608,7170,248266,462810
2,23501,2,247321,90,774310,144106.84,185608,7170,248277,462830
2,23502,2,247331,90,774310,144112.55,185608,7170,248287,462850
2,23503,2,247341,90,774310,144117.95,185608,7170,248297,462870
2,23504,2,247352,90,774310,144123.55,185608,7170,248308,462890
2,23505,2,247362,90,774310,144129.63,185608,7170,248319,462910
2,23506,2,247372,90,774310,144135.28,185608,7170,248329,462930
2,23507,2,247383,90,774310,144140.92,185608,7170,248339,462950
2,23508,2,247393,90,774310,144146.54,185608,7170,248350,462970
2,23509,2,247403,90,774310,144152.16,185608,7170,248360,462990
2,23510,2,247414,90,774310,144157.76,185608,7170,248371,463010
2,23511,2,247424,90,774310,144163.35,185608,7170,248381,463030
2,23512,2,247434,90,774310,144169.02,185608,7170,248392,463050
2,23513,2,247445,90,774310,144175.19,185608,7170,248402,463070
2,23514,2,247455,90,774310,144181.00,185608,7170,248413,463090
2,23515,2,247466,90,774310,144186.82,185608,7170,248423,463110
2,23516,2,247476,90,774310,144192.54,185608,7170,248434,463130
2,23517,2,247486,90,774310,144198.09,185608,7170,248444,463150
2,23518,2,247497,90,774310,144203.77,185608,7170,248455,463170
2,23519,2,247507,90,774310,144209.26,185608,7170,248465,463190
2,23520,2,247517,90,774310,144214.79,185608,7170,248476,463210
2,23521,2,247528,90,774310,144220.36,185608,7170,248486,463230
2,23522,2,247538,90,774310,144225.91,185608,7170,248496,463250
2,23523,2,247548,90,774310,144231.60,185608,7170,248507,463270
2,23524,2,247559,90,774310,144237.21,185608,7170,248517,463290
2,23525,2,247569,90,774310,144242.76,185608,7170,248528,463310
2,23526,2,247579,90,774310,144248.34,185608,7170,248538,463330
2,23527,2,247589,90,774310,144254.08,185608,7170,248549,463350
2,23528,2,247600,90,774310,144260.60,185608,7170,248560,463370
2,23529,2,247611,90,774310,144266.34,185659,7171,248569,463389
2,23530,2,247621,90,774310,144271.83,185659,7171,248580,463409
2,23531,2,247631,90,774310,144277.38,185659,7171,248590,463429
2,23532,2,247642,90,774310,144283.01,185659,7171,248601,463449
2,23533,2,247652,90,774310,144288.67,185659,7171,248611,463469
2,23534,2,247662,90,774310,144294.22,185659,7171,248621,463489
2,23535,2,247672,90,774310,144299.76,185659,7171,248632,463509
2,23536,2,247683,90,774310,144305.44,185659,7171,248642,463529
2,23537,2,247693,90,774310,144311.03,185659,7171,248653,463549
2,23538,2,247704,90,774310,144317.05,185659,7171,248663,463569
2,23539,2,247714,90,774310,144322.82,185659,7171,248674,463589
2,23540,2,247724,90,774310,144328.35,185659,7171,248684,463609
2,23541,2,247735,90,774310,144333.93,185659,7171,248695,463629
2,23542,2,247745,90,774310,144339.62,185659,7171,248705,463649
2,23543,2,247755,90,774310,144345.58,185659,7171,248716,463669
2,23544,2,247766,90,774310,144351.21,185659,7171,248726,463689
2,23545,2,247776,90,774310,144356.86,185659,7171,248737,463709
2,23546,2,247786,90,774310,144362.52,185659,7171,248747,463729
2,23547,2,247797,90,774310,144368.31,185710,7172,248757,463748
2,23548,2,247807,90,774310,144373.99,185710,7172,248768,463768
2,23549,2,247818,90,774310,144379.70,185710,7172,248778,463788
2,23550,2,247828,90,774310,144385.50,185710,7172,248789,463808
2,23551,2,247838,90,774310,144391.24,185710,7172,248799,463828
2,23552,2,247849,90,774310,144397.18,185710,7172,248810,463848
2,23553,2,247859,90,774310,144403.03,185710,7172,248820,463868
2,23554,2,247870,90,774310,144408.94,185710,7172,248831,463888
2,23555,2,247880,90,774310,144414.42,185710,7172,248841,463908
2,23556,2,247890,90,774310,144419.89,185710,7172,248852,463928
2,23557,2,247901,90,774310,144425.57,185710,7172,248862,463948
2,23558,2,247911,90,774310,144431.33,185762,7173,248872,463967
2,23559,2,247921,90,774310,144437.13,185814,7174,248882,463986
2,23560,2,247932,90,774310,144442.93,185814,7174,248892,464006
2,23561,2,247942,90,774310,144449.09,185814,7174,248903,464026
2,23562,2,247953,90,774310,144455.11,185814,7174,248914,464046
2,23563,2,247963,90,774310,144460.94,185866,7175,248924,464065
2,23564,2,247974,90,774310,144466.38,185866,7175,248934,464085
2,23565,2,247984,90,774310,144472.33,185919,7176,248944,464104
2,23566,2,247994,90,774310,144477.78,185919,7176,248954,464124
2,23567,2,248005,90,774310,144483.43,185919,7176,248965,464144
2,23568,2,248015,90,774310,144489.33,185970,7177,248975,464163
2,23569,2,248025,90,774310,144494.98,185970,7177,248985,464183
