name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,22756,3,261280,126,649799,151654.72,261333,454987,539,93
2,22757,3,261291,126,649799,151661.06,261345,455007,539,93
2,22758,3,261303,126,649799,151667.85,261356,455027,539,93
2,22759,3,261315,126,649799,151674.64,261368,455047,539,93
2,22760,3,261326,126,649799,151681.34,261379,455067,539,93
2,22761,3,261338,126,649799,151687.91,261391,455087,539,93
2,22762,3,261349,126,649799,151694.37,261402,455107,539,93
2,22763,3,261361,126,649799,151701.24,261414,455127,539,93
2,22764,3,261372,126,649799,151707.73,261425,455147,539,93
2,22765,3,261384,126,649799,151714.36,261437,455167,539,93
2,22766,3,261395,126,649799,151721.44,261449,455187,539,93
2,22767,3,261407,126,649799,151728.08,261460,455207,539,93
2,22768,3,261418,126,649799,151734.58,261472,455227,539,93
2,22769,3,261430,126,649799,151741.20,261483,455247,539,93
2,22770,3,261441,126,649799,151748.00,261495,455267,539,93
2,22771,3,261453,126,649799,151754.42,261506,455287,539,93
2,22772,3,261464,126,649799,151761.20,261518,455307,539,93
2,22773,3,261476,126,649799,151767.71,261529,455327,539,93
2,22774,3,261487,126,649799,151774.47,261541,455347,539,93
2,22775,3,261499,126,649799,151780.88,261552,455367,539,93
2,22776,3,261510,126,649799,151787.65,261564,455387,539,93
2,22777,3,261522,126,649799,151794.06,261575,455407,539,93
2,22778,3,261533,126,649799,151800.71,261587,455427,539,93
2,22779,3,261545,126,649799,151807.26,261598,455447,539,93
2,22780,3,261556,126,649799,151813.81,261610,455467,539,93
2,22781,3,261568,126,649799,151820.21,261621,455487,539,93
2,22782,3,261579,126,649799,151826.62,261632,455507,539,93
2,22783,3,261590,126,649799,151832.90,261644,455527,539,93
2,22784,3,261602,126,649799,151839.48,261655,455547,539,93
2,22785,3,261613,126,649799,151846.17,261667,455567,539,93
2,22786,3,261625,126,649799,151852.45,261678,455587,539,93
2,22787,3,261636,126,649799,151859.03,261690,455607,539,93
2,22788,3,261648,126,649799,151865.35,261701,455627,539,93
2,22789,3,261659,126,649799,151872.28,261713,455647,539,93
2,22790,3,261671,126,649799,151878.71,261724,455667,539,93
2,22791,3,261682,126,649799,151885.20,261735,455687,539,93
2,22792,3,261694,126,649799,151891.81,261747,455707,539,93
2,22793,3,261705,126,649799,151898.39,261758,455727,539,93
2,22794,3,261717,126,649799,151904.88,261770,455747,539,93
2,22795,3,261728,126,649799,151911.30,261781,455767,539,93
2,22796,3,261740,126,649799,151918.16,261793,455787,539,93
2,22797,3,261751,126,649799,151924.88,261804,455807,539,93
2,22798,3,261763,126,649799,151931.40,261816,455827,539,93
2,22799,3,261774,126,649799,151937.89,261827,455847,539,93
2,22800,3,261786,126,649799,151945.18,261839,455867,539,93
2,22801,3,261797,126,649799,151951.53,261851,455887,539,93
2,22802,3,261810,126,653973,151961.19,261864,455907,539,93
2,22803,3,261822,126,653973,151968.51,261876,455927,539,93
2,22804,3,261834,126,653973,151975.05,261887,455947,539,93
2,22805,3,261845,126,653973,151981.68,261899,455967,539,93
2,22806,3,261857,126,653973,151988.06,261910,455987,539,93
2,22807,3,261868,126,653973,151994.79,261922,456007,539,93
2,22808,3,261880,126,653973,152001.14,261933,456027,539,93
2,22809,3,261891,126,653973,152007.84,261944,456047,539,93
2,22810,3,261903,126,653973,152014.47,261956,456067,539,93
2,22811,3,261914,126,653973,152021.06,261967,456087,539,93
2,22812,3,261926,126,653973,152027.70,261979,456107,539,93
2,22813,3,261937,126,653973,152034.25,261990,456127,539,93
2,22814,3,261949,126,653973,152040.88,262002,456147,539,93
2,22815,3,261960,126,653973,152047.36,262013,456167,539,93
2,22816,3,261972,126,653973,152054.16,262025,456187,539,93
2,22817,3,261983,126,653973,152060.77,262037,456207,539,93
2,22818,3,261995,126,653973,152067.41,262048,456227,539,93
2,22819,3,262006,126,653973,152074.45,262060,456247,539,93
2,22820,3,262018,126,653973,152081.33,262071,456267,539,93
2,22821,3,262030,126,653973,152088.11,262083,456287,539,93
2,22822,3,262041,126,653973,152094.63,262094,456307,539,93
2,22823,3,262053,126,653973,152101.63,262106,456327,539,93
2,22824,3,262068,126,688771,152114.79,262121,456347,539,93
2,22825,3,262081,126,688771,152125.42,262134,456367,539,93
2,22826,3,262093,126,688771,152132.28,262146,456387,539,93
2,22827,3,262104,126,688771,152138.86,262157,456407,539,93
2,22828,3,262116,126,688771,152145.22,262169,456427,539,93
2,22829,3,262127,126,688771,152151.69,262180,456447,539,93
2,22830,3,262138,126,688771,152158.12,262192,456467,539,93
2,22831,3,262150,126,688771,152164.68,262203,456487,539,93
2,22832,3,262161,126,688771,152171.17,262215,456507,539,93
2,22833,3,262173,126,688771,152177.61,262226,456527,539,93
2,22834,3,262184,126,688771,152184.32,262238,456547,539,93
2,22835,3,262196,126,688771,152190.83,262249,456567,539,93
2,22836,3,262207,126,688771,152197.40,262261,456587,539,93
2,22837,3,262219,126,688771,152204.00,262272,456607,539,93
2,22838,3,262230,126,688771,152210.67,262284,456627,539,93
2,22839,3,262242,126,688771,152217.54,262295,456647,539,93
2,22840,3,262253,126,688771,152224.24,262307,456667,539,93
2,22841,3,262265,126,688771,152230.81,262318,456687,539,93
2,22842,3,262276,126,688771,152237.30,262330,456707,539,93
2,22843,3,262288,126,688771,152243.85,262341,456727,539,93
2,22844,3,262299,126,688771,152250.35,262353,456747,539,93
2,22845,3,262311,126,688771,152256.75,262364,456767,539,93
2,22846,3,262322,126,688771,152263.26,262375,456787,539,93
2,22847,3,262334,126,688771,152269.86,262387,456807,539,93
2,22848,3,262345,126,688771,152276.52,262398,456827,539,93
2,22849,3,262356,126,688771,152282.71,262410,456847,539,93
2,22850,3,262368,126,688771,152289.27,262421,456867,539,93
2,22851,3,262379,126,688771,152295.98,262433,456887,539,93
2,22852,3,262391,126,688771,152302.62,262444,456907,539,93
2,22853,3,262402,126,688771,152309.10,262456,456927,539,93
2,22854,3,262414,126,688771,152315.62,262467,456947,539,93
2,22855,3,262425,126,688771,152322.39,262479,456967,539,93
2,22856,3,262437,126,688771,152329.21,262490,456987,539,93
2,22857,3,262449,126,688771,152336.08,262502,457007,539,93
2,22858,3,262462,126,688771,152346.09,262515,457027,539,93
2,22859,3,262474,126,688771,152352.95,262527,457047,539,93
2,22860,3,262485,126,688771,152359.28,262538,457067,539,93
2,22861,3,262497,126,688771,152365.89,262550,457087,539,93
2,22862,3,262508,126,688771,152372.71,262562,457107,539,93
2,22863,3,262520,126,688771,152379.43,262573,457127,539,93
2,22864,3,262531,126,688771,152386.00,262585,457147,539,93
2,22865,3,262543,126,688771,152392.87,262596,457167,539,93
2,22866,3,262554,126,688771,152399.34,262608,457187,539,93
2,22867,3,262566,126,688771,152406.30,262619,457207,539,93
2,22868,3,262578,126,688771,152412.92,262631,457227,539,93
2,22869,3,262589,126,688771,152419.41,262642,457247,539,93
2,22870,3,262600,126,688771,152426.08,262654,457267,539,93
2,22871,3,262612,126,688771,152432.54,262665,457287,539,93
2,22872,3,262623,126,688771,152439.00,262677,457307,539,93
2,22873,3,262635,126,688771,152445.84,262688,457327,539,93
2,22874,3,262646,126,688771,152452.44,262700,457347,539,93
2,22875,3,262658,126,688771,152459.12,262711,457367,539,93
2,22876,3,262670,126,688771,152466.06,262723,457387,539,93
2,22877,3,262681,126,688771,152472.94,262735,457407,539,93
2,22878,3,262693,126,688771,152479.57,262746,457427,539,93
2,22879,3,262704,126,688771,152486.01,262758,457447,539,93
2,22880,3,262716,126,688771,152492.41,262769,457467,539,93
2,22881,3,262727,126,688771,152498.85,262780,457487,539,93
2,22882,3,262738,126,688771,152505.31,262792,457507,539,93
2,22883,3,262750,126,688771,152511.88,262803,457527,539,93
2,22884,3,262762,126,688771,152518.59,262815,457547,539,93
2,22885,3,262773,126,688771,152525.16,262826,457567,539,93
2,22886,3,262785,126,688771,152531.77,262838,457587,539,93
2,22887,3,262796,126,688771,152538.44,262849,457607,539,93
2,22888,3,262808,126,688771,152545.16,262861,457627,539,93
2,22889,3,262819,126,688771,152551.61,262872,457647,539,93
2,22890,3,262831,126,688771,152558.50,262884,457667,539,93
2,22891,3,262842,126,688771,152565.31,262896,457687,539,93
2,22892,3,262854,126,688771,152571.96,262907,457707,539,93
2,22893,3,262865,126,688771,152578.29,262918,457727,539,93
2,22894,3,262877,126,688771,152584.91,262930,457747,539,93
2,22895,3,262888,126,688771,152591.42,262941,457767,539,93
2,22896,3,262900,126,688771,152597.92,262953,457787,539,93
2,22897,3,262911,126,688771,152604.79,262965,457807,539,93
2,22898,3,262923,126,688771,152611.74,262976,457827,539,93
2,22899,3,262934,126,688771,152618.05,262988,457847,539,93
2,22900,3,262946,126,688771,152624.51,262999,457867,539,93
2,22901,3,262957,126,688771,152630.99,263010,457887,539,93
2,22902,3,262969,126,688771,152637.72,263022,457907,539,93
2,22903,3,262980,126,688771,152644.17,263033,457927,539,93
2,22904,3,262992,126,688771,152650.62,263045,457947,539,93
2,22905,3,263003,126,688771,152657.05,263056,457967,539,93
2,22906,3,263014,126,688771,152663.55,263068,457987,539,93
2,22907,3,263026,126,688771,152670.23,263079,458007,539,93
2,22908,3,263037,126,688771,152676.63,263091,458027,539,93
2,22909,3,263049,126,688771,152683.21,263102,458047,539,93
2,22910,3,263060,126,688771,152689.83,263114,458067,539,93
2,22911,3,263072,126,688771,152696.35,263125,458087,539,93
2,22912,3,263083,126,688771,152702.98,263137,458107,539,93
2,22913,3,263095,126,688771,152709.71,263148,458127,539,93
2,22914,3,263106,126,688771,152716.20,263160,458147,539,93
2,22915,3,263118,126,688771,152722.72,263171,458167,539,93
2,22916,3,263129,126,688771,152729.09,263182,458187,539,93
2,22917,3,263141,126,688771,152735.74,263194,458207,539,93
2,22918,3,263152,126,688771,152742.07,263205,458227,539,93
2,22919,3,263163,126,688771,152748.49,263217,458247,539,93
2,22920,3,263175,126,688771,152754.94,263228,458267,539,93
2,22921,3,263186,126,688771,152761.34,263239,458287,539,93
2,22922,3,263198,126,688771,152768.26,263251,458307,539,93
2,22923,3,263209,126,688771,152774.64,263263,458327,539,93
2,22924,3,263221,126,688771,152781.07,263274,458347,539,93
2,22925,3,263232,126,688771,152787.81,263285,458367,539,93
2,22926,3,263244,126,688771,152795.09,263297,458387,539,93
2,22927,3,263255,126,688771,152801.22,263309,458407,539,93
2,22928,3,263267,126,688771,152807.89,263320,458427,539,93
2,22929,3,263279,126,688771,152815.04,263332,458447,539,93
2,22930,3,263290,126,688771,152821.65,263343,458467,539,93
2,22931,3,263302,126,688771,152829.08,263355,458487,539,93
2,22932,3,263314,126,688771,152836.14,263367,458507,539,93
2,22933,3,263325,126,688771,152842.77,263379,458527,539,93
2,22934,3,263337,126,688771,152849.58,263390,458547,539,93
2,22935,3,263348,126,688771,152856.15,263402,458567,539,93
2,22936,3,263360,126,688771,152862.90,263413,458587,539,93
2,22937,3,263371,126,688771,152869.39,263425,458607,539,93
2,22938,3,263383,126,688771,152875.59,263436,458627,539,93
2,22939,3,263394,126,688771,152882.49,263448,458647,539,93
2,22940,3,263406,126,688771,152889.07,263459,458667,539,93
2,22941,3,263417,126,688771,152895.56,263471,458687,539,93
2,22942,3,263429,126,688771,152902.31,263482,458707,539,93
2,22943,3,263440,126,688771,152908.82,263494,458727,539,93
2,22944,3,263452,126,688771,152915.19,263505,458747,539,93
2,22945,3,263463,126,688771,152921.97,263517,458767,539,93
2,22946,3,263475,126,688771,152928.55,263528,458787,539,93
2,22947,3,263486,126,688771,152935.36,263540,458807,539,93
2,22948,3,263498,126,688771,152941.61,263551,458827,539,93
2,22949,3,263509,126,688771,152948.21,263563,458847,539,93
2,22950,3,263521,126,688771,152954.83,263574,458867,539,93
2,22951,3,263532,126,688771,152961.26,263585,458887,539,93
2,22952,3,263544,126,688771,152967.78,263597,458907,539,93
2,22953,3,263555,126,688771,152974.25,263608,458927,539,93
2,22954,3,263567,126,688771,152980.95,263620,458947,539,93
2,22955,3,263578,126,688771,152987.82,263632,458967,539,93
2,22956,3,263590,126,688771,152994.38,263643,458987,539,93
2,22957,3,263601,126,688771,153000.85,263654,459007,539,93
2,22958,3,263613,126,688771,153007.63,263666,459027,539,93
2,22959,3,263624,126,688771,153014.26,263678,459047,539,93
2,22960,3,263636,126,688771,153020.69,263689,459067,539,93
2,22961,3,263647,126,688771,153027.16,263700,459087,539,93
2,22962,3,263658,126,688771,153033.63,263712,459107,539,93
2,22963,3,263670,126,688771,153040.48,263723,459127,539,93
2,22964,3,263682,126,688771,153047.06,263735,459147,539,93
2,22965,3,263693,126,688771,153054.00,263747,459167,539,93
2,22966,3,263705,126,688771,153060.56,263758,459187,539,93
2,22967,3,263716,126,688771,153067.46,263770,459207,539,93
2,22968,3,263728,126,688771,153073.99,263781,459227,539,93
2,22969,3,263739,126,688771,153080.54,263793,459247,539,93
2,22970,3,263751,126,688771,153087.26,263804,459267,539,93
2,22971,3,263762,126,688771,153093.66,263816,459287,539,93
2,22972,3,263774,126,688771,153100.31,263827,459307,539,93
2,22973,3,263785,126,688771,153106.99,263839,459327,539,93
2,22974,3,263797,126,688771,153113.45,263850,459347,539,93
2,22975,3,263808,126,688771,153119.89,263861,459367,539,93
2,22976,3,263820,126,688771,153126.49,263873,459387,539,93
2,22977,3,263831,126,688771,153133.12,263885,459407,539,93
2,22978,3,263843,126,688771,153139.82,263896,459427,539,93
2,22979,3,263854,126,688771,153146.42,263908,459447,539,93
2,22980,3,263866,126,688771,153152.87,263919,459467,539,93
2,22981,3,263877,126,688771,153159.37,263930,459487,539,93
2,22982,3,263889,126,688771,153166.10,263942,459507,539,93
2,22983,3,263900,126,688771,153172.59,263953,459527,539,93
2,22984,3,263912,126,688771,153179.15,263965,459547,539,93
2,22985,3,263923,126,688771,153185.50,263976,459567,539,93
2,22986,3,263934,126,688771,153191.87,263988,459587,539,93
2,22987,3,263946,126,688771,153198.38,263999,459607,539,93
2,22988,3,263957,126,688771,153204.92,264011,459627,539,93
2,22989,3,263969,126,688771,153211.42,264022,459647,539,93
2,22990,3,263980,126,688771,153217.80,264033,459667,539,93
2,22991,3,263992,126,688771,153224.34,264045,459687,539,93
2,22992,3,264003,126,688771,153230.81,264056,459707,539,93
2,22993,3,264014,126,688771,153237.26,264068,459727,539,93
2,22994,3,264026,126,688771,153244.09,264079,459747,539,93
2,22995,3,264037,126,688771,153250.38,264091,459767,539,93
2,22996,3,264049,126,688771,153256.97,264102,459787,539,93
2,22997,3,264060,126,688771,153263.60,264114,459807,539,93
2,22998,3,264072,126,688771,153270.20,264125,459827,539,93
2,22999,3,264083,126,688771,153276.80,264137,459847,539,93
2,23000,3,264095,126,688771,153283.51,264148,459867,539,93
2,23001,3,264106,126,688771,153289.99,264160,459887,539,93
2,23002,3,264118,126,688771,153296.56,264171,459907,539,93
2,23003,3,264129,126,688771,153303.13,264183,459927,539,93
2,23004,3,264141,126,688771,153309.60,264194,459947,539,93
2,23005,3,264152,126,688771,153316.04,264205,459967,539,93
2,23006,3,264164,126,688771,153322.58,264217,459987,539,93
2,23007,3,264175,126,688771,153329.17,264228,460007,539,93
2,23008,3,264187,126,688771,153335.72,264240,460027,539,93
2,23009,3,264198,126,688771,153342.42,264251,460047,539,93
2,23010,3,264210,126,688771,153349.31,264263,460067,539,93
2,23011,3,264221,126,688771,153356.15,264275,460087,539,93
2,23012,3,264233,126,688771,153362.66,264286,460107,539,93
2,23013,3,264244,126,688771,153369.08,264298,460127,539,93
2,23014,3,264256,126,688771,153375.89,264309,460147,539,93
2,23015,3,264267,126,688771,153382.69,264321,460167,539,93
2,23016,3,264279,126,688771,153389.28,264332,460187,539,93
2,23017,3,264290,126,688771,153395.87,264344,460207,539,93
2,23018,3,264302,126,688771,153402.42,264355,460227,539,93
2,23019,3,264313,126,688771,153409.12,264367,460247,539,93
2,23020,3,264325,126,688771,153415.75,264378,460267,539,93
2,23021,3,264336,126,688771,153422.23,264390,460287,539,93
2,23022,3,264348,126,688771,153428.81,264401,460307,539,93
2,23023,3,264359,126,688771,153435.42,264413,460327,539,93
2,23024,3,264371,126,688771,153442.02,264424,460347,539,93
2,23025,3,264383,126,688771,153448.91,264436,460367,539,93
2,23026,3,264394,126,688771,153455.44,264447,460387,539,93
2,23027,3,264406,126,688771,153462.02,264459,460407,539,93
2,23028,3,264417,126,688771,153468.76,264470,460427,539,93
2,23029,3,264429,126,688771,153475.31,264482,460447,539,93
2,23030,3,264441,126,688771,153482.72,264494,460467,539,93
2,23031,3,264453,126,688771,153490.51,264506,460487,539,93
2,23032,3,264464,126,688771,153497.36,264518,460507,539,93
2,23033,3,264476,126,688771,153503.77,264529,460527,539,93
2,23034,3,264487,126,688771,153510.24,264540,460547,539,93
2,23035,3,264499,126,688771,153516.92,264552,460567,539,93
2,23036,3,264510,126,688771,153523.48,264563,460587,539,93
2,23037,3,264522,126,688771,153530.38,264575,460607,539,93
2,23038,3,264534,126,688771,153538.62,264587,460627,539,93
2,23039,3,264547,126,688771,153547.31,264600,460647,539,93
2,23040,3,264559,126,688771,153555.40,264612,460667,539,93
2,23041,3,264571,126,688771,153563.05,264625,460687,539,93
2,23042,3,264583,126,688771,153569.64,264636,460707,539,93
2,23043,3,264594,126,688771,153576.20,264647,460727,539,93
2,23044,3,264606,126,688771,153582.93,264659,460747,539,93
2,23045,3,264617,126,688771,153589.25,264670,460767,539,93
2,23046,3,264629,126,688771,153595.80,264682,460787,539,93
2,23047,3,264640,126,688771,153602.00,264693,460807,539,93
2,23048,3,264651,126,688771,153608.54,264705,460827,539,93
2,23049,3,264663,126,688771,153614.93,264716,460847,539,93
2,23050,3,264674,126,688771,153621.45,264727,460867,539,93
2,23051,3,264686,126,688771,153627.94,264739,460887,539,93
2,23052,3,264697,126,688771,153634.58,264750,460907,539,93
2,23053,3,264708,126,688771,153640.98,264762,460927,539,93
2,23054,3,264720,126,688771,153647.43,264773,460947,539,93
2,23055,3,264731,126,688771,153654.06,264785,460967,539,93
2,23056,3,264743,126,688771,153660.35,264796,460987,539,93
2,23057,3,264754,126,688771,153666.77,264807,461007,539,93
2,23058,3,264766,126,688771,153673.37,264819,461027,539,93
2,23059,3,264777,126,688771,153679.82,264830,461047,539,93
2,23060,3,264788,126,688771,153686.23,264842,461067,539,93
2,23061,3,264800,126,688771,153692.64,264853,461087,539,93
2,23062,3,264811,126,688771,153699.14,264865,461107,539,93
2,23063,3,264823,126,688771,153705.61,264876,461127,539,93
2,23064,3,264834,126,688771,153712.09,264887,461147,539,93
2,23065,3,264846,126,688771,153718.59,264899,461167,539,93
2,23066,3,264857,126,688771,153724.93,264910,461187,539,93
2,23067,3,264868,126,688771,153731.61,264922,461207,539,93
2,23068,3,264880,126,688771,153737.90,264933,461227,539,93
2,23069,3,264891,126,688771,153744.34,264945,461247,539,93
2,23070,3,264904,126,688771,153753.59,264957,461267,539,93
2,23071,3,264916,126,688771,153760.84,264969,461287,539,93
2,23072,3,264927,126,688771,153767.13,264981,461307,539,93
2,23073,3,264939,126,688771,153773.59,264992,461327,539,93
2,23074,3,264950,126,688771,153779.82,265003,461347,539,93
2,23075,3,264961,126,688771,153786.16,265015,461367,539,93
2,23076,3,264973,126,688771,153792.56,265026,461387,539,93
2,23077,3,264984,126,688771,153799.08,265038,461407,539,93
2,23078,3,264996,126,688771,153805.55,265049,461427,539,93
2,23079,3,265007,126,688771,153812.13,265060,461447,539,93
2,23080,3,265019,126,688771,153818.62,265072,461467,539,93
2,23081,3,265030,126,688771,153825.11,265083,461487,539,93
2,23082,3,265042,126,688771,153831.68,265095,461507,539,93
2,23083,3,265053,126,688771,153838.27,265106,461527,539,93
2,23084,3,265064,126,688771,153844.80,265118,461547,539,93
2,23085,3,265077,126,688771,153852.61,265130,461567,539,93
2,23086,3,265088,126,688771,153859.56,265142,461587,539,93
2,23087,3,265100,126,688771,153866.07,265153,461607,539,93
2,23088,3,265112,126,688771,153873.24,265165,461627,539,93
2,23089,3,265123,126,688771,153880.45,265177,461647,539,93
2,23090,3,265135,126,688771,153887.20,265188,461667,539,93
2,23091,3,265147,126,688771,153893.86,265200,461687,539,93
2,23092,3,265158,126,688771,153900.74,265211,461707,539,93
2,23093,3,265170,126,688771,153907.20,265223,461727,539,93
2,23094,3,265181,126,688771,153913.90,265234,461747,539,93
2,23095,3,265193,126,688771,153920.52,265246,461767,539,93
2,23096,3,265204,126,688771,153926.93,265257,461787,539,93
2,23097,3,265216,126,688771,153933.54,265269,461807,539,93
2,23098,3,265227,126,688771,153940.49,265281,461827,539,93
2,23099,3,265239,126,688771,153947.03,265292,461847,539,93
2,23100,3,265250,126,688771,153953.67,265304,461867,539,93
2,23101,3,265262,126,688771,153960.62,265315,461887,539,93
2,23102,3,265273,126,688771,153967.29,265327,461907,539,93
2,23103,3,265285,126,688771,153973.78,265338,461927,539,93
2,23104,3,265296,126,688771,153980.46,265350,461947,539,93
2,23105,3,265308,126,688771,153987.37,265361,461967,539,93
2,23106,3,265320,126,688771,153993.91,265373,461987,539,93
2,23107,3,265331,126,688771,154000.67,265384,462007,539,93
2,23108,3,265343,126,688771,154007.12,265396,462027,539,93
2,23109,3,265354,126,688771,154013.79,265407,462047,539,93
2,23110,3,265366,126,688771,154020.45,265419,462067,539,93
2,23111,3,265377,126,688771,154026.84,265430,462087,539,93
2,23112,3,265388,126,688771,154033.28,265442,462107,539,93
2,23113,3,265400,126,688771,154039.92,265453,462127,539,93
2,23114,3,265411,126,688771,154046.40,265465,462147,539,93
2,23115,3,265423,126,688771,154052.82,265476,462167,539,93
2,23116,3,265434,126,688771,154059.48,265488,462187,539,93
2,23117,3,265446,126,688771,154065.80,265499,462207,539,93
2,23118,3,265457,126,688771,154072.13,265510,462227,539,93
2,23119,3,265468,126,688771,154078.49,265522,462247,539,93
2,23120,3,265480,126,688771,154085.28,265533,462267,539,93
2,23121,3,265491,126,688771,154091.75,265545,462287,539,93
2,23122,3,265503,126,688771,154098.33,265556,462307,539,93
2,23123,3,265514,126,688771,154104.81,265568,462327,539,93
2,23124,3,265526,126,688771,154111.25,265579,462347,539,93
2,23125,3,265537,126,688771,154117.61,265590,462367,539,93
2,23126,3,265548,126,688771,154124.05,265602,462387,539,93
2,23127,3,265560,126,688771,154130.45,265613,462407,539,93
2,23128,3,265571,126,688771,154136.80,265625,462427,539,93
2,23129,3,265583,126,688771,154143.28,265636,462447,539,93
2,23130,3,265594,126,688771,154149.71,265647,462467,539,93
2,23131,3,265606,126,688771,154156.55,265659,462487,539,93
2,23132,3,265617,126,688771,154162.83,265670,462507,539,93
2,23133,3,265628,126,688771,154169.19,265682,462527,539,93
2,23134,3,265640,126,688771,154175.60,265693,462547,539,93
2,23135,3,265651,126,688771,154182.03,265704,462567,539,93
2,23136,3,265663,126,688771,154188.53,265716,462587,539,93
2,23137,3,265674,126,688771,154195.06,265727,462607,539,93
2,23138,3,265686,126,688771,154202.65,265739,462627,539,93
2,23139,3,265698,126,688771,154209.63,265751,462647,539,93
2,23140,3,265709,126,688771,154216.33,265763,462667,539,93
2,23141,3,265721,126,688771,154223.58,265775,462687,539,93
2,23142,3,265733,126,688771,154230.58,265786,462707,539,93
2,23143,3,265744,126,688771,154237.18,265798,462727,539,93
2,23144,3,265756,126,688771,154243.84,265809,462747,539,93
2,23145,3,265768,126,688771,154250.76,265821,462767,539,93
2,23146,3,265779,126,688771,154257.55,265833,462787,539,93
2,23147,3,265791,126,688771,154264.21,265844,462807,539,93
2,23148,3,265802,126,688771,154270.83,265856,462827,539,93
2,23149,3,265814,126,688771,154277.33,265867,462847,539,93
2,23150,3,265825,126,688771,154283.91,265879,462867,539,93
2,23151,3,265837,126,688771,154290.69,265890,462887,539,93
2,23152,3,265848,126,688771,154297.41,265902,462907,539,93
2,23153,3,265860,126,688771,154304.05,265913,462927,539,93
2,23154,3,265871,126,688771,154310.75,265925,462947,539,93
2,23155,3,265883,126,688771,154317.31,265936,462967,539,93
2,23156,3,265895,126,688771,154324.04,265948,462987,539,93
2,23157,3,265906,126,688771,154330.61,265959,463007,539,93
2,23158,3,265917,126,688771,154337.00,265971,463027,539,93
2,23159,3,265929,126,688771,154343.46,265982,463047,539,93
2,23160,3,265940,126,688771,154350.03,265994,463067,539,93
2,23161,3,265952,126,688771,154356.46,266005,463087,539,93
2,23162,3,265963,126,688771,154362.96,266016,463107,539,93
2,23163,3,265975,126,688771,154369.51,266028,463127,539,93
2,23164,3,265986,126,688771,154375.92,266039,463147,539,93
2,23165,3,265997,126,688771,154382.32,266051,463167,539,93
2,23166,3,266009,126,688771,154388.74,266062,463187,539,93
2,23167,3,266020,126,688771,154395.38,266074,463207,539,93
2,23168,3,266032,126,688771,154401.83,266085,463227,539,93
2,23169,3,266043,126,688771,154408.30,266096,463247,539,93
2,23170,3,266055,126,688771,154415.09,266108,463267,539,93
2,23171,3,266066,126,688771,154421.52,266119,463287,539,93
2,23172,3,266078,126,688771,154428.16,266131,463307,539,93
2,23173,3,266089,126,688771,154434.64,266142,463327,539,93
2,23174,3,266101,126,688771,154441.20,266154,463347,539,93
2,23175,3,266112,126,688771,154448.03,266166,463367,539,93
2,23176,3,266124,126,688771,154455.07,266177,463387,539,93
2,23177,3,266135,126,688771,154461.61,266189,463407,539,93
2,23178,3,266147,126,688771,154468.10,266200,463427,539,93
2,23179,3,266158,126,688771,154474.68,266212,463447,539,93
2,23180,3,266170,126,688771,154481.01,266223,463467,539,93
2,23181,3,266181,126,688771,154487.44,266234,463487,539,93
2,23182,3,266192,126,688771,154493.84,266246,463507,539,93
2,23183,3,266204,126,688771,154500.47,266257,463527,539,93
2,23184,3,266215,126,688771,154506.83,266269,463547,539,93
2,23185,3,266227,126,688771,154513.36,266280,463567,539,93
2,23186,3,266238,126,688771,154520.07,266292,463587,539,93
2,23187,3,266250,126,688771,154526.87,266303,463607,539,93
2,23188,3,266262,126,688771,154533.53,266315,463627,539,93
2,23189,3,266273,126,688771,154540.04,266326,463647,539,93
2,23190,3,266284,126,688771,154546.58,266338,463667,539,93
2,23191,3,266296,126,688771,154553.01,266349,463687,539,93
2,23192,3,266307,126,688771,154559.44,266361,463707,539,93
2,23193,3,266319,126,688771,154565.99,266372,463727,539,93
2,23194,3,266330,126,688771,154572.29,266383,463747,539,93
2,23195,3,266341,126,688771,154578.57,266395,463767,539,93
2,23196,3,266353,126,688771,154585.14,266406,463787,539,93
2,23197,3,266364,126,688771,154591.53,266418,463807,539,93
2,23198,3,266376,126,688771,154598.03,266429,463827,539,93
2,23199,3,266387,126,688771,154604.35,266440,463847,539,93
2,23200,3,266398,126,688771,154610.83,266452,463867,539,93
2,23201,3,266410,126,688771,154617.48,266463,463887,539,93
2,23202,3,266421,126,688771,154623.93,266475,463907,539,93
2,23203,3,266433,126,688771,154630.57,266486,463927,539,93
2,23204,3,266444,126,688771,154636.84,266498,463947,539,93
2,23205,3,266456,126,688771,154643.55,266509,463967,539,93
2,23206,3,266467,126,688771,154650.58,266521,463987,539,93
2,23207,3,266479,126,688771,154656.99,266532,464007,539,93
2,23208,3,266490,126,688771,154663.36,266544,464027,539,93
2,23209,3,266502,126,688771,154669.91,266555,464047,539,93
2,23210,3,266513,126,688771,154676.48,266566,464067,539,93
2,23211,3,266525,126,688771,154683.04,266578,464087,539,93
2,23212,3,266536,126,688771,154689.47,266589,464107,539,93
2,23213,3,266548,126,688771,154696.16,266601,464127,539,93
2,23214,3,266559,126,688771,154702.35,266612,464147,539,93
2,23215,3,266570,126,688771,154708.89,266624,464167,539,93
2,23216,3,266582,126,688771,154715.26,266635,464187,539,93
2,23217,3,266593,126,688771,154721.58,266646,464207,539,93
2,23218,3,266604,126,688771,154727.99,266658,464227,539,93
2,23219,3,266616,126,688771,154734.18,266669,464247,539,93
