name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,6285,500,216084,38337,510247,96792.65,216084,115720,0,0
3,6286,500,216114,38337,510247,96810.32,216114,115740,0,0
3,6287,500,216144,38337,510247,96829.74,216144,115760,0,0
3,6288,500,216174,38337,510247,96847.76,216174,115780,0,0
3,6289,500,216204,38337,510247,96866.12,216204,115800,0,0
3,6290,500,216233,38337,510247,96884.32,216233,115820,0,0
3,6291,500,216265,38337,510247,96905.09,216265,115840,0,0
3,6292,500,216296,38337,510247,96925.44,216296,115860,0,0
3,6293,500,216326,38337,510247,96944.00,216326,115880,0,0
3,6294,500,216355,38337,510247,96962.11,216355,115900,0,0
3,6295,500,216386,38337,510247,96981.03,216386,115920,0,0
3,6296,500,216416,38337,510247,97000.99,216416,115940,0,0
3,6297,500,216446,38337,510247,97018.91,216446,115960,0,0
3,6298,500,216475,38337,510247,97036.63,216475,115980,0,0
3,6299,500,216506,38337,510247,97055.41,216506,116000,0,0
3,6300,500,216536,38337,510247,97075.09,216536,116020,0,0
3,6301,500,216566,38337,510247,97094.06,216566,116040,0,0
3,6302,500,216595,38337,510247,97109.53,216595,116060,0,0
3,6303,500,216623,38337,510247,97125.76,216623,116080,0,0
3,6304,500,216654,38337,510247,97146.24,216654,116100,0,0
3,6305,500,216684,38337,510247,97164.61,216684,116120,0,0
3,6306,500,216713,38337,510247,97181.43,216713,116140,0,0
3,6307,500,216742,38337,510247,97198.19,216742,116160,0,0
3,6308,500,216772,38337,510247,97216.31,216772,116180,0,0
3,6309,500,216800,38337,510247,97231.52,216800,116200,0,0
3,6310,500,216829,38337,510247,97249.39,216829,116220,0,0
3,6311,500,216859,38337,510247,97267.79,216859,116240,0,0
3,6312,500,216890,38337,510247,97286.64,216890,116260,0,0
3,6313,500,216920,38337,510247,97305.40,216920,116280,0,0
3,6314,500,216949,38337,510247,97322.97,216949,116300,0,0
3,6315,500,216978,38337,510247,97339.17,216978,116320,0,0
3,6316,500,217007,38337,510247,97356.78,217007,116340,0,0
3,6317,500,217037,38337,510247,97375.48,217037,116360,0,0
3,6318,500,217065,38337,510247,97391.10,217065,116380,0,0
3,6319,500,217095,38337,510247,97409.49,217095,116400,0,0
3,6320,500,217125,38337,510247,97426.69,217125,116420,0,0
3,6321,500,217156,38337,510247,97447.00,217156,116440,0,0
3,6322,500,217184,38337,510247,97463.51,217184,116460,0,0
3,6323,500,217213,38337,510247,97480.11,217213,116480,0,0
3,6324,500,217241,38337,510247,97495.44,217241,116500,0,0
3,6325,500,217272,38337,510247,97514.63,217272,116520,0,0
3,6326,500,217301,38337,510247,97531.12,217301,116540,0,0
3,6327,500,217329,38337,510247,97546.94,217329,116560,0,0
3,6328,500,217358,38337,510247,97563.19,217358,116580,0,0
3,6329,500,217387,38337,510247,97580.96,217387,116600,0,0
3,6330,500,217417,38337,510247,97598.63,217417,116620,0,0
3,6331,500,217447,38337,510247,97617.14,217447,116640,0,0
3,6332,500,217477,38337,510247,97636.19,217477,116660,0,0
3,6333,500,217507,38337,510247,97654.99,217507,116680,0,0
3,6334,500,217538,38337,510247,97675.07,217538,116700,0,0
3,6335,500,217569,38337,510247,97694.87,217569,116720,0,0
3,6336,500,217598,38337,510247,97713.09,217598,116740,0,0
3,6337,500,217629,38337,510247,97733.15,217629,116760,0,0
3,6338,500,217660,38337,510247,97753.57,217660,116780,0,0
3,6339,500,217690,38337,510247,97772.26,217690,116800,0,0
3,6340,500,217720,38337,510247,97790.12,217720,116820,0,0
3,6341,500,217750,38337,510247,97809.90,217750,116840,0,0
3,6342,500,217780,38337,510247,97828.47,217780,116860,0,0
3,6343,500,217809,38337,510247,97845.05,217809,116880,0,0
3,6344,500,217838,38337,510247,97861.11,217838,116900,0,0
3,6345,500,217868,38337,510247,97880.70,217868,116920,0,0
3,6346,500,217899,38337,510247,97900.43,217899,116940,0,0
3,6347,500,217930,38337,510247,97921.71,217930,116960,0,0
3,6348,500,217960,38337,510247,97939.90,217960,116980,0,0
3,6349,500,217989,38337,510247,97957.22,217989,117000,0,0
3,6350,500,218020,38337,510247,97976.87,218020,117020,0,0
3,6351,500,218051,38337,510247,97996.78,218051,117040,0,0
3,6352,500,218080,38337,510247,98013.62,218080,117060,0,0
3,6353,500,218109,38337,510247,98031.20,218109,117080,0,0
3,6354,500,218140,38337,510247,98051.02,218140,117100,0,0
3,6355,500,218169,38337,510247,98068.88,218169,117120,0,0
3,6356,500,218200,38337,510247,98087.74,218200,117140,0,0
3,6357,500,218229,38337,510247,98106.08,218229,117160,0,0
3,6358,500,218260,38337,510247,98125.86,218260,117180,0,0
3,6359,500,218290,38337,510247,98144.28,218290,117200,0,0
3,6360,500,218319,38337,510247,98161.50,218319,117220,0,0
3,6361,500,218348,38337,510247,98178.21,218348,117240,0,0
3,6362,500,218380,38337,528992,98200.44,218380,117260,0,0
3,6363,500,218408,38337,528992,98216.92,218408,117280,0,0
3,6364,500,218437,38337,528992,98233.62,218437,117300,0,0
3,6365,500,218466,38337,528992,98249.14,218466,117320,0,0
3,6366,500,218497,38337,528992,98270.81,218497,117340,0,0
3,6367,500,218525,38337,528992,98286.46,218525,117360,0,0
3,6368,500,218554,38337,528992,98302.09,218554,117380,0,0
3,6369,500,218581,38337,528992,98315.41,218581,117400,0,0
3,6370,500,218610,38337,528992,98333.63,218610,117420,0,0
3,6371,500,218640,38337,528992,98351.05,218640,117440,0,0
3,6372,500,218667,38337,528992,98365.10,218667,117460,0,0
3,6373,500,218694,38337,528992,98379.13,218694,117480,0,0
3,6374,500,218726,38337,528992,98401.15,218726,117500,0,0
3,6375,500,218757,38337,528992,98421.22,218757,117520,0,0
3,6376,500,218787,38337,528992,98440.12,218787,117540,0,0
3,6377,500,218817,38337,528992,98458.41,218817,117560,0,0
3,6378,500,218848,38337,531590,98480.83,218848,117580,0,0
3,6379,500,218878,38337,531590,98499.38,218878,117600,0,0
3,6380,500,218909,38337,531590,98519.17,218909,117620,0,0
3,6381,500,218940,38337,531590,98539.18,218940,117640,0,0
3,6382,500,218972,38337,531590,98562.74,218972,117660,0,0
3,6383,500,219001,38337,531590,98579.62,219001,117680,0,0
3,6384,500,219030,38337,531590,98595.91,219030,117700,0,0
3,6385,500,219060,38337,531590,98613.56,219060,117720,0,0
3,6386,500,219090,38337,531590,98633.36,219090,117740,0,0
3,6387,500,219119,38337,531590,98651.15,219119,117760,0,0
3,6388,500,219148,38337,531590,98667.45,219148,117780,0,0
3,6389,500,219176,38337,531590,98682.18,219176,117800,0,0
3,6390,500,219205,38337,531590,98700.36,219205,117820,0,0
3,6391,500,219233,38337,531590,98715.43,219233,117840,0,0
3,6392,500,219261,38337,531590,98730.62,219261,117860,0,0
3,6393,500,219288,38337,531590,98744.46,219288,117880,0,0
3,6394,500,219316,38337,531590,98758.99,219316,117900,0,0
3,6395,500,219347,38337,531590,98779.56,219347,117920,0,0
3,6396,500,219374,38337,531590,98793.27,219374,117940,0,0
3,6397,500,219401,38337,531590,98806.41,219401,117960,0,0
3,6398,500,219428,38337,531590,98819.73,219428,117980,0,0
3,6399,500,219457,38337,531590,98837.96,219457,118000,0,0
3,6400,500,219484,38337,531590,98851.54,219484,118020,0,0
3,6401,500,219511,38337,531590,98864.33,219511,118040,0,0
3,6402,500,219538,38337,531590,98877.94,219538,118060,0,0
3,6403,500,219568,38337,531590,98897.18,219568,118080,0,0
3,6404,500,219595,38337,531590,98911.24,219595,118100,0,0
3,6405,500,219623,38337,531590,98925.44,219623,118120,0,0
3,6406,500,219650,38337,531590,98938.85,219650,118140,0,0
3,6407,500,219679,38337,531590,98956.73,219679,118160,0,0
3,6408,500,219707,38337,531590,98972.31,219707,118180,0,0
3,6409,500,219734,38337,531590,98985.01,219734,118200,0,0
3,6410,500,219761,38337,531590,98999.07,219761,118220,0,0
3,6411,500,219789,38337,531590,99014.07,219789,118240,0,0
3,6412,500,219820,38337,531590,99033.91,219820,118260,0,0
3,6413,500,219850,38337,531590,99053.31,219850,118280,0,0
3,6414,500,219880,38337,531590,99072.55,219880,118300,0,0
3,6415,500,219909,38337,531590,99088.00,219909,118320,0,0
3,6416,500,219938,38337,531590,99105.40,219938,118340,0,0
3,6417,500,219966,38337,531590,99120.88,219966,118360,0,0
3,6418,500,219994,38337,531590,99135.94,219994,118380,0,0
3,6419,500,220023,38337,531590,99152.62,220023,118400,0,0
3,6420,500,220053,38337,531590,99171.59,220053,118420,0,0
3,6421,500,220082,38337,531590,99187.39,220082,118440,0,0
3,6422,500,220109,38337,531590,99202.01,220109,118460,0,0
3,6423,500,220139,38337,531590,99219.01,220139,118480,0,0
3,6424,500,220168,38337,531590,99237.31,220168,118500,0,0
3,6425,500,220197,38337,531590,99253.09,220197,118520,0,0
3,6426,500,220224,38337,531590,99267.32,220224,118540,0,0
3,6427,500,220252,38337,531590,99281.56,220252,118560,0,0
3,6428,500,220281,38337,531590,99298.57,220281,118580,0,0
3,6429,500,220309,38337,531590,99313.58,220309,118600,0,0
3,6430,500,220336,38337,531590,99327.41,220336,118620,0,0
3,6431,500,220362,38337,531590,99339.74,220362,118640,0,0
3,6432,500,220389,38337,531590,99353.47,220389,118660,0,0
3,6433,500,220420,38337,531590,99372.88,220420,118680,0,0
3,6434,500,220447,38337,531590,99387.63,220447,118700,0,0
3,6435,500,220476,38337,531590,99403.92,220476,118720,0,0
3,6436,500,220503,38337,531590,99417.51,220503,118740,0,0
3,6437,500,220533,38337,531590,99436.76,220533,118760,0,0
3,6438,500,220561,38337,531590,99451.52,220561,118780,0,0
3,6439,500,220588,38337,531590,99464.90,220588,118800,0,0
3,6440,500,220616,38337,531590,99479.05,220616,118820,0,0
3,6441,500,220645,38337,531590,99497.43,220645,118840,0,0
3,6442,500,220673,38337,531590,99512.09,220673,118860,0,0
3,6443,500,220699,38337,531590,99524.49,220699,118880,0,0
3,6444,500,220727,38337,531590,99539.31,220727,118900,0,0
3,6445,500,220755,38337,531590,99554.30,220755,118920,0,0
3,6446,500,220782,38337,531590,99567.58,220782,118940,0,0
3,6447,500,220810,38337,531590,99582.44,220810,118960,0,0
3,6448,500,220836,38337,531590,99594.62,220836,118980,0,0
3,6449,500,220863,38337,531590,99608.01,220863,119000,0,0
3,6450,500,220892,38337,531590,99624.44,220892,119020,0,0
3,6451,500,220919,38337,531590,99637.96,220919,119040,0,0
3,6452,500,220945,38337,531590,99651.35,220945,119060,0,0
3,6453,500,220974,38337,531590,99666.91,220974,119080,0,0
3,6454,500,221004,38337,531590,99685.38,221004,119100,0,0
3,6455,500,221030,38337,531590,99697.93,221030,119120,0,0
3,6456,500,221057,38337,531590,99712.16,221057,119140,0,0
3,6457,500,221084,38337,531590,99725.72,221084,119160,0,0
3,6458,500,221113,38337,531590,99741.41,221113,119180,0,0
3,6459,500,221140,38337,531590,99755.28,221140,119200,0,0
3,6460,500,221167,38337,531590,99768.35,221167,119220,0,0
3,6461,500,221194,38337,531590,99781.79,221194,119240,0,0
3,6462,500,221223,38337,531590,99799.00,221223,119260,0,0
3,6463,500,221250,38337,531590,99813.50,221250,119280,0,0
3,6464,500,221278,38337,531590,99828.49,221278,119300,0,0
3,6465,500,221306,38337,531590,99843.45,221306,119320,0,0
3,6466,500,221334,38337,531590,99858.73,221334,119340,0,0
3,6467,500,221362,38337,531590,99873.68,221362,119360,0,0
3,6468,500,221388,38337,531590,99885.72,221388,119380,0,0
3,6469,500,221415,38337,531590,99898.66,221415,119400,0,0
3,6470,500,221442,38337,531590,99912.41,221442,119420,0,0
3,6471,500,221471,38337,531590,99928.72,221471,119440,0,0
3,6472,500,221497,38337,531590,99941.83,221497,119460,0,0
3,6473,500,221525,38337,531590,99955.73,221525,119480,0,0
3,6474,500,221553,38337,531590,99971.72,221553,119500,0,0
3,6475,500,221582,38337,531590,99988.27,221582,119520,0,0
3,6476,500,221609,38337,531590,100001.66,221609,119540,0,0
3,6477,500,221635,38337,531590,100014.63,221635,119560,0,0
3,6478,500,221662,38337,531590,100027.62,221662,119580,0,0
3,6479,500,221692,38337,531590,100045.58,221692,119600,0,0
3,6480,500,221720,38337,531590,100060.67,221720,119620,0,0
3,6481,500,221748,38337,531590,100075.65,221748,119640,0,0
3,6482,500,221778,38337,531590,100093.98,221778,119660,0,0
3,6483,500,221807,38337,531590,100111.39,221807,119680,0,0
3,6484,500,221836,38337,531590,100127.95,221836,119700,0,0
3,6485,500,221865,38337,531590,100145.42,221865,119720,0,0
3,6486,500,221894,38337,531590,100162.22,221894,119740,0,0
3,6487,500,221924,38337,531590,100180.68,221924,119760,0,0
3,6488,500,221953,38337,531590,100197.59,221953,119780,0,0
3,6489,500,221982,38337,531590,100214.93,221982,119800,0,0
3,6490,500,222009,38337,531590,100228.25,222009,119820,0,0
3,6491,500,222039,38337,531590,100247.05,222039,119840,0,0
3,6492,500,222067,38337,531590,100262.27,222067,119860,0,0
3,6493,500,222094,38337,531590,100275.85,222094,119880,0,0
3,6494,500,222121,38337,531590,100288.80,222121,119900,0,0
3,6495,500,222148,38337,531590,100302.04,222148,119920,0,0
3,6496,500,222177,38337,531590,100318.90,222177,119940,0,0
3,6497,500,222206,38337,531590,100336.84,222206,119960,0,0
3,6498,500,222236,38337,531590,100354.63,222236,119980,0,0
3,6499,500,222265,38337,531590,100371.39,222265,120000,0,0
3,6500,500,222294,38337,531590,100389.27,222294,120020,0,0
3,6501,500,222323,38337,531590,100405.83,222323,120040,0,0
3,6502,500,222352,38337,531590,100423.22,222352,120060,0,0
3,6503,500,222381,38337,531590,100439.36,222381,120080,0,0
3,6504,500,222411,38337,531590,100458.35,222411,120100,0,0
3,6505,500,222441,38337,531590,100477.04,222441,120120,0,0
3,6506,500,222470,38337,531590,100492.48,222470,120140,0,0
3,6507,500,222498,38337,531590,100508.77,222498,120160,0,0
3,6508,500,222527,38337,531590,100526.04,222527,120180,0,0
3,6509,500,222554,38337,531590,100539.20,222554,120200,0,0
3,6510,500,222581,38337,531590,100552.89,222581,120220,0,0
3,6511,500,222610,38337,531590,100568.50,222610,120240,0,0
3,6512,500,222638,38337,531590,100584.50,222638,120260,0,0
3,6513,500,222666,38337,531590,100599.15,222666,120280,0,0
3,6514,500,222694,38337,531590,100614.60,222694,120300,0,0
3,6515,500,222721,38337,531590,100627.85,222721,120320,0,0
3,6516,500,222749,38337,531590,100642.88,222749,120340,0,0
3,6517,500,222777,38337,531590,100658.18,222777,120360,0,0
3,6518,500,222804,38337,531590,100671.34,222804,120380,0,0
3,6519,500,222831,38337,531590,100686.21,222831,120400,0,0
3,6520,500,222858,38337,531590,100699.29,222858,120420,0,0
3,6521,500,222887,38337,531590,100716.96,222887,120440,0,0
3,6522,500,222914,38337,531590,100730.43,222914,120460,0,0
3,6523,500,222942,38337,531590,100744.50,222942,120480,0,0
3,6524,500,222969,38337,531590,100758.74,222969,120500,0,0
3,6525,500,222998,38337,531590,100774.73,222998,120520,0,0
3,6526,500,223026,38337,531590,100789.97,223026,120540,0,0
3,6527,500,223053,38337,531590,100803.55,223053,120560,0,0
3,6528,500,223079,38337,531590,100815.42,223079,120580,0,0
3,6529,500,223107,38337,531590,100831.01,223107,120600,0,0
3,6530,500,223134,38337,531590,100844.58,223134,120620,0,0
3,6531,500,223162,38337,531590,100859.21,223162,120640,0,0
3,6532,500,223190,38337,531590,100874.12,223190,120660,0,0
3,6533,500,223218,38337,531590,100890.39,223218,120680,0,0
3,6534,500,223246,38337,531590,100905.99,223246,120700,0,0
3,6535,500,223275,38337,531590,100921.85,223275,120720,0,0
3,6536,500,223302,38337,531590,100936.21,223302,120740,0,0
3,6537,500,223331,38337,531590,100951.85,223331,120760,0,0
3,6538,500,223358,38337,531590,100966.60,223358,120780,0,0
3,6539,500,223386,38337,531590,100980.90,223386,120800,0,0
3,6540,500,223413,38337,531590,100994.76,223413,120820,0,0
3,6541,500,223441,38337,531590,101010.60,223441,120840,0,0
3,6542,500,223470,38337,531590,101026.14,223470,120860,0,0
3,6543,500,223497,38337,531590,101040.37,223497,120880,0,0
3,6544,500,223525,38337,531590,101055.48,223525,120900,0,0
3,6545,500,223552,38337,531590,101069.15,223552,120920,0,0
3,6546,500,223581,38337,531590,101087.07,223581,120940,0,0
3,6547,500,223609,38337,531590,101101.89,223609,120960,0,0
3,6548,500,223637,38337,531590,101116.54,223637,120980,0,0
3,6549,500,223665,38337,531590,101131.87,223665,121000,0,0
3,6550,500,223695,38337,531590,101150.62,223695,121020,0,0
3,6551,500,223724,38337,531590,101166.96,223724,121040,0,0
3,6552,500,223752,38337,531590,101182.11,223752,121060,0,0
3,6553,500,223779,38337,531590,101196.26,223779,121080,0,0
3,6554,500,223808,38337,531590,101212.96,223808,121100,0,0
3,6555,500,223836,38337,531590,101227.64,223836,121120,0,0
3,6556,500,223863,38337,531590,101241.69,223863,121140,0,0
3,6557,500,223891,38337,531590,101256.17,223891,121160,0,0
3,6558,500,223918,38337,531590,101271.19,223918,121180,0,0
3,6559,500,223946,38337,531590,101285.32,223946,121200,0,0
3,6560,500,223973,38337,531590,101299.74,223973,121220,0,0
3,6561,500,224002,38337,531590,101315.48,224002,121240,0,0
3,6562,500,224029,38337,531590,101330.31,224029,121260,0,0
3,6563,500,224057,38337,531590,101345.39,224057,121280,0,0
3,6564,500,224085,38337,531590,101360.67,224085,121300,0,0
3,6565,500,224113,38337,531590,101374.61,224113,121320,0,0
3,6566,500,224140,38337,531590,101389.17,224140,121340,0,0
3,6567,500,224169,38337,531590,101405.09,224169,121360,0,0
3,6568,500,224197,38337,531590,101420.06,224197,121380,0,0
3,6569,500,224224,38337,531590,101434.76,224224,121400,0,0
3,6570,500,224256,38337,531590,101456.75,224256,121420,0,0
3,6571,500,224286,38337,531590,101475.17,224286,121440,0,0
3,6572,500,224314,38337,531590,101490.62,224314,121460,0,0
3,6573,500,224346,38337,531590,101511.87,224346,121480,0,0
3,6574,500,224378,38337,531590,101535.43,224378,121500,0,0
3,6575,500,224409,38337,531590,101556.37,224409,121520,0,0
3,6576,500,224440,38337,531590,101575.83,224440,121540,0,0
3,6577,500,224470,38337,531590,101594.61,224470,121560,0,0
3,6578,500,224500,38337,531590,101612.99,224500,121580,0,0
3,6579,500,224530,38337,531590,101631.54,224530,121600,0,0
3,6580,500,224559,38337,531590,101648.45,224559,121620,0,0
3,6581,500,224590,38337,531590,101668.72,224590,121640,0,0
3,6582,500,224620,38337,531590,101687.01,224620,121660,0,0
3,6583,500,224650,38337,531590,101705.70,224650,121680,0,0
3,6584,500,224680,38337,531590,101724.61,224680,121700,0,0
3,6585,500,224709,38337,531590,101741.62,224709,121720,0,0
3,6586,500,224738,38337,531590,101757.73,224738,121740,0,0
3,6587,500,224766,38337,531590,101774.42,224766,121760,0,0
3,6588,500,224794,38337,531590,101789.45,224794,121780,0,0
3,6589,500,224824,38337,531590,101807.81,224824,121800,0,0
3,6590,500,224850,38337,531590,101820.03,224850,121820,0,0
3,6591,500,224879,38337,531590,101835.97,224879,121840,0,0
3,6592,500,224906,38337,531590,101849.67,224906,121860,0,0
3,6593,500,224932,38337,531590,101861.59,224932,121880,0,0
3,6594,500,224958,38337,531590,101874.22,224958,121900,0,0
3,6595,500,224986,38337,531590,101889.67,224986,121920,0,0
3,6596,500,225014,38337,531590,101903.55,225014,121940,0,0
3,6597,500,225040,38337,531590,101916.00,225040,121960,0,0
3,6598,500,225067,38337,531590,101929.34,225067,121980,0,0
3,6599,500,225095,38337,531590,101944.18,225095,122000,0,0
3,6600,500,225122,38337,531590,101958.26,225122,122020,0,0
3,6601,500,225149,38337,531590,101972.72,225149,122040,0,0
3,6602,500,225176,38337,531590,101985.39,225176,122060,0,0
3,6603,500,225204,38337,531590,102000.83,225204,122080,0,0
3,6604,500,225232,38337,531590,102016.49,225232,122100,0,0
3,6605,500,225259,38337,531590,102030.15,225259,122120,0,0
3,6606,500,225287,38337,531590,102044.31,225287,122140,0,0
3,6607,500,225314,38337,531590,102059.14,225314,122160,0,0
3,6608,500,225342,38337,531590,102073.37,225342,122180,0,0
3,6609,500,225370,38337,531590,102088.51,225370,122200,0,0
3,6610,500,225399,38337,531590,102105.02,225399,122220,0,0
3,6611,500,225428,38337,531590,102121.62,225428,122240,0,0
3,6612,500,225456,38337,531590,102138.11,225456,122260,0,0
3,6613,500,225484,38337,531590,102153.52,225484,122280,0,0
3,6614,500,225512,38337,531590,102168.34,225512,122300,0,0
3,6615,500,225539,38337,531590,102180.88,225539,122320,0,0
3,6616,500,225567,38337,531590,102196.63,225567,122340,0,0
3,6617,500,225593,38337,531590,102208.38,225593,122360,0,0
3,6618,500,225620,38337,531590,102221.35,225620,122380,0,0
3,6619,500,225647,38337,531590,102234.89,225647,122400,0,0
3,6620,500,225675,38337,531590,102251.13,225675,122420,0,0
3,6621,500,225702,38337,531590,102263.90,225702,122440,0,0
3,6622,500,225728,38337,531590,102276.55,225728,122460,0,0
3,6623,500,225755,38337,531590,102289.60,225755,122480,0,0
3,6624,500,225783,38337,531590,102305.66,225783,122500,0,0
3,6625,500,225811,38337,531590,102320.40,225811,122520,0,0
3,6626,500,225838,38337,531590,102333.55,225838,122540,0,0
3,6627,500,225865,38337,531590,102346.99,225865,122560,0,0
3,6628,500,225892,38337,531590,102361.51,225892,122580,0,0
3,6629,500,225919,38337,531590,102374.50,225919,122600,0,0
3,6630,500,225946,38337,531590,102388.06,225946,122620,0,0
3,6631,500,225973,38337,531590,102401.23,225973,122640,0,0
3,6632,500,226001,38337,531590,102417.34,226001,122660,0,0
3,6633,500,226030,38337,531590,102433.57,226030,122680,0,0
3,6634,500,226058,38337,531590,102449.15,226058,122700,0,0
3,6635,500,226086,38337,531590,102463.60,226086,122720,0,0
3,6636,500,226114,38337,531590,102480.07,226114,122740,0,0
3,6637,500,226142,38337,531590,102494.79,226142,122760,0,0
3,6638,500,226169,38337,531590,102507.57,226169,122780,0,0
3,6639,500,226196,38337,531590,102521.60,226196,122800,0,0
3,6640,500,226223,38337,531590,102535.67,226223,122820,0,0
3,6641,500,226251,38337,531590,102549.79,226251,122840,0,0
3,6642,500,226279,38337,531590,102564.93,226279,122860,0,0
3,6643,500,226305,38337,531590,102577.65,226305,122880,0,0
3,6644,500,226332,38337,531590,102590.79,226332,122900,0,0
3,6645,500,226360,38337,531590,102606.97,226360,122920,0,0
3,6646,500,226387,38337,531590,102619.40,226387,122940,0,0
3,6647,500,226414,38337,531590,102633.29,226414,122960,0,0
3,6648,500,226440,38337,531590,102646.07,226440,122980,0,0
3,6649,500,226468,38337,531590,102661.28,226468,123000,0,0
3,6650,500,226496,38337,531590,102676.12,226496,123020,0,0
3,6651,500,226524,38337,531590,102690.73,226524,123040,0,0
3,6652,500,226552,38337,531590,102706.02,226552,123060,0,0
3,6653,500,226582,38337,531590,102724.36,226582,123080,0,0
3,6654,500,226609,38337,531590,102739.11,226609,123100,0,0
3,6655,500,226636,38337,531590,102752.20,226636,123120,0,0
3,6656,500,226664,38337,531590,102766.87,226664,123140,0,0
3,6657,500,226692,38337,531590,102783.24,226692,123160,0,0
3,6658,500,226720,38337,531590,102798.53,226720,123180,0,0
3,6659,500,226750,38337,531590,102815.98,226750,123200,0,0
3,6660,500,226778,38337,531590,102832.08,226778,123220,0,0
3,6661,500,226807,38337,531590,102848.76,226807,123240,0,0
3,6662,500,226836,38337,531590,102864.97,226836,123260,0,0
3,6663,500,226864,38337,531590,102880.44,226864,123280,0,0
3,6664,500,226892,38337,531590,102895.37,226892,123300,0,0
3,6665,500,226921,38337,531590,102912.17,226921,123320,0,0
3,6666,500,226948,38337,531590,102925.94,226948,123340,0,0
3,6667,500,226975,38337,531590,102940.41,226975,123360,0,0
3,6668,500,227002,38337,531590,102954.23,227002,123380,0,0
3,6669,500,227031,38337,531590,102970.36,227031,123400,0,0
3,6670,500,227060,38337,531590,102986.54,227060,123420,0,0
3,6671,500,227087,38337,531590,103001.32,227087,123440,0,0
3,6672,500,227114,38337,531590,103014.09,227114,123460,0,0
3,6673,500,227142,38337,531590,103029.20,227142,123480,0,0
3,6674,500,227169,38337,531590,103043.42,227169,123500,0,0
3,6675,500,227197,38337,531590,103059.22,227197,123520,0,0
3,6676,500,227225,38337,531590,103072.97,227225,123540,0,0
3,6677,500,227252,38337,531590,103087.94,227252,123560,0,0
3,6678,500,227280,38337,531590,103102.05,227280,123580,0,0
3,6679,500,227309,38337,531590,103119.20,227309,123600,0,0
3,6680,500,227337,38337,531590,103134.71,227337,123620,0,0
3,6681,500,227364,38337,531590,103148.73,227364,123640,0,0
3,6682,500,227392,38337,531590,103163.42,227392,123660,0,0
3,6683,500,227420,38337,531590,103178.03,227420,123680,0,0
3,6684,500,227447,38337,531590,103192.21,227447,123700,0,0
3,6685,500,227476,38337,531590,103209.58,227476,123720,0,0
3,6686,500,227505,38337,531590,103226.13,227505,123740,0,0
3,6687,500,227534,38337,531590,103243.53,227534,123760,0,0
3,6688,500,227563,38337,531590,103260.02,227563,123780,0,0
3,6689,500,227591,38337,531590,103275.41,227591,123800,0,0
3,6690,500,227621,38337,531590,103294.75,227621,123820,0,0
3,6691,500,227651,38337,531590,103312.48,227651,123840,0,0
3,6692,500,227682,38337,531590,103333.26,227682,123860,0,0
3,6693,500,227711,38337,531590,103350.17,227711,123880,0,0
3,6694,500,227740,38337,531590,103366.79,227740,123900,0,0
3,6695,500,227768,38337,531590,103382.83,227768,123920,0,0
3,6696,500,227797,38337,531590,103398.36,227797,123940,0,0
3,6697,500,227825,38337,531590,103414.64,227825,123960,0,0
3,6698,500,227855,38337,531590,103432.27,227855,123980,0,0
3,6699,500,227883,38337,531590,103448.42,227883,124000,0,0
3,6700,500,227911,38337,531590,103463.70,227911,124020,0,0
3,6701,500,227939,38337,531590,103479.19,227939,124040,0,0
3,6702,500,227968,38337,531590,103496.16,227968,124060,0,0
3,6703,500,227997,38337,531590,103511.54,227997,124080,0,0
3,6704,500,228026,38337,531590,103528.69,228026,124100,0,0
3,6705,500,228053,38337,531590,103543.22,228053,124120,0,0
3,6706,500,228081,38337,531590,103558.79,228081,124140,0,0
3,6707,500,228110,38337,531590,103574.44,228110,124160,0,0
3,6708,500,228138,38337,531590,103590.89,228138,124180,0,0
3,6709,500,228166,38337,531590,103605.71,228166,124200,0,0
3,6710,500,228196,38337,531590,103624.22,228196,124220,0,0
3,6711,500,228224,38337,531590,103639.66,228224,124240,0,0
3,6712,500,228253,38337,531590,103656.78,228253,124260,0,0
3,6713,500,228282,38337,531590,103672.76,228282,124280,0,0
3,6714,500,228313,38337,531590,103693.30,228313,124300,0,0
3,6715,500,228343,38337,531590,103711.51,228343,124320,0,0
3,6716,500,228370,38337,531590,103726.51,228370,124340,0,0
3,6717,500,228399,38337,531590,103741.86,228399,124360,0,0
3,6718,500,228429,38337,531590,103760.83,228429,124380,0,0
3,6719,500,228457,38337,531590,103777.30,228457,124400,0,0
3,6720,500,228485,38337,531590,103792.27,228485,124420,0,0
3,6721,500,228513,38337,531590,103806.59,228513,124440,0,0
3,6722,500,228542,38337,531590,103823.68,228542,124460,0,0
3,6723,500,228569,38337,531590,103837.46,228569,124480,0,0
3,6724,500,228596,38337,531590,103851.58,228596,124500,0,0
3,6725,500,228622,38337,531590,103863.90,228622,124520,0,0
3,6726,500,228650,38337,531590,103878.80,228650,124540,0,0
3,6727,500,228678,38337,531590,103893.70,228678,124560,0,0
3,6728,500,228705,38337,531590,103906.70,228705,124580,0,0
3,6729,500,228732,38337,531590,103920.36,228732,124600,0,0
3,6730,500,228759,38337,531590,103935.42,228759,124620,0,0
3,6731,500,228787,38337,531590,103949.19,228787,124640,0,0
3,6732,500,228815,38337,531590,103964.97,228815,124660,0,0
3,6733,500,228842,38337,531590,103979.49,228842,124680,0,0
