name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,14357,2,164640,93,669374,94967.38,124193,5659,165454,281461
2,14358,2,164652,93,669374,94974.14,124193,5659,165465,281481
2,14359,2,164663,93,669374,94980.81,124193,5659,165477,281501
2,14360,2,164675,93,669374,94987.38,124193,5659,165489,281521
2,14361,2,164686,93,669374,94994.10,124193,5659,165500,281541
2,14362,2,164698,93,669374,95000.65,124193,5659,165512,281561
2,14363,2,164709,93,669374,95007.72,124193,5659,165524,281581
2,14364,2,164721,93,669374,95014.41,124193,5659,165535,281601
2,14365,2,164732,93,669374,95021.09,124193,5659,165547,281621
2,14366,2,164744,93,669374,95027.55,124193,5659,165559,281641
2,14367,2,164755,93,669374,95034.48,124236,5660,165570,281660
2,14368,2,164767,93,669374,95041.00,124236,5660,165581,281680
2,14369,2,164778,93,669374,95047.51,124236,5660,165593,281700
2,14370,2,164790,93,669374,95054.28,124236,5660,165605,281720
2,14371,2,164801,93,669374,95061.37,124236,5660,165616,281740
2,14372,2,164813,93,669374,95067.81,124236,5660,165628,281760
2,14373,2,164824,93,669374,95074.62,124279,5661,165639,281779
2,14374,2,164836,93,669374,95081.30,124279,5661,165651,281799
2,14375,2,164847,93,669374,95087.93,124279,5661,165662,281819
2,14376,2,164859,93,669374,95095.11,124279,5661,165674,281839
2,14377,2,164871,93,669374,95101.87,124279,5661,165686,281859
2,14378,2,164882,93,669374,95109.25,124322,5662,165697,281878
2,14379,2,164894,93,669374,95115.96,124322,5662,165709,281898
2,14380,2,164905,93,669374,95122.45,124322,5662,165720,281918
2,14381,2,164917,93,669374,95129.03,124322,5662,165732,281938
2,14382,2,164928,93,669374,95135.59,124322,5662,165744,281958
2,14383,2,164940,93,669374,95142.60,124366,5663,165755,281977
2,14384,2,164951,93,669374,95149.21,124366,5663,165766,281997
2,14385,2,164963,93,669374,95156.60,124409,5664,165778,282016
2,14386,2,164975,93,669374,95163.31,124409,5664,165789,282036
2,14387,2,164986,93,669374,95170.02,124409,5664,165801,282056
2,14388,2,164998,93,669374,95176.41,124409,5664,165813,282076
2,14389,2,165009,93,669374,95183.05,124409,5664,165824,282096
2,14390,2,165020,93,669374,95189.80,124451,5665,165835,282115
2,14391,2,165032,93,669374,95196.19,124451,5665,165847,282135
2,14392,2,165043,93,669374,95202.84,124451,5665,165858,282155
2,14393,2,165055,93,669374,95209.58,124451,5665,165870,282175
2,14394,2,165066,93,669374,95216.17,124451,5665,165882,282195
2,14395,2,165078,93,669374,95222.77,124451,5665,165893,282215
2,14396,2,165089,93,669374,95229.46,124451,5665,165905,282235
2,14397,2,165101,93,669374,95236.20,124494,5666,165916,282254
2,14398,2,165112,93,669374,95242.78,124494,5666,165927,282274
2,14399,2,165123,93,669374,95249.09,124494,5666,165939,282294
2,14400,2,165135,93,669374,95255.80,124537,5667,165950,282313
2,14401,2,165147,93,669374,95262.91,124537,5667,165962,282333
2,14402,2,165158,93,669374,95269.66,124537,5667,165973,282353
2,14403,2,165170,93,669374,95276.64,124580,5668,165985,282372
2,14404,2,165181,93,669374,95283.31,124580,5668,165996,282392
2,14405,2,165193,93,669374,95289.86,124580,5668,166008,282412
2,14406,2,165204,93,669374,95296.52,124580,5668,166019,282432
2,14407,2,165216,93,669374,95303.53,124622,5669,166031,282451
2,14408,2,165227,93,669374,95310.19,124622,5669,166042,282471
2,14409,2,165239,93,669374,95317.02,124665,5670,166053,282490
2,14410,2,165250,93,669374,95323.69,124665,5670,166065,282510
2,14411,2,165262,93,669374,95330.42,124665,5670,166077,282530
2,14412,2,165273,93,669374,95336.57,124665,5670,166088,282550
2,14413,2,165285,93,669374,95343.17,124705,5671,166099,282569
2,14414,2,165296,93,669374,95349.25,124705,5671,166110,282589
2,14415,2,165307,93,669374,95355.55,124747,5672,166121,282608
2,14416,2,165318,93,669374,95361.64,124747,5672,166132,282628
2,14417,2,165329,93,669374,95367.63,124747,5672,166144,282648
2,14418,2,165340,93,669374,95373.39,124747,5672,166155,282668
2,14419,2,165351,93,669374,95379.36,124747,5672,166166,282688
2,14420,2,165363,93,669374,95385.84,124787,5673,166177,282707
2,14421,2,165373,93,669374,95391.59,124787,5673,166188,282727
2,14422,2,165384,93,669374,95397.18,124787,5673,166199,282747
2,14423,2,165396,93,669374,95403.67,124787,5673,166210,282767
2,14424,2,165407,93,669374,95410.09,124828,5674,166221,282786
2,14425,2,165418,93,669374,95416.48,124871,5675,166232,282805
2,14426,2,165429,93,669374,95422.29,124871,5675,166243,282825
2,14427,2,165441,93,669374,95428.83,124871,5675,166255,282845
2,14428,2,165452,93,669374,95434.97,124871,5675,166266,282865
2,14429,2,165463,93,669374,95440.86,124871,5675,166277,282885
2,14430,2,165474,93,669374,95447.67,124871,5675,166289,282905
2,14431,2,165486,93,669374,95454.10,124912,5676,166300,282924
2,14432,2,165498,93,669374,95462.34,124912,5676,166312,282944
2,14433,2,165510,93,669374,95469.45,124912,5676,166324,282964
2,14434,2,165521,93,669374,95476.09,124912,5676,166336,282984
2,14435,2,165533,93,669374,95483.07,124912,5676,166347,283004
2,14436,2,165544,93,669374,95489.78,124954,5677,166358,283023
2,14437,2,165556,93,669374,95496.47,124998,5678,166369,283042
2,14438,2,165567,93,669374,95503.13,124998,5678,166381,283062
2,14439,2,165578,93,669374,95509.57,124998,5678,166392,283082
2,14440,2,165590,93,669374,95516.13,124998,5678,166404,283102
2,14441,2,165601,93,669374,95522.71,124998,5678,166416,283122
2,14442,2,165613,93,669374,95529.45,124998,5678,166427,283142
2,14443,2,165624,93,669374,95536.01,124998,5678,166439,283162
2,14444,2,165636,93,669374,95542.81,124998,5678,166451,283182
2,14445,2,165647,93,669374,95549.34,124998,5678,166462,283202
2,14446,2,165659,93,669374,95555.97,124998,5678,166474,283222
2,14447,2,165670,93,669374,95562.57,125040,5679,166485,283241
2,14448,2,165682,93,669374,95569.18,125040,5679,166496,283261
2,14449,2,165693,93,669374,95575.75,125040,5679,166508,283281
2,14450,2,165704,93,669374,95582.22,125040,5679,166520,283301
2,14451,2,165716,93,669374,95588.69,125040,5679,166531,283321
2,14452,2,165727,93,669374,95595.23,125040,5679,166543,283341
2,14453,2,165739,93,669374,95602.20,125083,5680,166554,283360
2,14454,2,165750,93,669374,95608.73,125083,5680,166565,283380
2,14455,2,165762,93,669374,95615.34,125131,5681,166576,283399
2,14456,2,165773,93,669374,95621.91,125131,5681,166588,283419
2,14457,2,165785,93,669374,95628.63,125131,5681,166599,283439
2,14458,2,165796,93,669374,95635.16,125131,5681,166611,283459
2,14459,2,165807,93,669374,95641.71,125131,5681,166623,283479
2,14460,2,165819,93,669374,95648.28,125131,5681,166634,283499
2,14461,2,165830,93,669374,95655.28,125173,5682,166645,283518
2,14462,2,165842,93,669374,95661.96,125173,5682,166657,283538
2,14463,2,165853,93,669374,95668.58,125173,5682,166669,283558
2,14464,2,165865,93,669374,95675.26,125173,5682,166680,283578
2,14465,2,165876,93,669374,95681.77,125173,5682,166692,283598
2,14466,2,165888,93,669374,95688.13,125173,5682,166703,283618
2,14467,2,165899,93,669374,95694.76,125173,5682,166715,283638
2,14468,2,165911,93,669374,95701.39,125173,5682,166727,283658
2,14469,2,165922,93,669374,95707.97,125173,5682,166738,283678
2,14470,2,165933,93,669374,95714.50,125173,5682,166750,283698
2,14471,2,165945,93,669374,95721.12,125173,5682,166761,283718
2,14472,2,165956,93,669374,95727.75,125173,5682,166773,283738
2,14473,2,165968,93,669374,95734.11,125173,5682,166785,283758
2,14474,2,165979,93,669374,95740.73,125173,5682,166796,283778
2,14475,2,165991,93,669374,95747.47,125215,5683,166807,283797
2,14476,2,166002,93,669374,95754.33,125215,5683,166819,283817
2,14477,2,166014,93,669374,95760.75,125215,5683,166830,283837
2,14478,2,166025,93,669374,95767.42,125215,5683,166842,283857
2,14479,2,166036,93,669374,95774.06,125215,5683,166854,283877
2,14480,2,166048,93,669374,95780.74,125215,5683,166865,283897
2,14481,2,166059,93,669374,95787.35,125258,5684,166876,283916
2,14482,2,166071,93,669374,95793.90,125258,5684,166888,283936
2,14483,2,166082,93,669374,95800.81,125302,5685,166899,283955
2,14484,2,166094,93,669374,95807.39,125302,5685,166911,283975
2,14485,2,166105,93,669374,95813.90,125302,5685,166922,283995
2,14486,2,166117,93,669374,95820.58,125302,5685,166934,284015
2,14487,2,166128,93,669374,95827.23,125302,5685,166945,284035
2,14488,2,166140,93,669374,95833.91,125302,5685,166957,284055
2,14489,2,166151,93,669374,95840.68,125302,5685,166969,284075
2,14490,2,166163,93,669374,95847.25,125302,5685,166980,284095
2,14491,2,166174,93,669374,95853.87,125302,5685,166992,284115
2,14492,2,166185,93,669374,95860.26,125302,5685,167003,284135
2,14493,2,166197,93,669374,95866.87,125302,5685,167015,284155
2,14494,2,166208,93,669374,95873.23,125302,5685,167027,284175
2,14495,2,166220,93,669374,95879.56,125302,5685,167038,284195
2,14496,2,166231,93,669374,95886.41,125345,5686,167049,284214
2,14497,2,166242,93,669374,95892.95,125345,5686,167061,284234
2,14498,2,166254,93,669374,95899.90,125388,5687,167072,284253
2,14499,2,166265,93,669374,95906.33,125388,5687,167083,284273
2,14500,2,166277,93,669374,95912.94,125388,5687,167095,284293
2,14501,2,166289,93,669374,95920.28,125432,5688,167106,284312
2,14502,2,166300,93,669374,95926.96,125432,5688,167118,284332
2,14503,2,166312,93,669374,95933.62,125432,5688,167129,284352
2,14504,2,166323,93,669374,95940.42,125432,5688,167141,284372
2,14505,2,166335,93,669374,95947.08,125432,5688,167153,284392
2,14506,2,166346,93,669374,95953.98,125475,5689,167164,284411
2,14507,2,166358,93,669374,95960.59,125475,5689,167175,284431
2,14508,2,166369,93,669374,95967.03,125475,5689,167187,284451
2,14509,2,166381,93,669374,95973.54,125475,5689,167199,284471
2,14510,2,166392,93,669374,95980.21,125475,5689,167210,284491
2,14511,2,166403,93,669374,95986.86,125475,5689,167222,284511
2,14512,2,166415,93,669374,95993.52,125475,5689,167234,284531
2,14513,2,166427,93,669374,96000.56,125560,5691,167244,284549
2,14514,2,166438,93,669374,96007.29,125560,5691,167256,284569
2,14515,2,166450,93,669374,96014.18,125602,5692,167267,284588
2,14516,2,166461,93,669374,96021.03,125646,5693,167278,284607
2,14517,2,166473,93,669374,96027.59,125646,5693,167289,284627
2,14518,2,166484,93,669374,96034.29,125646,5693,167301,284647
2,14519,2,166496,93,669374,96042.32,125694,5694,167313,284666
2,14520,2,166508,93,669374,96048.89,125694,5694,167324,284686
2,14521,2,166519,93,669374,96055.59,125694,5694,167336,284706
2,14522,2,166531,93,669374,96062.34,125694,5694,167348,284726
2,14523,2,166542,93,669374,96069.16,125694,5694,167359,284746
2,14524,2,166554,93,669374,96076.00,125694,5694,167371,284766
2,14525,2,166566,93,669374,96083.41,125736,5695,167382,284785
2,14526,2,166577,93,669374,96089.83,125736,5695,167394,284805
2,14527,2,166589,93,669374,96096.64,125736,5695,167406,284825
2,14528,2,166600,93,669374,96103.40,125736,5695,167417,284845
2,14529,2,166612,93,669374,96110.03,125736,5695,167429,284865
2,14530,2,166623,93,669374,96116.65,125736,5695,167441,284885
2,14531,2,166635,93,669374,96123.24,125736,5695,167452,284905
2,14532,2,166646,93,669374,96130.11,125736,5695,167464,284925
2,14533,2,166658,93,669374,96136.90,125779,5696,167475,284944
2,14534,2,166669,93,669374,96143.74,125779,5696,167487,284964
2,14535,2,166681,93,669374,96150.66,125823,5697,167498,284983
2,14536,2,166693,93,669374,96157.77,125867,5698,167509,285002
2,14537,2,166704,93,669374,96164.57,125867,5698,167521,285022
2,14538,2,166716,93,669374,96171.24,125867,5698,167532,285042
2,14539,2,166727,93,669374,96177.81,125867,5698,167544,285062
2,14540,2,166738,93,669374,96183.80,125867,5698,167555,285082
2,14541,2,166750,93,669374,96190.29,125867,5698,167567,285102
2,14542,2,166761,93,669374,96196.64,125867,5698,167578,285122
2,14543,2,166772,93,669374,96203.14,125867,5698,167590,285142
2,14544,2,166784,93,669374,96209.85,125911,5699,167601,285161
2,14545,2,166795,93,669374,96216.47,125954,5700,167612,285180
2,14546,2,166806,93,669374,96222.54,125997,5701,167622,285199
2,14547,2,166818,93,669374,96228.69,125997,5701,167633,285219
2,14548,2,166829,93,669374,96235.35,125997,5701,167645,285239
2,14549,2,166841,93,669374,96242.68,125997,5701,167657,285259
2,14550,2,166852,93,669374,96249.33,125997,5701,167669,285279
2,14551,2,166864,93,669374,96255.88,125997,5701,167680,285299
2,14552,2,166875,93,669374,96262.90,126082,5703,167691,285317
2,14553,2,166887,93,669374,96269.49,126082,5703,167702,285337
2,14554,2,166898,93,669374,96276.05,126082,5703,167714,285357
2,14555,2,166910,93,669374,96282.83,126125,5704,167725,285376
2,14556,2,166921,93,669374,96289.41,126125,5704,167737,285396
2,14557,2,166933,93,669374,96296.15,126125,5704,167748,285416
2,14558,2,166944,93,669374,96302.78,126125,5704,167760,285436
2,14559,2,166956,93,669374,96309.46,126125,5704,167772,285456
2,14560,2,166967,93,669374,96316.00,126125,5704,167783,285476
2,14561,2,166979,93,669374,96322.86,126167,5705,167794,285495
2,14562,2,166990,93,669374,96329.79,126210,5706,167805,285514
2,14563,2,167002,93,669374,96336.55,126210,5706,167817,285534
2,14564,2,167013,93,669374,96343.12,126210,5706,167829,285554
2,14565,2,167025,93,669374,96349.88,126253,5707,167840,285573
2,14566,2,167036,93,669374,96356.37,126253,5707,167851,285593
2,14567,2,167048,93,669374,96362.70,126253,5707,167863,285613
2,14568,2,167059,93,669374,96368.97,126253,5707,167874,285633
2,14569,2,167070,93,669374,96375.10,126253,5707,167885,285653
2,14570,2,167081,93,669374,96381.29,126253,5707,167897,285673
2,14571,2,167093,93,669374,96387.91,126296,5708,167908,285692
2,14572,2,167104,93,669374,96394.80,126340,5709,167919,285711
2,14573,2,167116,93,669374,96401.43,126340,5709,167930,285731
2,14574,2,167127,93,669374,96408.14,126340,5709,167942,285751
2,14575,2,167139,93,669374,96414.78,126382,5710,167953,285770
2,14576,2,167150,93,669374,96421.78,126382,5710,167965,285790
2,14577,2,167162,93,669374,96428.57,126382,5710,167976,285810
2,14578,2,167173,93,669374,96435.17,126382,5710,167988,285830
2,14579,2,167185,93,669374,96441.86,126427,5711,167999,285849
2,14580,2,167196,93,669374,96448.30,126427,5711,168011,285869
2,14581,2,167208,93,669374,96454.92,126427,5711,168022,285889
2,14582,2,167219,93,669374,96461.45,126427,5711,168034,285909
2,14583,2,167230,93,669374,96468.17,126427,5711,168045,285929
2,14584,2,167242,93,669374,96474.77,126427,5711,168057,285949
2,14585,2,167253,93,669374,96481.29,126427,5711,168069,285969
2,14586,2,167265,93,669374,96487.81,126427,5711,168080,285989
2,14587,2,167276,93,669374,96494.21,126427,5711,168092,286009
2,14588,2,167287,93,669374,96500.18,126427,5711,168103,286029
2,14589,2,167298,93,669374,96506.67,126427,5711,168114,286049
2,14590,2,167310,93,669374,96513.34,126427,5711,168126,286069
2,14591,2,167321,93,669374,96519.81,126427,5711,168138,286089
2,14592,2,167333,93,669374,96526.16,126427,5711,168149,286109
2,14593,2,167344,93,669374,96532.63,126427,5711,168161,286129
2,14594,2,167355,93,669374,96539.30,126427,5711,168172,286149
2,14595,2,167367,93,669374,96545.62,126427,5711,168184,286169
2,14596,2,167378,93,669374,96552.12,126427,5711,168195,286189
2,14597,2,167390,93,669374,96559.43,126552,5714,168205,286206
2,14598,2,167402,93,669374,96566.40,126552,5714,168217,286226
2,14599,2,167413,93,669374,96573.05,126552,5714,168229,286246
2,14600,2,167424,93,669374,96579.55,126552,5714,168240,286266
2,14601,2,167436,93,669374,96586.04,126552,5714,168252,286286
2,14602,2,167447,93,669374,96592.07,126552,5714,168263,286306
2,14603,2,167458,93,669374,96598.47,126552,5714,168275,286326
2,14604,2,167469,93,669374,96604.45,126552,5714,168286,286346
2,14605,2,167480,93,669374,96610.49,126552,5714,168297,286366
2,14606,2,167491,93,669374,96616.31,126552,5714,168308,286386
2,14607,2,167503,93,669374,96623.64,126595,5715,168320,286405
2,14608,2,167515,93,669374,96630.69,126595,5715,168331,286425
2,14609,2,167526,93,669374,96637.60,126595,5715,168343,286445
2,14610,2,167538,93,669374,96644.55,126595,5715,168355,286465
2,14611,2,167550,93,669374,96651.22,126595,5715,168367,286485
2,14612,2,167561,93,669374,96657.81,126595,5715,168378,286505
2,14613,2,167573,93,669374,96664.74,126595,5715,168390,286525
2,14614,2,167584,93,669374,96671.21,126595,5715,168402,286545
2,14615,2,167596,93,669374,96678.44,126595,5715,168413,286565
2,14616,2,167607,93,669374,96685.06,126595,5715,168425,286585
2,14617,2,167619,93,669374,96691.56,126595,5715,168437,286605
2,14618,2,167630,93,669374,96698.76,126638,5716,168448,286624
2,14619,2,167642,93,669374,96705.42,126638,5716,168460,286644
2,14620,2,167653,93,669374,96712.10,126638,5716,168471,286664
2,14621,2,167665,93,669374,96718.73,126638,5716,168483,286684
2,14622,2,167676,93,669374,96725.35,126638,5716,168494,286704
2,14623,2,167688,93,669374,96731.88,126638,5716,168506,286724
2,14624,2,167699,93,669374,96738.38,126638,5716,168518,286744
2,14625,2,167711,93,669374,96745.10,126681,5717,168529,286763
2,14626,2,167722,93,669374,96751.55,126681,5717,168540,286783
2,14627,2,167733,93,669374,96757.87,126681,5717,168552,286803
2,14628,2,167745,93,669374,96764.35,126681,5717,168563,286823
2,14629,2,167756,93,669374,96771.02,126681,5717,168575,286843
2,14630,2,167768,93,669374,96777.62,126681,5717,168586,286863
2,14631,2,167779,93,669374,96784.20,126724,5718,168597,286882
2,14632,2,167790,93,669374,96790.77,126724,5718,168609,286902
2,14633,2,167802,93,669374,96797.18,126724,5718,168620,286922
2,14634,2,167813,93,669374,96803.84,126724,5718,168632,286942
2,14635,2,167825,93,669374,96810.48,126724,5718,168644,286962
2,14636,2,167836,93,669374,96817.00,126724,5718,168655,286982
2,14637,2,167848,93,669374,96823.96,126766,5719,168666,287001
2,14638,2,167859,93,669374,96830.68,126766,5719,168678,287021
2,14639,2,167871,93,669374,96837.73,126810,5720,168689,287040
2,14640,2,167882,93,669374,96844.40,126810,5720,168701,287060
2,14641,2,167894,93,669374,96851.00,126810,5720,168712,287080
2,14642,2,167905,93,669374,96857.64,126810,5720,168724,287100
2,14643,2,167917,93,669374,96864.23,126810,5720,168736,287120
2,14644,2,167928,93,669374,96871.20,126854,5721,168747,287139
2,14645,2,167940,93,669374,96877.81,126854,5721,168758,287159
2,14646,2,167951,93,669374,96884.51,126854,5721,168770,287179
2,14647,2,167963,93,669374,96891.20,126854,5721,168782,287199
2,14648,2,167974,93,669374,96897.76,126854,5721,168793,287219
2,14649,2,167986,93,669374,96904.35,126854,5721,168805,287239
2,14650,2,167997,93,669374,96911.02,126854,5721,168817,287259
2,14651,2,168009,93,669374,96917.49,126854,5721,168828,287279
2,14652,2,168020,93,669374,96924.18,126854,5721,168840,287299
2,14653,2,168031,93,669374,96930.69,126854,5721,168851,287319
2,14654,2,168043,93,669374,96936.95,126854,5721,168863,287339
2,14655,2,168054,93,669374,96943.16,126854,5721,168874,287359
2,14656,2,168065,93,669374,96949.46,126854,5721,168886,287379
2,14657,2,168076,93,669374,96955.29,126854,5721,168897,287399
2,14658,2,168087,93,669374,96961.32,126854,5721,168908,287419
2,14659,2,168098,93,669374,96967.36,126854,5721,168919,287439
2,14660,2,168109,93,669374,96972.88,126854,5721,168930,287459
2,14661,2,168120,93,669374,96978.93,126854,5721,168942,287479
2,14662,2,168132,93,669374,96985.42,126854,5721,168953,287499
2,14663,2,168144,93,669374,96992.98,126897,5722,168964,287518
2,14664,2,168155,93,669374,96999.43,126897,5722,168976,287538
2,14665,2,168166,93,669374,97005.94,126897,5722,168988,287558
2,14666,2,168178,93,669374,97012.44,126897,5722,168999,287578
2,14667,2,168189,93,669374,97018.91,126897,5722,169011,287598
2,14668,2,168200,93,669374,97025.47,126897,5722,169022,287618
2,14669,2,168212,93,669374,97031.95,126897,5722,169034,287638
2,14670,2,168223,93,669374,97038.44,126897,5722,169045,287658
2,14671,2,168234,93,669374,97044.35,126897,5722,169056,287678
2,14672,2,168245,93,669374,97050.13,126897,5722,169068,287698
2,14673,2,168257,93,669374,97056.88,127022,5725,169077,287715
2,14674,2,168268,93,669374,97062.86,127022,5725,169088,287735
2,14675,2,168279,93,669374,97069.34,127022,5725,169100,287755
2,14676,2,168291,93,669374,97075.83,127022,5725,169112,287775
2,14677,2,168302,93,669374,97082.39,127022,5725,169123,287795
2,14678,2,168314,93,669374,97089.24,127065,5726,169134,287814
2,14679,2,168325,93,669374,97095.57,127065,5726,169146,287834
2,14680,2,168336,93,669374,97102.50,127109,5727,169157,287853
2,14681,2,168348,93,669374,97109.22,127152,5728,169168,287872
2,14682,2,168359,93,669374,97115.97,127152,5728,169179,287892
2,14683,2,168371,93,669374,97122.69,127195,5729,169190,287911
2,14684,2,168382,93,669374,97129.20,127195,5729,169202,287931
2,14685,2,168394,93,669374,97135.74,127195,5729,169213,287951
2,14686,2,168405,93,669374,97142.22,127195,5729,169225,287971
2,14687,2,168417,93,669374,97148.92,127195,5729,169237,287991
2,14688,2,168428,93,669374,97155.50,127195,5729,169248,288011
2,14689,2,168440,93,669374,97162.21,127195,5729,169260,288031
2,14690,2,168451,93,669374,97168.95,127195,5729,169272,288051
2,14691,2,168463,93,669374,97175.89,127238,5730,169283,288070
2,14692,2,168474,93,669374,97182.99,127325,5732,169293,288088
2,14693,2,168486,93,669374,97189.95,127369,5733,169304,288107
2,14694,2,168498,93,669374,97196.59,127369,5733,169316,288127
2,14695,2,168509,93,669374,97203.23,127369,5733,169328,288147
2,14696,2,168521,93,669374,97209.84,127369,5733,169339,288167
2,14697,2,168532,93,669374,97216.38,127369,5733,169351,288187
2,14698,2,168543,93,669374,97223.10,127369,5733,169362,288207
2,14699,2,168555,93,669374,97229.82,127369,5733,169374,288227
2,14700,2,168566,93,669374,97236.34,127369,5733,169386,288247
2,14701,2,168578,93,669374,97243.08,127369,5733,169397,288267
2,14702,2,168589,93,669374,97249.84,127369,5733,169409,288287
2,14703,2,168601,93,669374,97256.33,127369,5733,169421,288307
2,14704,2,168612,93,669374,97262.92,127369,5733,169432,288327
2,14705,2,168624,93,669374,97270.03,127369,5733,169444,288347
2,14706,2,168635,93,669374,97276.73,127369,5733,169456,288367
2,14707,2,168647,93,669374,97283.28,127369,5733,169467,288387
2,14708,2,168658,93,669374,97290.06,127369,5733,169479,288407
2,14709,2,168670,93,669374,97296.61,127369,5733,169491,288427
2,14710,2,168681,93,669374,97303.48,127413,5734,169502,288446
2,14711,2,168693,93,669374,97310.24,127413,5734,169513,288466
2,14712,2,168704,93,669374,97316.80,127413,5734,169525,288486
2,14713,2,168716,93,669374,97323.28,127413,5734,169537,288506
2,14714,2,168727,93,669374,97329.87,127413,5734,169548,288526
2,14715,2,168739,93,669374,97336.49,127413,5734,169560,288546
2,14716,2,168750,93,669374,97343.20,127413,5734,169572,288566
2,14717,2,168762,93,669374,97349.90,127413,5734,169583,288586
2,14718,2,168773,93,669374,97356.56,127413,5734,169595,288606
2,14719,2,168785,93,669374,97363.16,127413,5734,169606,288626
2,14720,2,168796,93,669374,97369.81,127413,5734,169618,288646
2,14721,2,168808,93,669374,97376.47,127413,5734,169630,288666
2,14722,2,168819,93,669374,97383.79,127413,5734,169642,288686
2,14723,2,168831,93,669374,97390.57,127413,5734,169653,288706
2,14724,2,168842,93,669374,97397.05,127413,5734,169665,288726
2,14725,2,168854,93,669374,97403.60,127413,5734,169677,288746
2,14726,2,168865,93,669374,97410.12,127413,5734,169688,288766
2,14727,2,168877,93,669374,97416.85,127413,5734,169700,288786
2,14728,2,168888,93,669374,97423.58,127413,5734,169712,288806
2,14729,2,168900,93,669374,97430.23,127413,5734,169723,288826
2,14730,2,168911,93,669374,97437.01,127413,5734,169735,288846
2,14731,2,168922,93,669374,97443.11,127413,5734,169746,288866
2,14732,2,168934,93,669374,97449.39,127413,5734,169758,288886
2,14733,2,168945,93,669374,97456.10,127413,5734,169769,288906
2,14734,2,168957,93,669374,97462.76,127413,5734,169781,288926
2,14735,2,168968,93,669374,97469.68,127457,5735,169792,288945
2,14736,2,168980,93,669374,97476.38,127457,5735,169804,288965
2,14737,2,168991,93,669374,97483.10,127457,5735,169815,288985
2,14738,2,169003,93,669374,97489.69,127457,5735,169827,289005
2,14739,2,169014,93,669374,97496.54,127457,5735,169839,289025
2,14740,2,169025,93,669374,97502.53,127457,5735,169850,289045
2,14741,2,169036,93,669374,97508.70,127457,5735,169861,289065
2,14742,2,169048,93,669374,97514.93,127457,5735,169873,289085
2,14743,2,169059,93,669374,97521.35,127457,5735,169884,289105
2,14744,2,169070,93,669374,97527.76,127457,5735,169896,289125
2,14745,2,169082,93,669374,97534.38,127457,5735,169907,289145
2,14746,2,169093,93,669374,97540.99,127457,5735,169919,289165
2,14747,2,169105,93,669374,97547.75,127500,5736,169930,289184
2,14748,2,169116,93,669374,97554.63,127544,5737,169941,289203
2,14749,2,169127,93,669374,97560.61,127544,5737,169952,289223
2,14750,2,169139,93,669374,97567.69,127585,5738,169964,289242
2,14751,2,169151,93,669374,97574.14,127629,5739,169974,289261
2,14752,2,169162,93,669374,97580.28,127629,5739,169986,289281
2,14753,2,169173,93,669374,97586.41,127629,5739,169997,289301
2,14754,2,169184,93,669374,97592.55,127629,5739,170008,289321
2,14755,2,169195,93,669374,97598.83,127629,5739,170020,289341
2,14756,2,169207,93,669374,97605.76,127629,5739,170032,289361
2,14757,2,169218,93,669374,97612.39,127629,5739,170043,289381
2,14758,2,169230,93,669374,97619.01,127629,5739,170055,289401
2,14759,2,169241,93,669374,97625.78,127629,5739,170066,289421
2,14760,2,169253,93,669374,97632.89,127672,5740,170078,289440
2,14761,2,169265,93,669374,97639.58,127716,5741,170089,289459
2,14762,2,169276,93,669374,97646.12,127716,5741,170100,289479
2,14763,2,169287,93,669374,97652.63,127716,5741,170112,289499
2,14764,2,169299,93,669374,97659.14,127716,5741,170123,289519
2,14765,2,169310,93,669374,97665.50,127716,5741,170135,289539
2,14766,2,169322,93,669374,97672.16,127716,5741,170146,289559
2,14767,2,169333,93,669374,97678.80,127716,5741,170158,289579
2,14768,2,169344,93,669374,97685.45,127716,5741,170170,289599
2,14769,2,169356,93,669374,97692.26,127760,5742,170181,289618
2,14770,2,169368,93,669374,97699.14,127803,5743,170192,289637
2,14771,2,169379,93,669374,97705.81,127803,5743,170203,289657
2,14772,2,169390,93,669374,97712.31,127803,5743,170215,289677
2,14773,2,169402,93,669374,97718.80,127803,5743,170227,289697
2,14774,2,169413,93,669374,97725.50,127803,5743,170238,289717
2,14775,2,169425,93,669374,97732.16,127803,5743,170250,289737
2,14776,2,169436,93,669374,97738.84,127803,5743,170262,289757
2,14777,2,169448,93,669374,97745.74,127848,5744,170273,289776
2,14778,2,169459,93,669374,97752.43,127848,5744,170284,289796
2,14779,2,169471,93,669374,97759.12,127891,5745,170295,289815
2,14780,2,169483,93,669374,97766.05,127935,5746,170306,289834
2,14781,2,169494,93,669374,97772.73,127935,5746,170318,289854
2,14782,2,169506,93,669374,97779.39,127935,5746,170330,289874
2,14783,2,169517,93,669374,97785.99,127935,5746,170341,289894
2,14784,2,169528,93,669374,97792.63,127935,5746,170353,289914
2,14785,2,169540,93,669374,97799.17,127935,5746,170364,289934
2,14786,2,169551,93,669374,97805.67,127935,5746,170376,289954
2,14787,2,169563,93,669374,97812.39,127978,5747,170387,289973
2,14788,2,169574,93,669374,97818.99,127978,5747,170399,289993
2,14789,2,169586,93,669374,97825.65,127978,5747,170410,290013
2,14790,2,169597,93,669374,97832.19,127978,5747,170422,290033
2,14791,2,169609,93,669374,97839.36,128064,5749,170432,290051
